3.1415926,0.000#0.190,2.000e+00,-00000316,000000356,1,000000002,000000336,000000000,000000000
-60,1,-9,1,1,1,-2,1,-2,1,-1,1,2,-1,1,2,-1,7,3,3,8,5,6,6,5,7,10,14,6,13,12,19,11,20,18,28,19,29,22,36,34,32,37,31,44,57,42,60,48,57,46,73,64,74,82,80,93,97,79,124,104,114,128,131,138,145,160,127,165,167,177,164,182,182,176,191,174,210,206,203,219,212,231,230,217,186,226,225,235,232,230,233,228,213,209,213,226,221,222,217,220,206,216,191,189,196,164,191,178,183,155,167,165,145,141,136,132,120,95,107,124,96,92,92,91,72,69,61,63,59,57,46,53,46,49,51,28,35,38,44,18,25,17,20,23,17,20,16,11,12,7,8,14,10,3,4,9,5,4,6,4,4,5,2,3,1,2,2,-1,3,1,-1,1,-1,2,-3,1,-3,1,-84
-60,1,-10,2,1,-2,1,-2,1,-1,1,2,-1,1,1,1,6,4,3,8,5,6,8,2,9,8,14,7,9,13,18,14,19,19,28,15,32,21,37,33,36,33,26,48,57,41,60,48,59,42,72,67,76,78,88,84,94,81,125,103,119,123,128,133,143,163,130,158,178,164,173,174,181,182,183,173,215,206,198,228,211,230,222,227,193,215,215,240,227,226,242,234,200,222,221,213,220,221,225,222,205,213,194,188,194,173,189,176,175,167,167,161,150,132,148,130,120,94,116,118,95,90,103,75,84,63,63,63,63,59,45,50,48,48,48,32,37,32,49,20,24,16,25,17,17,21,16,11,9,10,10,14,7,6,4,8,5,5,6,4,3,6,2,2,2,2,2,-1,1,3,-1,1,-1,1,1,-2,1,-3,1,-84
