3.1415926,0.000#0.940,2.000e+00,-00000343,000000337,1,000000002,000000340,000000000,000000000
-68,1,-5,1,-9,1,-2,2,-3,3,-1,1,-1,2,2,-1,2,4,-2,4,8,5,9,10,3,12,8,7,15,15,13,16,16,15,23,28,30,29,27,28,43,43,34,33,47,52,57,55,70,61,70,72,68,89,88,111,109,101,82,128,125,104,119,134,130,144,140,159,158,171,144,188,167,170,193,192,204,233,226,210,217,223,221,229,226,196,245,213,228,221,200,234,224,220,211,205,228,219,206,205,192,207,187,179,180,208,171,150,148,179,163,141,141,125,125,118,134,115,93,103,123,104,103,95,77,72,84,78,50,59,56,47,51,49,34,37,39,31,44,20,30,20,23,9,19,16,16,15,11,11,8,5,7,9,13,7,6,6,6,3,3,2,2,2,-2,3,1,3,1,2,1,1,1,1,1,-3,1,1,-1,2,-8,1,-65
-69,1,-5,1,-9,1,-2,2,-1,1,-1,3,-3,2,2,1,2,3,-1,2,4,11,6,5,10,4,12,13,7,14,14,15,16,19,17,22,31,27,31,29,30,44,41,43,34,50,51,64,50,74,61,68,71,84,87,95,110,99,98,113,135,104,105,135,133,137,145,150,159,147,170,153,191,175,174,185,193,224,235,227,208,224,225,208,227,235,202,229,214,232,220,217,236,207,220,207,207,227,217,198,208,185,211,179,185,179,208,142,150,161,179,148,145,133,129,124,121,115,116,92,105,117,106,87,94,92,70,77,77,45,59,56,45,35,48,45,36,37,32,37,20,29,21,17,10,20,15,12,14,13,11,4,5,11,8,12,7,3,6,7,2,2,2,1,2,1,-1,3,1,4,1,1,1,1,1,-1,1,-2,1,1,-2,2,-8,1,-64
