3.1415926,0.000#0.120,2.000e+00,-00000323,000000337,1,000000002,000000330,000000000,000000000
-52,1,-13,1,-2,1,1,-7,1,-1,1,3,1,2,1,2,1,1,3,1,4,-1,3,4,6,9,6,10,11,9,14,13,11,14,25,18,19,20,25,15,22,31,21,36,42,50,51,47,58,39,55,46,75,66,63,62,86,78,102,120,108,115,111,134,116,117,113,148,150,130,160,150,184,161,212,166,183,189,183,201,194,191,220,207,247,193,215,205,235,211,203,225,224,232,219,205,228,208,192,244,187,201,230,211,213,201,183,174,186,166,139,164,153,169,125,138,120,158,126,132,105,116,107,100,95,79,84,80,76,72,74,57,50,69,55,44,44,49,41,35,39,28,22,27,17,30,16,21,15,21,14,18,7,15,7,15,4,11,10,4,7,3,2,4,1,1,2,4,1,1,2,-2,1,2,3,1,1,-5,1,-1,1,-1,1,1,-2,1,-68
-52,1,-13,1,-2,1,1,-7,1,-2,4,1,2,-1,2,1,2,3,1,4,-1,3,3,8,8,6,9,12,8,10,16,14,13,27,14,19,21,26,14,22,28,30,29,41,51,49,50,49,46,56,47,73,66,64,55,87,79,106,114,113,113,112,131,114,119,122,139,150,131,167,144,181,163,207,165,188,183,192,195,190,201,210,207,250,199,207,210,225,219,205,224,230,222,217,209,233,206,194,234,189,204,235,206,208,206,175,184,178,173,143,153,158,167,138,134,127,149,127,131,106,112,105,110,92,77,88,79,75,72,73,62,44,75,53,47,39,52,42,36,38,27,22,29,19,27,20,18,19,18,12,20,8,13,7,15,5,11,7,7,7,2,3,4,1,1,2,4,1,1,2,-2,1,2,3,-1,2,-5,1,-1,1,-1,1,1,-2,1,-68
