3.1415926,0.000#0.320,5.300e+01,-00007902,000008104,1,000000053,000000302,000000000,000000000
-61,1,-6,2,-2,1,-1,2,2,2,-1,2,5,3,3,3,2,4,4,6,7,7,11,5,9,11,17,12,27,14,21,22,32,36,31,27,32,42,48,44,58,38,47,65,57,71,57,96,90,80,81,117,106,110,133,109,141,122,134,147,136,153,150,193,153,177,179,159,191,191,175,199,224,212,231,240,231,213,204,227,238,237,251,257,237,220,234,238,247,219,220,224,190,190,213,218,198,195,206,183,182,165,164,179,172,151,154,152,133,145,120,114,98,100,98,75,78,106,69,66,78,64,45,66,47,49,40,35,36,43,35,26,28,25,21,22,19,9,8,7,14,10,7,10,11,5,7,5,3,5,2,4,4,5,2,2,1,2,5,2,2,-1,1,-3,1,1,-8,1,-59
-61,1,-6,2,-2,1,-1,2,3,1,1,1,1,7,2,4,2,4,4,6,4,10,11,5,10,9,18,12,23,17,21,23,34,34,34,24,35,39,49,43,53,43,53,59,53,74,66,88,92,78,87,109,104,114,128,113,130,133,134,147,151,137,156,188,164,167,176,162,181,200,170,202,226,213,235,236,218,224,212,220,246,229,253,255,223,233,231,243,240,226,205,234,210,175,225,206,193,198,209,181,192,154,159,182,167,159,156,149,147,133,112,122,103,94,90,84,86,98,81,54,71,70,54,58,52,43,34,42,40,39,38,23,24,28,19,25,16,12,7,7,13,12,11,6,12,4,7,5,2,6,3,3,6,3,2,2,2,1,6,-1,2,1,1,-3,1,1,-8,1,-59
