3.1415926,0.000#0.330,2.000e+00,-00000305,000000335,1,000000002,000000320,000000000,000000000
-51,1,1,1,-9,1,-2,1,-2,1,1,1,-1,3,2,-2,2,3,4,6,2,7,6,5,4,3,8,4,10,9,9,19,11,15,18,21,19,28,24,26,24,23,28,30,47,33,48,49,52,60,50,67,62,55,81,85,82,74,78,97,104,120,103,105,132,124,152,135,137,150,146,158,171,168,184,169,173,202,185,198,176,193,211,226,238,203,226,240,226,207,256,235,232,229,246,221,221,200,218,189,209,214,224,208,192,219,199,175,185,145,163,174,166,166,133,149,131,111,147,128,106,116,92,95,100,98,73,81,81,75,55,66,59,50,53,49,63,32,42,31,34,25,35,22,30,24,24,20,22,13,16,13,9,16,7,11,7,8,12,3,7,3,9,3,6,3,1,3,3,1,1,1,3,-1,2,2,1,1,-2,1,-3,1,-74
-52,2,1,-8,1,-3,1,-2,1,1,-1,2,2,1,1,1,1,4,2,4,4,5,8,4,5,5,7,2,10,10,8,15,17,8,25,18,20,27,23,20,30,23,25,39,39,39,39,47,54,46,63,59,71,62,68,82,87,78,77,89,106,103,116,111,121,143,140,134,125,155,142,148,179,166,186,181,161,199,190,174,196,206,202,211,240,208,229,230,231,230,243,215,236,242,243,212,227,204,214,211,198,199,228,212,197,207,210,172,190,157,151,159,185,158,145,133,141,130,134,129,116,102,99,98,99,96,75,81,82,77,59,50,72,50,58,50,61,31,46,30,37,25,29,27,23,29,25,19,26,17,13,10,11,14,9,8,9,10,11,4,5,7,7,1,8,2,2,2,2,2,2,1,3,-1,2,2,1,-1,1,1,-4,1,-74
