3.1415926,0.000#0.150,5.400e+01,-00007932,000008592,1,000000054,000000306,000000000,000000000
-53,1,-10,1,-3,1,2,3,2,-2,2,1,2,5,5,3,5,3,6,8,10,6,10,9,13,12,11,18,13,12,21,22,20,28,33,33,31,29,37,34,46,45,52,57,63,64,72,80,82,68,83,114,97,104,108,121,143,121,143,135,156,189,139,174,151,168,169,182,203,210,172,204,250,210,235,204,247,216,218,239,254,243,234,244,243,237,247,225,228,229,249,220,231,226,222,212,176,211,215,201,178,159,156,186,149,149,157,161,131,144,120,128,100,108,86,105,71,79,69,72,65,61,56,47,51,48,46,36,32,26,32,31,27,20,20,21,19,16,8,10,13,11,12,7,10,10,3,3,4,5,4,5,1,3,3,2,2,2,2,3,1,2,1,-2,2,-1,2,-4,1,-69
-53,1,-10,1,-4,3,3,2,-2,2,1,2,5,4,4,4,4,10,4,13,3,11,8,12,13,11,18,15,10,18,25,17,31,36,29,26,35,35,34,49,44,55,54,62,64,80,72,80,71,87,110,100,101,107,120,138,128,135,143,161,182,141,174,144,175,174,177,196,217,165,211,239,221,222,217,244,217,228,231,252,245,241,237,249,231,235,236,227,230,236,234,227,230,214,220,190,196,218,196,173,167,166,175,148,150,154,164,138,138,120,127,92,116,91,101,67,83,72,68,64,63,55,48,51,48,41,41,30,28,34,29,24,23,23,18,18,17,7,10,12,13,14,5,10,10,4,2,3,6,5,4,1,3,1,4,3,1,3,2,1,2,1,-1,1,1,-1,2,-5,1,-68
