3.1415926,0.000#0.090,5.900e+01,-00008566,000009252,1,000000059,000000302,000000000,000000000
-57,1,-5,1,-3,1,-1,2,1,-1,1,1,2,2,1,2,1,-2,1,4,7,5,6,6,10,7,8,8,13,9,12,21,11,22,24,21,21,43,32,37,38,43,45,52,42,60,57,72,83,78,105,106,103,125,107,116,142,112,148,149,144,172,176,190,202,186,191,178,219,240,215,235,239,256,242,262,254,271,262,297,259,254,282,267,275,245,274,252,270,237,255,244,231,218,246,217,213,217,201,164,176,163,170,151,155,147,150,131,140,108,119,99,108,86,89,72,73,56,54,58,53,38,49,40,27,20,33,30,20,22,12,15,26,18,13,8,11,10,9,3,5,4,-1,4,5,5,5,6,3,3,3,2,1,3,1,-3,1,-2,1,-1,1,1,-9,1,-64
-57,1,-5,1,-3,1,-1,2,1,-1,1,1,2,2,1,2,1,-2,1,3,8,5,6,6,10,5,10,9,12,8,13,21,11,23,23,20,22,41,34,39,36,40,48,47,47,57,60,68,87,74,109,97,112,124,108,114,144,116,144,143,150,177,171,183,209,187,190,190,207,241,214,238,236,263,234,262,253,271,264,291,264,241,295,268,275,240,277,256,267,236,257,244,230,219,246,223,207,217,201,168,171,162,172,155,151,144,153,136,135,110,117,100,107,84,91,69,76,51,59,56,55,38,49,42,25,25,28,29,21,21,13,16,25,16,15,8,11,8,11,3,5,4,-1,4,5,5,5,5,4,3,3,2,1,3,1,-3,1,-2,1,-1,1,1,-9,1,-64
