3.1415926,0.000#0.340,5.500e+01,-00008442,000008168,1,000000055,000000302,000000000,000000000
-69,1,-2,1,-1,1,-1,2,1,2,-1,4,1,5,3,5,1,1,3,6,5,11,8,4,9,13,8,6,13,15,17,14,13,24,22,28,23,24,37,39,39,39,40,45,49,56,50,72,69,78,64,96,94,104,111,111,114,126,125,136,124,132,135,144,158,177,188,193,184,182,210,212,233,203,205,261,246,210,235,236,234,245,221,244,255,248,251,255,242,231,231,270,260,214,203,203,217,206,215,195,178,161,185,177,180,161,161,124,152,157,151,114,135,84,100,87,107,75,88,67,73,73,53,46,54,58,57,47,36,37,36,32,28,24,27,16,16,16,21,9,16,13,5,5,4,3,6,9,6,2,4,5,5,4,2,2,2,1,-1,3,1,-1,1,-2,2,-3,1,-12,1,-50
-69,1,-2,1,-1,1,-1,2,1,1,1,3,2,6,2,5,1,1,2,9,3,10,9,4,9,12,9,10,9,14,18,17,10,24,22,28,22,32,30,42,36,37,42,45,49,56,49,58,84,65,77,104,86,108,107,107,118,120,130,132,129,126,140,152,150,165,199,198,179,185,208,227,219,205,201,272,236,221,219,240,233,240,225,248,254,246,252,238,261,229,230,260,272,209,206,208,212,189,231,196,179,161,185,179,180,148,173,128,147,158,151,115,135,91,93,94,98,90,75,74,66,64,62,47,53,61,54,40,43,42,31,35,24,23,28,17,16,21,16,12,13,14,4,3,6,3,6,8,7,2,4,4,6,3,3,3,1,1,-1,2,2,-1,1,-2,2,-3,1,-12,1,-50
