3.1415926,0.000#0.970,2.000e+00,-00000347,000000349,1,000000002,000000348,000000000,000000000
-72,1,-5,2,-7,3,-1,1,1,1,3,3,-1,1,-2,2,3,3,3,3,6,3,4,5,2,6,6,6,8,6,11,17,15,14,17,14,16,13,22,26,19,27,30,37,26,49,50,50,39,47,57,46,53,57,82,85,86,90,80,82,116,103,118,106,113,107,123,133,147,132,155,147,149,149,170,199,188,163,188,208,215,208,235,213,189,209,225,207,228,217,250,260,219,211,220,193,225,206,225,235,225,219,217,187,202,193,177,219,190,158,166,168,141,157,156,156,134,122,142,126,94,119,108,109,97,108,93,94,60,69,66,55,54,51,56,54,43,32,44,39,34,35,29,26,28,18,19,19,21,14,12,10,7,4,14,12,6,7,5,4,4,1,8,3,-1,3,2,3,3,2,1,-1,1,-1,1,-1,1,-1,1,1,-3,1,-2,1,-79
-73,1,-5,2,-7,3,-1,1,2,1,2,3,-1,1,1,-1,4,2,2,3,3,6,4,4,4,2,10,5,5,8,14,12,11,14,19,16,14,13,23,21,27,20,28,32,43,27,50,49,42,39,43,57,56,53,76,78,81,88,86,83,100,114,110,117,100,113,125,122,130,147,140,148,157,149,171,174,174,191,187,182,218,210,203,241,200,192,217,224,214,225,250,249,228,225,207,217,204,228,204,227,236,219,205,213,191,195,223,177,175,190,175,157,161,143,152,155,135,136,133,143,130,95,101,108,112,97,101,93,79,56,65,66,56,55,50,56,41,43,36,42,33,36,36,27,22,28,16,21,19,21,9,12,8,6,8,14,12,5,3,5,2,4,2,8,3,-1,3,2,2,3,2,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-4,1,-78
