3.1415926,0.000#0.060,5.600e+01,-00008701,000008435,1,000000056,000000306,000000000,000000000
-55,1,-4,1,-10,1,-1,1,-3,2,1,-2,1,-1,2,1,1,1,3,4,5,3,4,10,4,6,5,9,7,13,10,17,12,13,11,25,27,19,27,28,36,41,31,53,39,57,43,48,49,66,56,72,74,100,82,97,102,114,120,134,109,143,139,168,142,145,158,141,187,195,158,193,205,205,226,247,237,228,240,237,254,223,223,280,264,254,233,240,252,250,239,227,234,233,230,228,205,203,229,195,209,201,197,164,173,175,180,143,142,128,165,152,146,129,147,88,97,101,78,86,74,80,68,71,66,47,52,33,56,33,43,43,38,21,30,22,20,20,16,10,11,3,11,8,10,6,6,8,3,5,7,4,3,6,3,-1,2,2,-1,3,-6,2,-1,1,-3,1,-64
-55,1,-4,1,-10,1,-1,1,-3,2,1,-2,1,-1,2,-1,2,1,3,4,5,3,4,11,3,6,5,9,7,13,10,17,12,13,11,24,28,19,27,30,34,41,31,50,42,56,44,52,45,69,53,76,70,100,82,91,107,113,122,136,107,142,140,167,143,151,152,141,187,188,165,188,209,209,223,247,237,225,243,234,257,222,223,277,267,247,240,251,241,253,236,232,230,221,242,225,208,207,225,187,217,204,193,173,163,180,177,140,145,126,167,149,149,129,147,85,100,96,83,87,73,80,68,70,67,47,52,36,53,35,41,42,39,22,29,24,18,18,18,10,11,3,11,9,9,6,6,9,2,5,7,4,3,5,4,-1,2,2,-1,2,1,-5,2,-1,1,-3,1,-64
