3.1415926,0.000#0.430,2.000e+00,-00000318,000000374,1,000000002,000000346,000000000,000000000
-69,1,1,1,-3,1,1,-1,1,-1,3,1,2,-1,1,1,4,2,4,3,5,4,4,9,9,8,8,10,7,12,11,11,15,18,16,17,25,20,37,32,27,32,34,29,58,47,50,59,60,73,53,72,78,79,88,83,78,115,100,103,128,127,134,127,143,134,125,139,156,193,204,151,172,182,203,195,213,196,186,233,245,217,233,232,231,218,226,254,230,202,239,246,212,234,192,223,233,206,190,195,202,196,174,199,166,187,177,169,137,159,151,157,160,132,107,139,117,111,130,96,97,103,104,106,90,80,82,54,64,49,63,52,53,55,39,38,42,38,34,32,31,30,17,25,21,13,15,12,14,12,12,12,10,9,8,4,8,8,6,7,3,1,4,2,3,2,1,2,1,-1,1,2,1,1,-4,1,1,-8,1,-87
-69,1,2,-4,1,-1,1,1,-1,2,1,2,1,1,1,3,3,2,4,5,3,7,6,10,8,6,9,11,8,12,12,13,18,16,17,30,16,31,34,30,34,27,34,35,62,50,60,61,67,63,62,88,67,83,90,79,109,105,95,135,114,122,139,146,131,134,128,162,185,179,179,166,181,199,205,192,204,199,222,233,232,215,231,226,235,239,246,209,233,249,219,235,220,196,214,239,216,161,213,202,187,201,185,184,162,166,189,151,146,161,147,161,148,115,117,125,102,131,104,113,89,103,103,100,79,71,70,54,58,55,56,57,56,38,40,39,44,31,33,24,40,27,17,17,18,13,13,11,16,16,9,12,5,9,6,7,8,9,3,3,2,4,3,2,3,1,2,1,-1,1,2,-1,2,-4,2,-9,1,-87
