3.1415926,0.000#0.780,2.000e+00,-00000334,000000342,1,000000002,000000338,000000000,000000000
-76,2,-1,1,-1,1,-4,2,1,-2,1,2,1,3,4,4,1,10,3,4,4,5,5,5,10,4,17,14,10,15,17,12,26,20,19,23,31,37,26,48,28,44,30,40,52,56,49,66,55,57,78,76,73,82,106,84,88,83,123,126,138,138,110,108,141,140,148,135,137,171,189,179,199,176,205,220,218,218,201,216,230,228,230,218,210,240,212,235,230,190,186,225,214,257,212,202,226,229,213,206,221,216,188,203,188,190,168,164,183,155,166,129,147,129,127,124,125,92,114,77,95,102,75,83,88,73,74,72,65,51,45,51,43,43,45,43,33,38,30,31,31,29,16,20,19,22,21,10,13,7,6,10,8,13,3,8,4,3,5,-1,3,1,7,2,2,1,3,5,-2,1,1,-1,1,1,1,-2,1,-3,1,-76
-76,1,1,-1,1,-1,1,-2,2,-2,1,1,-1,1,2,5,2,3,1,3,10,4,4,3,6,8,6,9,9,13,10,16,16,19,17,21,21,23,24,29,38,26,46,33,41,42,40,47,60,46,68,69,61,78,72,88,96,91,87,98,93,127,131,123,119,126,114,165,141,129,130,183,168,195,189,192,175,194,214,238,215,224,215,218,217,237,203,226,233,227,235,203,194,195,231,221,243,212,198,229,222,224,211,202,212,189,197,172,186,189,164,179,163,140,130,125,132,132,124,119,97,92,81,86,98,98,69,75,78,93,60,55,45,47,46,43,42,40,38,36,34,37,29,23,26,14,21,24,20,14,10,9,9,10,8,5,11,5,6,5,4,4,-1,1,4,6,1,2,1,1,5,-1,1,-1,1,-1,1,1,1,-2,1,-3,1,-75
