0.0000000,0.000#0.300#0.310#0.470#0.290#0.450#0.480,3.333e-01,-00000057,000000053,0,000000001,000000330,000000000,000000000
-58,1,-13,1,-5,1,-4,2,-2,1,2,-1,1,-4,1,1,-2,1,2,1,2,-1,3,2,1,2,-1,1,2,1,2,3,2,2,6,5,2,5,1,-1,6,4,2,4,5,3,7,5,3,5,10,7,6,5,1,12,5,6,7,14,15,8,8,6,6,9,13,9,7,13,15,6,11,12,7,15,12,8,6,13,13,8,12,11,9,6,16,10,6,9,19,8,11,7,10,19,13,7,7,8,10,8,9,8,3,6,7,4,13,7,9,13,11,12,6,12,10,9,6,9,8,7,8,11,6,8,5,11,1,5,7,6,5,7,4,7,4,2,2,-1,2,1,3,-2,4,11,-1,2,1,3,4,6,-1,4,3,2,1,-3,2,2,2,-1,1,-1,2,-1,3,2,-1,1,-7,1,-15,1,-52
-59,1,-13,1,-5,1,-4,2,-2,1,2,-1,1,-4,2,-3,1,2,1,2,1,2,2,1,2,-1,1,2,1,2,3,3,1,8,3,3,5,-2,6,4,2,4,5,4,6,6,2,6,10,8,4,5,1,13,4,7,6,15,16,6,9,6,5,11,13,7,7,14,14,8,11,12,6,15,12,7,6,15,11,10,11,11,8,6,18,8,9,8,18,9,10,9,11,15,13,8,6,8,11,9,8,7,3,6,7,4,14,10,6,13,10,12,9,11,8,10,5,11,6,8,7,11,8,6,5,11,2,6,5,6,7,5,5,6,4,2,2,1,1,1,3,-2,5,10,-1,2,1,3,5,5,-1,5,3,1,1,-3,2,2,2,-1,1,-1,2,1,3,1,-1,1,-7,1,-15,1,-51
-59,1,-13,1,-5,1,-4,2,-2,1,2,-1,1,-4,2,-3,1,2,1,2,1,2,2,1,2,-1,1,2,1,2,3,3,1,7,4,3,4,1,-1,6,4,2,4,5,3,7,6,2,6,9,8,5,5,1,13,4,6,7,15,15,7,9,6,5,9,14,8,7,14,14,8,10,12,7,15,12,7,6,15,11,10,10,12,8,6,18,8,7,10,17,10,9,9,11,16,13,8,6,8,11,7,10,7,3,6,7,4,14,8,8,13,10,12,9,11,8,10,5,11,6,8,7,11,7,7,5,11,2,5,6,6,6,6,5,6,4,2,2,1,1,1,3,-2,4,11,-1,2,1,3,4,6,-1,5,3,1,1,-3,2,2,2,-1,1,-1,2,1,3,1,-1,1,-7,1,-15,1,-51
-59,1,-14,1,-5,1,-3,2,-3,1,2,-1,1,-4,2,-2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,4,3,2,2,7,3,5,2,-1,2,7,3,2,7,1,5,7,4,5,8,6,8,6,1,10,7,4,6,14,13,10,7,9,7,7,12,11,5,8,19,7,11,14,6,10,15,12,4,10,15,8,14,6,10,11,9,14,6,10,14,14,10,8,9,14,15,11,7,7,9,9,8,8,6,4,7,6,9,9,9,11,11,13,8,10,11,9,6,7,10,7,7,12,8,5,6,7,8,3,7,8,3,7,5,4,7,1,4,-1,1,2,3,-2,3,5,7,1,2,2,5,2,4,3,3,3,1,-4,3,2,1,-1,1,1,1,3,1,1,-1,1,-6,1,-15,1,-51
-59,1,-13,1,-5,1,-4,2,-2,1,2,-1,1,-4,2,-3,1,2,1,2,1,2,3,-1,2,-1,1,2,1,2,3,3,1,8,3,3,5,-2,7,3,2,5,4,4,7,5,2,7,10,7,4,5,1,13,4,7,8,13,16,7,8,6,5,11,13,7,7,14,14,9,11,11,6,16,11,8,5,15,12,9,11,11,8,7,17,8,9,8,18,11,8,9,13,13,13,9,5,9,10,9,8,7,4,5,7,4,14,11,5,13,11,11,9,11,8,10,6,10,6,8,7,11,8,6,5,11,3,6,5,5,7,5,5,6,4,3,1,1,1,1,3,-1,1,4,10,1,1,1,3,5,5,-1,5,3,1,1,-3,2,2,2,-1,1,-1,2,2,2,1,-1,1,-6,1,-16,1,-51
-59,1,-14,1,-5,1,-3,2,-3,2,1,-1,1,-4,2,-2,1,1,1,1,2,2,2,2,2,-1,1,1,2,2,2,3,2,3,7,2,5,2,-1,3,6,3,2,7,1,5,7,4,5,9,5,9,6,-1,10,7,4,6,14,14,9,7,9,8,6,12,11,6,8,18,9,10,13,6,10,16,11,4,10,15,8,15,6,9,12,10,13,5,10,14,14,10,9,8,14,16,11,7,6,10,9,7,8,6,4,7,6,9,10,8,11,12,13,7,11,10,9,7,8,9,6,7,12,8,6,6,7,7,3,7,8,3,7,5,4,7,1,4,-1,1,2,3,-2,3,6,6,1,2,2,5,2,4,3,3,3,1,-4,3,3,-2,1,2,-1,3,1,1,-1,1,-6,1,-15,1,-51
-59,1,-14,1,-5,1,-3,2,-3,1,2,-1,1,-4,2,-2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,3,4,2,2,7,3,5,2,-1,1,8,3,2,7,1,5,7,4,5,7,7,8,6,1,10,7,4,6,14,12,11,7,9,7,7,12,11,5,8,19,7,11,14,6,10,15,11,5,8,16,9,14,6,10,11,9,14,6,9,14,15,9,8,10,13,16,11,7,7,9,9,8,8,6,4,7,6,9,8,10,10,12,13,8,10,11,8,7,7,10,7,7,10,9,6,6,7,8,3,7,8,2,8,5,4,6,2,3,1,1,1,4,-2,3,5,7,1,2,1,6,2,4,3,3,3,-1,1,-3,3,2,1,-1,1,1,1,3,1,1,-1,1,-6,1,-15,1,-51
