0.0000000,0.000#0.770,1.100e+01,-00001936,000001584,1,000000011,000000320,000000000,000000000
-80,1,-13,1,-4,1,-4,1,-1,1,-1,1,1,-2,1,4,-2,2,3,3,1,4,2,5,2,4,4,1,1,-1,4,4,4,8,7,2,4,2,12,7,6,7,8,8,7,5,11,12,7,12,12,7,11,11,11,13,12,14,13,11,11,11,19,18,11,8,14,16,18,12,18,10,13,16,11,12,17,12,10,15,9,14,19,12,17,10,18,16,17,8,7,17,15,12,13,7,8,12,9,16,12,9,13,7,9,9,10,6,9,7,7,3,10,9,6,4,4,6,8,5,5,4,4,3,2,8,4,2,2,2,1,4,4,1,1,2,-1,1,-1,1,-3,1,-1,1,1,1,-3,1,1,-8,1,-6,1,-52
-80,1,-14,1,-2,1,-6,1,-1,1,1,1,-2,2,3,-2,1,4,2,2,2,4,3,4,2,6,1,1,4,-1,7,1,9,6,1,4,10,3,6,9,8,6,9,7,12,4,8,11,9,14,10,8,11,12,13,11,13,14,12,10,15,14,16,14,13,10,15,16,19,14,12,10,14,13,15,14,8,13,11,15,17,14,18,11,13,13,17,19,7,8,20,12,14,10,9,6,17,5,16,12,11,11,10,6,10,8,13,4,8,5,9,4,10,6,4,4,6,8,4,5,3,5,4,2,3,7,6,-1,1,2,5,3,2,-2,2,-1,1,-1,1,-3,1,1,1,1,-4,1,1,-8,1,-5,1,-52
