0.0000000,0.000#0.190,8.000e+00,-00001287,000001369,1,000000008,000000332,000000000,000000000
-58,1,-3,1,-1,1,1,-2,1,-3,1,1,1,2,-1,2,1,1,2,1,1,4,2,2,-1,2,5,2,2,-1,1,2,5,1,1,2,4,7,4,3,2,4,1,3,3,3,3,4,3,3,5,7,4,5,5,6,5,4,5,8,5,9,4,8,5,9,10,10,10,10,10,10,9,7,7,8,14,4,11,13,18,7,8,11,10,13,8,10,12,11,14,6,15,13,14,12,9,6,9,13,8,6,11,13,13,12,8,15,6,14,12,11,7,9,15,6,12,14,9,9,13,6,8,9,9,6,11,9,6,10,9,6,8,3,1,5,7,7,3,4,5,6,8,9,10,7,3,4,4,5,1,7,3,2,3,2,7,3,3,5,3,2,3,-1,3,2,6,3,-1,1,-1,1,2,2,-1,1,-2,1,1,1,-3,1,-1,1,1,1,-5,1,-2,1,1,-1,1,1,-24,1,-43
-58,1,-4,1,1,1,-3,1,-3,2,1,2,1,1,1,1,2,1,1,4,2,2,-1,2,6,1,2,-1,1,2,5,1,1,2,4,7,4,3,-1,6,1,3,2,4,1,6,2,4,2,9,5,5,3,8,4,5,3,10,8,6,6,5,4,11,10,10,8,12,11,9,9,7,6,9,14,4,14,10,16,9,7,12,9,14,10,8,12,10,14,7,16,12,14,12,7,8,12,9,9,6,10,14,12,13,13,10,5,15,11,12,5,11,12,9,11,14,8,11,11,8,7,10,9,6,9,11,8,6,10,7,6,5,-1,6,8,5,3,5,6,5,8,9,10,7,3,4,5,4,-1,8,3,2,2,3,7,3,4,4,3,2,3,-1,2,2,6,4,-1,1,-1,1,2,2,-1,1,-2,1,1,1,-3,1,-2,2,1,-5,1,-2,1,-1,1,1,1,-25,1,-42
