0.0000000,0.000#0.810,1.200e+01,-00001825,000001919,1,000000012,000000312,000000000,000000000
-79,1,-3,1,-3,1,-1,1,1,-1,1,-1,1,-1,1,2,2,1,5,3,3,2,1,2,4,3,3,-1,2,4,3,7,4,5,4,5,9,7,5,7,8,9,6,10,12,10,10,12,11,9,12,27,12,14,13,11,10,16,9,10,15,15,12,19,10,16,10,9,18,20,16,13,21,12,10,9,17,22,9,11,23,13,17,12,13,12,10,18,11,13,11,9,8,9,14,14,12,15,10,6,6,10,3,4,11,5,9,7,4,4,3,4,7,2,2,1,3,2,4,2,5,5,3,5,1,-2,1,-1,1,-2,1,-1,2,-3,1,1,1,-6,1,-3,1,1,1,-76
-78,1,-4,1,-3,1,1,-2,1,1,-2,1,1,2,1,2,3,5,3,2,1,2,2,5,-1,3,3,3,7,3,3,4,7,4,9,7,8,4,11,6,9,7,11,10,13,9,12,8,22,15,15,12,13,12,14,11,13,8,17,13,16,14,11,15,12,8,20,16,15,16,12,21,7,10,28,12,8,11,17,20,15,15,13,12,18,10,13,10,8,11,10,8,12,15,14,15,5,10,10,7,5,2,6,9,11,6,4,3,4,3,5,5,1,2,3,2,2,4,5,5,3,4,2,-1,1,-2,1,-3,1,-1,2,-2,1,1,-1,1,-4,1,-3,1,-1,1,1,-76
