0.0000000,0.000#0.010#0.980#0.180#0.190#0.580#0.170#0.200,3.333e-01,-00000054,000000052,0,000000001,000000318,000000000,000000000
-59,1,-7,1,-8,2,-2,1,1,1,-2,1,1,2,-1,1,1,2,1,-2,4,3,2,3,3,1,-1,2,1,7,2,5,4,4,2,2,6,1,2,7,4,5,6,8,6,6,7,9,3,2,4,4,8,4,4,8,7,10,5,9,12,7,5,6,11,9,10,10,8,10,9,13,15,8,11,8,13,11,6,9,9,9,6,9,5,9,16,15,15,11,14,3,14,12,12,14,12,8,7,9,15,8,14,14,7,13,12,5,8,13,11,5,11,6,7,8,6,9,6,9,8,5,11,6,8,4,5,3,3,6,6,3,6,4,2,3,3,1,3,3,1,1,5,4,5,2,5,2,4,1,1,1,2,-1,2,1,1,2,-1,1,1,-2,1,1,-4,2,-1,1,-8,1,1,-43,1,-18
-59,1,-7,1,-8,2,-2,1,1,1,-2,1,1,2,-1,1,1,2,1,-2,4,3,2,3,3,1,-1,1,2,7,1,6,3,4,3,2,6,1,2,7,4,5,5,9,6,6,7,8,4,2,4,4,8,3,4,9,7,9,6,9,12,7,5,5,12,8,11,10,8,10,8,14,15,7,12,8,13,10,5,11,9,9,6,9,4,10,15,16,14,10,16,3,13,12,13,14,12,8,7,9,14,9,14,14,7,12,13,5,8,13,10,6,11,6,6,9,5,10,6,9,8,5,10,7,8,4,5,3,3,6,6,3,6,4,2,3,3,1,2,4,1,1,5,3,6,1,6,2,4,1,1,1,2,-1,2,1,1,2,-1,1,1,-2,1,1,-4,2,-1,1,-8,1,1,-43,1,-18
-61,1,-8,1,-8,2,-2,1,1,1,-2,1,1,2,-1,1,1,2,1,-2,4,3,2,3,4,-2,2,1,7,2,5,4,5,1,3,5,1,3,6,5,4,7,7,6,6,8,8,3,2,5,3,8,4,4,8,9,8,6,9,11,8,5,5,11,9,10,12,6,10,11,11,15,8,12,9,11,11,7,9,8,10,6,8,5,11,15,15,15,10,15,2,14,12,13,14,11,8,7,9,15,8,15,15,5,15,11,4,9,12,12,5,10,8,6,7,7,8,6,9,8,7,10,6,7,4,5,4,2,6,6,3,6,4,3,3,2,1,3,3,1,1,5,5,4,2,6,1,4,1,1,1,2,-1,2,1,1,2,-1,1,1,-2,1,1,-4,2,-1,1,-8,1,1,-43,1,-15
-59,1,-8,1,-8,2,-1,1,1,-1,1,-2,1,2,1,-1,1,2,2,-2,2,4,2,2,2,4,-1,1,2,1,6,4,6,2,4,1,5,4,1,6,3,4,6,7,7,7,9,6,6,3,2,5,4,5,4,6,8,12,6,9,4,12,8,6,9,8,9,9,13,8,9,12,12,10,8,14,7,12,9,9,10,6,10,6,6,11,14,11,14,14,11,12,7,12,12,16,11,11,7,6,12,13,9,17,13,7,16,5,6,11,10,12,4,12,5,8,5,11,4,9,7,7,12,8,3,8,3,6,2,5,8,2,4,6,3,4,2,2,1,4,1,1,3,4,6,2,3,6,2,2,1,2,2,-1,2,-1,2,1,1,-1,2,-3,1,1,-3,1,1,-1,1,-8,1,1,-42,1,-18
-59,1,-8,1,-8,2,-1,1,1,-1,1,-2,1,2,1,-1,1,2,2,-2,2,3,3,2,2,4,-1,1,2,1,6,4,6,2,4,1,4,5,1,6,3,4,5,8,7,7,8,7,6,2,3,5,4,5,4,6,8,11,7,9,4,12,8,6,6,11,9,8,14,8,9,11,12,11,8,14,7,12,9,8,10,7,10,6,6,11,14,11,14,14,11,12,6,13,12,14,13,11,7,6,9,16,9,17,11,8,17,5,6,10,11,12,4,12,5,8,5,11,4,9,7,7,12,7,4,8,3,5,3,5,7,3,4,5,4,4,2,2,1,4,1,1,3,4,5,3,3,6,2,2,1,2,2,-1,2,-1,2,1,1,-1,1,1,-2,1,1,-3,1,1,-1,1,-8,1,1,-42,1,-18
-60,1,-8,1,-8,2,-2,2,-1,1,-2,1,1,2,-1,1,2,2,-3,4,4,1,3,4,-1,1,2,1,6,4,5,2,5,1,4,4,2,4,5,4,4,9,6,7,6,8,6,3,4,5,2,7,4,5,9,9,8,7,6,12,8,4,8,10,10,7,13,11,6,11,13,12,9,11,9,13,8,8,8,9,9,7,7,11,11,10,17,14,10,14,5,10,15,12,13,12,8,7,9,15,7,16,14,6,16,9,5,9,10,14,4,11,6,6,8,8,6,9,8,6,7,13,4,8,3,5,3,4,7,3,3,6,4,3,3,3,-1,5,1,1,1,6,5,3,2,6,2,3,1,2,-1,2,1,1,2,-1,2,-1,1,1,-2,1,1,-3,1,1,-1,1,-8,1,1,-43,1,-16
-59,1,-8,1,-8,2,-1,1,1,-1,1,-2,1,2,1,-1,1,2,2,-2,2,4,2,2,2,4,-1,1,2,2,5,5,5,2,4,1,5,4,1,6,3,5,7,5,7,7,9,6,6,3,2,5,4,6,3,6,8,12,7,8,6,10,8,6,9,8,9,10,12,8,10,11,12,10,9,13,7,12,9,9,10,6,10,6,6,11,14,11,14,14,11,12,7,13,12,15,11,11,8,5,12,13,9,17,13,8,15,6,5,11,11,11,5,11,5,8,5,11,5,8,7,9,11,7,4,7,3,6,2,6,7,2,4,6,3,4,2,2,1,4,1,1,3,5,5,2,4,5,2,2,1,2,2,-1,2,-1,2,1,1,-1,2,-3,1,1,-3,1,1,-1,1,-8,1,1,-42,1,-18
-59,1,-8,1,-8,2,-1,1,1,-1,1,-2,1,2,1,-1,1,2,2,-2,2,3,3,1,3,4,-1,1,2,1,6,4,5,3,4,1,4,5,1,4,5,4,4,9,7,7,6,9,6,2,3,5,4,5,4,6,8,11,7,9,4,12,7,6,7,10,10,8,14,8,7,12,13,11,8,14,6,13,9,8,9,8,10,5,7,11,13,12,14,14,11,12,6,13,12,14,12,11,8,6,9,16,9,16,12,8,16,6,6,10,11,12,4,11,6,8,5,11,3,10,7,6,13,7,4,8,3,5,3,5,7,2,5,5,4,4,2,2,1,4,1,1,3,4,5,3,3,6,2,2,1,2,1,1,2,-1,2,1,1,-1,1,1,-2,1,1,-3,1,1,-1,1,-8,1,1,-42,1,-18
