0.0000000,0.000#0.810,9.000e+00,-00001561,000001427,1,000000009,000000332,000000000,000000000
-65,1,-6,1,-5,1,-1,1,-1,1,-2,1,1,-2,1,1,-1,1,2,-1,1,1,-2,2,1,1,3,-1,1,1,-2,1,2,1,3,-1,2,4,1,6,1,5,2,2,3,2,6,1,4,2,6,8,5,6,6,8,7,4,2,5,11,6,5,7,8,11,9,7,8,8,12,9,11,12,7,10,3,7,13,8,17,9,9,11,9,10,6,17,16,19,8,12,9,16,12,16,14,11,14,14,5,6,10,9,12,16,9,9,9,12,11,8,13,12,16,9,3,5,12,9,12,8,8,6,8,10,7,8,12,6,8,8,4,9,8,4,7,2,5,13,5,10,4,8,3,4,3,3,4,6,5,2,5,2,-1,2,4,4,2,5,1,1,1,-3,2,-1,1,-1,1,1,1,2,2,-1,1,-2,1,-1,2,-2,1,-7,1,-4,1,-57
-65,1,-7,1,-5,1,1,-2,1,-1,1,-1,1,-1,1,-1,1,2,1,1,-2,1,2,-2,2,-1,3,-1,2,-2,2,1,3,1,1,-1,1,4,2,6,1,6,1,3,7,2,2,2,7,2,7,6,4,8,8,7,2,4,9,7,5,6,6,9,9,11,8,7,11,8,11,9,6,12,7,8,10,8,16,11,5,11,8,13,6,11,14,18,9,16,9,14,12,17,13,17,8,17,5,14,7,9,7,12,13,13,9,9,8,14,14,8,11,14,8,7,10,7,13,9,6,10,6,8,10,7,7,11,8,6,7,7,7,9,8,4,3,4,9,8,3,12,6,4,3,4,2,5,7,5,5,2,-1,2,4,2,1,5,1,5,2,-3,1,1,-1,1,1,-1,1,1,-1,4,1,-3,1,-1,1,1,1,-8,1,-5,1,-56
