0.0000000,0.000#0.770,9.000e+00,-00001392,000001380,1,000000009,000000308,000000000,000000000
-49,1,-9,1,1,-3,2,-5,1,1,-3,4,1,-1,1,1,-3,3,-1,1,2,1,1,2,-1,8,2,3,2,1,4,8,4,4,5,7,5,6,2,4,5,6,7,5,10,5,6,6,2,7,4,6,6,11,12,5,11,6,6,12,10,7,11,8,9,5,7,10,7,8,7,11,14,10,6,9,13,10,11,14,13,9,9,9,12,10,9,14,16,11,7,3,5,12,10,16,17,11,17,13,16,12,16,13,11,8,13,14,2,14,14,10,5,14,9,11,12,9,7,12,5,5,8,6,2,2,7,4,2,4,9,5,6,2,3,7,4,5,4,2,4,1,4,-1,5,4,2,4,2,1,2,2,1,1,2,-1,1,-1,1,1,1,-1,1,1,1,-5,2,-3,1,-4,1,1,1,-2,1,1,-2,1,1,-7,1,-9,1,-34
-48,1,-9,1,-2,1,-2,2,-5,1,-1,1,-1,3,1,-1,1,-1,1,1,-1,2,-1,2,-1,3,-1,1,2,5,2,3,2,3,1,7,5,5,3,6,6,10,1,2,4,5,4,7,7,7,8,6,4,7,4,4,4,12,7,7,10,9,8,12,6,11,5,7,12,6,9,10,7,6,8,12,6,11,14,6,9,11,12,8,16,9,12,10,9,12,11,15,8,14,13,3,7,8,8,15,12,14,14,13,14,15,13,20,12,9,10,15,12,12,4,7,16,13,7,14,6,11,10,13,5,6,5,9,5,3,1,7,4,1,5,5,9,4,3,7,4,4,4,4,3,2,3,-1,4,5,4,2,3,2,2,2,2,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,-5,2,-3,1,-2,1,-1,2,-3,1,1,-2,1,1,-8,1,-7,1,-35
