0.0000000,0.000#0.140,1.000e+00,-00000155,000000167,0,000000001,000000322,000000000,000000000
-73,1,-5,1,1,1,2,-3,3,-1,2,-1,2,1,-1,1,1,1,1,2,4,4,2,2,5,2,3,1,-1,5,3,9,6,1,7,11,10,10,9,14,14,13,10,12,11,11,9,8,17,20,17,14,21,24,27,31,19,19,15,33,26,27,28,32,23,29,26,29,26,26,26,27,41,31,24,29,25,27,37,30,40,35,33,34,34,28,25,28,33,34,29,23,24,23,27,25,25,23,14,14,21,25,13,13,16,12,19,16,10,15,12,15,16,9,15,10,8,7,8,7,5,7,8,5,2,6,6,3,7,6,1,4,3,3,2,1,1,2,-1,1,2,1,-1,3,2,-2,1,-1,1,-1,1,-1,1,-2,2,1,-4,1,-6,1,-74
-73,1,-5,1,1,1,2,-3,3,-1,1,1,2,1,-1,1,1,-1,2,1,5,4,2,2,3,3,3,2,-1,5,2,10,6,1,6,11,11,8,9,15,14,11,13,11,12,9,8,11,13,23,16,15,17,27,26,31,19,19,16,29,28,28,27,31,23,30,28,26,29,21,29,24,41,29,32,22,26,29,37,30,42,28,39,33,33,31,25,28,31,34,29,25,25,22,30,22,26,24,11,16,23,20,16,14,14,15,17,15,13,14,12,15,10,14,16,11,7,8,7,4,8,8,8,5,2,4,8,3,5,8,1,3,3,2,4,1,1,2,-1,1,2,1,-1,2,2,1,-1,1,-2,1,1,-1,1,-2,1,2,-5,1,-5,1,-74
