0.0000000,0.000#0.760,1.100e+01,-00001767,000001687,1,000000011,000000314,000000000,000000000
-68,1,-4,2,1,-1,2,-1,1,3,4,-1,1,1,1,-1,1,2,1,-1,1,-1,2,4,-1,2,3,6,5,4,3,6,4,4,4,4,5,6,11,9,5,5,4,3,9,10,9,9,7,15,18,12,21,11,13,10,14,14,14,11,13,18,15,17,15,19,14,25,21,20,22,20,18,20,17,25,24,21,23,25,16,25,20,28,31,23,28,24,24,24,24,28,31,22,21,31,21,17,23,24,20,22,29,26,21,21,26,15,17,20,13,25,21,18,30,13,22,18,18,23,18,14,14,14,11,14,18,12,14,15,15,13,7,5,12,6,6,5,9,11,8,8,5,6,4,7,6,4,3,1,3,4,2,3,3,3,1,3,4,4,3,2,3,-1,1,4,2,1,-2,1,-2,2,-1,1,2,-1,1,1,-3,1,1,-5,1,1,-10,1,-41
-68,1,-4,2,1,-2,2,4,-1,2,2,-1,2,-1,1,-1,3,1,-2,1,3,3,2,-1,3,5,3,6,5,4,6,3,3,5,6,5,8,12,3,7,2,4,7,13,7,11,11,11,13,16,16,16,11,13,6,20,16,10,15,16,13,19,20,12,24,17,18,23,24,19,20,18,20,20,21,25,24,25,22,18,22,26,21,32,21,31,24,25,21,32,20,32,28,22,20,19,21,26,22,20,29,26,20,21,17,26,16,19,21,18,16,25,16,26,17,24,20,19,12,22,17,11,14,11,13,15,16,15,10,17,7,6,5,13,4,5,15,6,12,5,5,6,7,3,5,6,2,2,5,2,2,3,4,2,2,2,5,3,3,2,-1,3,2,3,-1,2,1,-2,1,2,-1,1,-2,2,-1,1,1,-2,1,-1,1,-5,2,-11,1,-40
