0.0000000,0.000#0.210,1.300e+01,-00002260,000001874,1,000000013,000000318,000000000,000000000
-79,1,-2,1,-10,2,-3,1,1,-4,1,-2,2,3,-1,1,3,1,2,2,4,1,3,4,5,5,5,7,3,2,3,6,5,6,6,7,14,8,11,15,8,9,5,12,15,7,16,16,24,11,13,12,20,19,17,27,14,28,15,22,24,25,27,21,17,35,37,20,31,27,40,30,32,22,22,33,35,36,30,31,34,24,28,45,34,29,34,37,30,30,37,33,23,35,28,29,20,19,20,18,18,20,16,17,26,20,16,18,14,26,7,15,12,15,17,16,11,15,7,8,3,11,10,6,5,6,10,8,5,3,4,5,-1,3,4,5,6,4,-1,2,1,6,2,-1,3,2,1,3,2,3,1,1,-1,1,-2,1,-6,1,-9,1,-50
-79,1,-2,1,-10,2,-3,1,-1,1,-3,1,-2,2,3,-1,1,3,1,2,2,3,2,1,5,4,7,4,8,3,2,3,6,5,6,7,6,13,9,11,15,10,7,6,11,13,8,20,13,23,11,9,17,19,19,18,27,17,25,15,22,21,28,25,22,20,33,41,16,28,28,45,26,33,21,24,32,32,38,32,28,35,25,30,43,33,29,39,33,30,27,39,31,26,35,29,28,20,19,20,18,20,17,16,18,20,26,19,15,17,23,8,14,12,15,17,16,13,13,7,8,6,7,9,8,6,4,11,8,6,2,3,6,1,2,5,4,2,7,1,2,1,6,1,1,4,1,1,3,2,3,1,1,-1,1,-2,1,-6,1,-9,1,-50
