0.0000000,0.000#0.880,1.000e+00,-00000155,000000150,0,000000001,000000305,000000000,000000000
-76,1,-4,1,-3,1,-1,1,1,1,1,4,1,2,-1,5,4,2,4,1,2,1,2,4,6,6,3,6,6,3,6,4,4,10,7,8,12,6,8,13,11,14,17,18,13,15,22,17,25,23,20,26,12,26,16,25,18,31,31,26,18,33,22,21,30,29,29,30,33,25,27,29,31,46,31,36,39,27,31,27,28,28,19,30,44,33,31,21,18,29,30,20,28,19,23,17,26,17,23,15,19,17,18,15,21,12,15,17,14,14,11,13,11,11,5,6,6,1,15,9,5,5,8,5,3,3,8,8,3,5,3,2,3,1,1,3,2,1,-1,1,1,-1,1,1,-3,3,1,-3,1,1,-1,2,-10,1,-10,1,-47
-77,1,-4,1,-3,1,-1,1,1,1,1,5,-1,2,2,4,4,1,4,1,2,1,2,6,5,6,2,6,8,2,6,4,4,9,9,7,12,5,9,14,9,15,17,19,14,15,23,14,24,27,18,27,10,25,18,24,24,31,29,21,22,30,23,20,32,27,33,26,36,26,24,29,38,41,31,35,39,30,30,24,31,25,19,32,46,33,28,20,22,25,30,20,30,16,24,17,26,16,23,17,18,18,17,17,20,11,17,15,16,12,13,10,11,11,5,6,5,4,13,9,4,5,8,5,4,3,10,5,4,4,4,1,4,-1,1,3,3,-2,1,1,-1,2,-3,1,2,1,-3,1,1,-1,2,-9,1,-11,1,-46
