0.0000000,0.000#0.320,1.300e+01,-00001815,000002111,1,000000013,000000302,000000000,000000000
-53,1,-3,1,1,-5,1,-2,1,-1,1,-1,1,1,3,1,1,4,2,2,2,3,2,1,-1,2,5,4,4,3,7,8,10,7,7,4,8,13,11,7,16,14,14,12,14,18,16,19,10,13,17,17,9,17,17,25,12,13,21,16,21,27,24,22,25,25,21,19,23,35,26,39,18,25,35,26,28,30,22,20,24,21,24,29,34,26,33,29,29,24,32,26,28,25,27,26,22,24,16,28,12,13,28,19,21,25,17,19,18,19,14,19,11,17,13,13,13,11,12,11,11,14,10,9,6,5,11,3,7,9,8,3,7,2,3,3,5,2,4,2,2,1,-4,2,-3,1,1,-7,1,-1,1,-3,1,-2,1,-5,1,-68
-53,1,-2,1,-1,1,-5,1,-1,1,-1,1,-1,1,-1,2,2,1,1,6,-1,2,2,1,3,1,1,3,4,4,4,3,7,9,9,10,4,9,3,12,12,7,16,17,11,15,11,17,17,17,12,13,17,12,14,22,12,20,17,14,20,17,20,30,19,31,17,23,23,20,21,32,30,32,26,30,30,28,25,31,22,21,22,23,22,28,36,22,36,30,28,28,29,23,29,29,25,30,18,19,21,19,20,16,26,17,23,22,20,21,16,21,12,16,14,15,14,15,12,9,13,12,11,14,10,10,5,8,8,5,5,5,12,4,6,3,2,5,3,4,2,1,3,-1,1,-2,1,1,-3,1,1,-7,1,-1,1,-4,1,-1,1,-4,1,-69
