0.0000000,0.000#0.170,1.100e+01,-00001623,000001699,1,000000011,000000302,000000000,000000000
-28,1,-18,1,-5,1,-10,1,-1,1,-7,1,1,4,1,-1,3,2,5,2,3,4,3,4,4,4,3,2,3,5,6,9,11,9,5,10,4,14,10,6,11,10,11,12,6,11,18,12,11,11,13,10,22,20,23,14,21,12,14,20,14,26,16,17,24,21,17,19,15,18,24,28,22,19,32,26,27,24,23,23,30,21,28,22,23,31,28,27,24,19,32,25,27,35,14,15,26,24,26,25,25,26,9,20,28,22,20,20,26,16,19,14,17,8,8,25,11,14,11,11,6,9,12,15,12,8,11,9,13,6,6,8,14,7,7,4,2,10,4,4,5,6,2,7,4,2,2,4,4,2,3,3,4,3,3,5,2,1,-1,2,2,1,-2,1,1,-5,2,-1,1,-10,1,1,-53
-28,1,-18,1,-5,1,-10,1,-1,1,-7,1,1,4,1,2,1,1,6,2,3,3,4,4,4,3,4,1,4,5,6,10,10,9,5,9,5,13,10,4,14,8,13,10,8,11,18,16,7,12,12,10,21,19,25,13,22,12,14,19,15,22,20,15,26,19,19,16,18,18,24,24,25,20,32,24,28,25,23,23,28,26,24,22,24,31,27,22,30,20,30,25,28,30,19,17,24,26,23,22,28,24,12,25,23,25,17,21,25,18,17,13,18,9,7,23,13,13,12,10,7,10,11,11,16,7,12,10,12,5,6,10,13,9,5,3,3,8,6,4,5,7,1,8,3,1,3,4,3,1,5,4,3,3,3,4,3,1,-1,2,2,-1,1,-1,1,-1,1,-4,1,1,1,-10,1,-1,1,-52
