0.0000000,0.000#0.050,1.000e+00,-00000140,000000160,0,000000001,000000300,000000000,000000000
-67,1,-3,1,-3,1,2,-1,4,1,-1,1,3,2,3,4,2,3,3,5,3,6,6,4,4,7,7,9,8,16,11,15,7,6,8,10,15,16,12,13,13,15,25,15,16,16,18,17,28,16,22,21,23,28,33,26,25,26,37,34,21,40,26,34,39,39,44,33,38,24,33,24,38,37,31,42,35,23,33,26,27,28,25,25,36,24,16,30,19,33,17,23,21,14,22,12,11,13,13,21,18,11,11,13,10,10,12,13,9,6,9,9,5,10,7,6,1,6,5,1,4,-1,1,3,5,4,2,3,1,1,-2,1,1,1,1,3,-3,1,-1,1,-2,1,1,1,-2,1,-3,1,-6,1,-68
-67,1,-3,1,-3,1,2,-1,4,1,-1,1,3,2,3,4,2,3,3,5,3,5,7,4,4,7,7,9,8,14,12,16,7,6,8,10,14,15,14,12,13,15,24,16,16,17,17,14,31,16,23,21,23,28,31,26,24,29,36,34,21,39,27,30,42,38,40,38,40,23,34,23,36,37,34,40,34,26,31,27,28,26,25,27,35,25,15,27,22,32,19,23,19,16,20,13,12,12,14,20,18,11,12,13,10,9,12,14,9,6,8,9,6,8,8,7,1,6,5,1,4,-1,1,3,5,4,2,3,1,1,-2,1,1,1,1,3,-3,1,-1,1,-2,1,1,1,-2,1,-3,1,-6,1,-68
