0.0000000,0.000#0.500,1.400e+01,-00002073,000002155,1,000000014,000000302,000000000,000000000
-68,1,-6,1,1,-1,1,-2,2,2,2,-1,2,2,3,2,-1,1,3,3,2,2,2,4,4,8,4,7,7,5,8,7,8,4,13,11,8,8,9,4,6,13,13,17,17,11,17,20,17,23,21,16,20,18,24,20,24,30,25,37,37,26,26,24,37,35,34,28,31,27,31,24,38,36,26,40,38,39,26,31,29,34,21,26,27,20,29,35,29,27,30,19,33,24,14,24,28,23,26,18,17,28,14,19,19,19,20,14,13,10,8,17,12,7,10,8,8,5,8,7,9,4,8,1,6,5,1,3,1,4,5,1,-1,1,-2,1,3,4,1,1,2,-1,1,1,1,-7,1,-75
-68,1,-6,1,-1,1,-1,1,-1,1,3,2,1,1,-1,5,-1,2,3,1,1,4,4,-1,4,4,5,6,6,9,6,7,7,7,7,10,12,7,8,8,8,3,15,10,18,17,14,15,18,19,26,17,21,15,20,23,25,15,36,20,42,34,20,32,25,35,32,38,30,28,35,25,29,33,37,25,33,43,34,33,28,31,30,26,27,26,27,22,34,29,26,28,29,26,19,19,28,25,21,28,18,17,20,22,18,19,23,17,19,8,10,8,13,14,10,9,7,9,10,3,10,5,5,7,6,2,3,3,3,1,5,4,1,-2,1,1,-1,3,4,1,1,1,1,2,-1,1,-7,1,-75
