0.0000000,0.000#0.060,1.100e+01,-00001658,000001950,1,000000011,000000328,000000000,000000000
-26,1,-22,1,-2,1,-12,1,2,1,-1,2,1,2,2,-1,2,1,-1,2,1,2,4,-1,4,2,1,1,4,2,4,2,3,2,4,1,3,6,1,7,2,12,8,8,9,8,6,6,11,10,10,8,10,14,16,7,16,19,12,5,23,21,17,20,19,17,16,16,15,24,19,19,21,29,23,23,31,22,24,19,22,17,24,24,25,33,30,24,35,34,23,29,23,25,26,35,29,25,19,24,33,26,28,21,23,11,18,25,24,30,21,23,20,14,22,23,24,14,14,11,18,18,12,13,20,13,12,10,14,16,11,12,12,8,9,10,9,11,9,4,2,5,3,2,6,7,7,6,2,4,4,6,5,1,1,3,3,2,4,-1,2,1,-1,4,2,1,1,4,1,-1,4,-1,2,1,-5,1,1,-5,1,2,-4,1,-77
-26,1,-22,1,-3,1,-11,1,2,1,-1,2,1,2,2,-1,3,-2,2,1,2,4,-1,3,3,1,1,4,2,4,2,3,2,4,1,3,6,1,7,2,12,8,8,9,8,6,6,11,10,9,9,10,14,16,7,16,19,12,5,25,19,18,19,16,20,18,14,17,22,20,18,22,27,24,22,30,24,24,19,21,18,23,25,21,37,30,24,36,33,25,27,21,27,25,36,28,26,19,24,31,28,28,21,23,11,17,26,25,29,22,22,19,15,21,24,21,17,14,11,23,13,12,13,17,16,13,9,14,15,11,13,11,9,9,10,10,10,9,4,2,5,3,2,5,8,6,7,4,2,5,5,5,1,1,3,2,3,4,-1,2,1,1,3,2,1,1,4,1,-1,4,-1,2,1,-5,1,1,-5,1,2,-4,1,-77
