0.0000000,0.000#0.720,1.400e+01,-00002250,000001978,1,000000014,000000302,000000000,000000000
-75,1,-1,1,-8,1,-2,2,-4,2,-1,3,2,-3,2,-1,1,5,2,-1,2,4,4,7,7,11,4,3,5,6,5,5,4,6,18,8,11,11,7,12,12,10,14,14,20,13,19,22,18,21,21,17,12,23,26,22,19,22,25,32,34,23,36,30,31,34,26,29,35,34,21,32,33,31,46,30,43,23,33,40,36,33,29,27,27,32,22,28,39,21,25,33,18,16,26,22,14,20,17,27,19,17,12,17,10,17,5,15,16,8,15,7,4,9,7,11,8,8,4,6,12,2,3,4,1,2,4,2,3,4,3,1,-1,3,-1,1,2,1,2,1,-1,1,-1,3,2,-1,2,-6,1,-61
-74,1,-2,1,-9,1,1,1,-4,1,1,3,2,-2,2,-2,1,3,4,1,-1,4,5,7,6,8,8,4,4,6,5,4,5,13,10,8,12,10,8,13,11,11,12,18,16,15,17,18,20,24,21,11,18,25,23,24,18,20,26,32,33,33,27,35,26,28,33,29,32,27,28,30,35,41,35,28,48,26,29,33,37,36,34,21,32,23,30,42,24,25,23,23,28,23,18,20,17,19,19,25,21,12,17,12,14,11,11,17,15,13,8,6,7,10,6,9,10,5,7,9,9,3,2,3,2,4,2,3,2,2,5,-1,1,1,2,2,1,2,1,-1,1,-1,1,2,3,1,-1,1,-6,1,-60
