0.0000000,0.000#0.120,1.400e+01,-00002299,000002209,1,000000014,000000322,000000000,000000000
-80,1,-2,1,-7,1,-4,1,-2,1,1,1,1,1,-1,1,3,3,7,1,2,2,10,3,3,2,7,4,3,5,3,8,4,4,12,7,9,17,13,20,11,11,14,21,20,17,22,19,26,12,23,20,12,20,25,29,24,32,20,21,27,39,25,28,19,25,39,35,23,32,40,43,33,30,24,24,35,29,32,33,24,36,35,27,33,27,29,35,18,17,28,30,20,17,16,13,27,18,19,23,19,14,17,16,16,10,14,21,11,11,3,13,6,12,9,5,4,3,3,4,5,1,7,5,4,3,3,1,2,4,1,4,2,-2,1,-2,1,2,-5,1,-4,1,-81
-80,1,-2,1,-7,1,-4,1,-2,1,1,1,-1,2,-1,1,2,4,7,1,1,3,10,3,3,2,6,5,3,5,4,7,4,4,11,8,12,14,13,20,9,13,15,20,20,17,24,17,25,13,23,20,14,18,24,30,27,28,22,20,25,41,27,26,22,22,42,32,25,30,37,46,34,29,23,25,32,32,36,29,27,33,34,28,31,29,23,41,15,20,29,29,20,17,18,11,25,20,23,19,19,14,16,17,17,9,13,22,7,15,4,12,6,12,8,6,4,3,4,3,5,1,8,4,3,4,1,3,2,4,2,3,2,-2,1,-2,1,2,-5,1,-4,1,-81
