0.0000000,0.000#0.550,1.000e+01,-00001526,000001774,1,000000010,000000330,000000000,000000000
-42,1,-4,1,-3,1,-1,1,-6,1,1,-1,3,2,-1,4,-1,2,2,1,-1,2,-1,3,2,-1,2,1,2,1,1,4,4,7,5,4,5,2,4,2,2,7,5,2,4,4,7,4,12,7,6,7,5,14,9,9,8,8,8,8,6,18,11,21,18,11,10,14,17,14,13,20,17,13,17,18,20,16,19,16,19,17,15,15,17,16,16,19,13,19,25,16,26,26,22,29,27,18,19,29,18,18,20,25,20,17,28,18,21,19,20,11,17,26,20,19,17,14,18,21,21,14,33,17,20,18,20,18,17,12,16,21,14,14,19,12,12,15,9,5,11,9,12,10,4,11,11,13,10,7,10,7,11,9,9,8,7,1,4,3,7,3,4,5,3,7,2,1,1,3,2,2,1,4,2,1,3,-1,1,1,2,3,1,2,1,-1,1,1,-1,1,-1,1,-1,1,2,3,-10,1,-72
-42,1,-4,1,-4,1,1,-7,2,3,-1,1,1,-1,4,1,3,-1,1,1,1,3,2,1,1,2,1,2,-1,4,4,7,5,2,6,5,2,-1,4,3,9,3,1,7,5,8,8,9,5,5,7,13,10,11,5,9,7,7,8,12,16,17,21,11,11,17,14,11,16,21,16,17,13,20,17,19,16,19,18,14,18,14,18,18,12,17,17,22,21,20,21,28,22,28,28,19,16,22,27,19,19,21,22,25,22,15,23,23,17,15,11,19,28,21,16,12,19,26,17,23,21,29,11,21,17,17,18,17,11,20,15,16,16,7,18,10,14,12,3,11,10,8,7,10,12,14,9,11,6,5,12,9,10,9,6,2,2,5,5,5,3,4,4,6,3,1,1,2,3,2,1,4,2,3,1,-1,1,2,1,3,1,3,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,3,-9,1,-72
