3.1415926,0.000#0.770#0.870#0.730#0.720#0.760#0.860#0.750#0.880#0.610#0.640#0.670#0.620#0.680#0.700#0.930,3.100e+01,-00004548,000004814,1,000000031,000000302,000000000,000000000
-31,1,-5,1,1,-5,1,-1,1,-3,1,-1,1,-7,1,-1,1,-1,1,1,4,-1,3,2,3,1,1,2,-1,5,2,1,-1,5,1,1,1,-1,2,4,2,3,4,4,5,1,2,4,5,2,1,5,5,7,9,7,7,7,4,4,7,7,6,5,3,6,7,1,3,3,5,6,8,6,2,9,7,5,13,9,10,5,9,13,10,12,12,9,9,11,11,11,3,5,9,11,9,12,4,8,12,4,8,9,11,4,10,7,8,1,6,7,5,10,3,4,8,8,6,9,10,6,5,8,9,7,7,4,5,5,10,2,5,2,6,4,9,4,7,9,6,7,5,4,4,9,2,4,2,3,1,1,1,8,7,3,3,3,6,5,3,2,2,7,3,4,2,-1,5,1,7,-3,1,3,1,2,1,3,-1,1,1,-5,1,-2,1,-1,1,-3,1,-3,1,-1,1,-2,1,-3,1,-5,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,1,3,2,1,4,-1,2,2,4,1,1,1,-1,1,3,3,4,1,5,3,1,5,4,2,2,4,4,3,9,3,8,8,9,5,4,3,7,8,7,4,3,6,1,7,3,3,6,5,6,8,8,2,5,8,10,12,5,10,10,10,15,9,8,13,12,8,9,13,4,4,10,10,9,10,9,5,6,9,10,8,7,8,6,11,2,7,5,8,7,8,3,4,9,7,9,6,8,8,6,7,7,9,4,7,6,4,2,9,2,6,4,6,4,9,7,9,5,8,2,7,8,5,3,3,3,2,1,1,6,3,1,9,2,3,6,6,2,3,7,2,2,4,1,2,2,4,2,5,-2,2,2,2,1,2,1,2,-2,1,-5,1,-1,1,-1,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,-1,1,-4,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,-1,4,2,3,1,3,2,1,4,-1,2,2,5,-1,1,1,-1,1,3,3,3,2,4,4,1,5,4,2,2,4,4,2,8,5,6,10,8,6,3,4,7,8,7,4,3,6,1,7,3,3,5,5,7,8,7,3,4,9,10,12,6,9,11,9,15,9,9,12,10,10,9,13,4,4,9,11,9,10,9,5,6,9,12,6,7,8,8,9,2,7,6,7,8,7,4,3,9,7,9,6,7,9,7,6,7,9,3,8,6,4,1,10,3,5,4,5,4,10,7,9,6,7,4,5,8,5,3,3,3,2,1,1,8,1,1,9,2,3,5,7,2,3,7,2,3,3,1,2,2,4,-1,7,-2,2,2,2,1,2,1,2,-2,1,-5,1,1,-2,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,1,3,2,1,4,-1,2,2,4,1,1,1,-1,1,3,3,4,1,5,3,3,3,4,2,2,4,4,3,8,4,8,8,9,5,4,3,7,8,7,4,3,6,1,7,3,3,6,5,6,8,7,3,5,8,10,12,6,9,10,10,15,9,7,14,13,7,9,13,4,4,10,10,9,10,7,7,7,8,10,8,7,8,7,10,2,7,5,8,7,8,3,4,9,7,9,6,9,7,5,8,6,10,4,7,6,4,2,9,2,6,5,5,4,9,8,8,5,8,1,8,8,5,3,3,3,2,1,1,6,3,1,9,3,2,5,7,2,3,7,2,3,3,1,2,1,5,3,4,-2,2,2,2,1,2,1,2,-2,1,-5,1,-1,1,-1,1,-2,1,-3,1,-1,1,-4,1,-3,1,-5,2,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,1,3,2,1,4,-1,2,2,4,1,1,1,-1,1,3,3,4,1,5,3,3,3,4,2,3,3,4,3,8,4,9,7,9,5,4,3,7,8,6,5,3,6,2,6,3,3,6,5,6,8,7,3,5,8,10,12,6,9,10,10,15,9,7,14,13,7,7,15,4,4,10,10,9,10,7,7,7,8,10,8,8,7,7,10,2,7,4,9,7,8,3,4,9,7,9,6,9,7,5,8,5,11,4,7,7,3,2,10,1,6,5,5,4,9,8,8,5,8,1,8,8,5,3,3,3,2,1,1,6,3,1,9,3,2,6,6,2,3,7,2,3,3,1,2,1,5,3,4,-2,2,2,2,1,2,1,2,-2,1,-5,1,-1,1,-1,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,1,3,2,1,4,-1,2,2,4,1,1,1,-1,1,3,3,4,1,5,3,1,5,4,2,2,4,4,3,8,4,8,8,9,5,4,3,7,8,7,4,3,6,1,7,3,3,6,5,6,8,8,2,5,8,10,12,6,9,10,10,15,9,8,13,12,8,9,13,4,4,10,10,9,10,8,6,7,8,10,8,7,8,7,10,2,7,5,8,7,8,3,4,9,7,9,6,8,8,6,7,7,9,4,7,6,4,2,9,2,6,5,5,4,9,7,9,5,8,1,8,8,5,3,3,3,2,1,1,6,3,1,9,2,3,6,6,2,3,7,2,3,3,1,2,2,4,2,5,-2,2,2,2,1,2,1,2,-2,1,-5,1,-1,1,-1,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,-1,1,-4,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,-1,4,2,3,1,3,2,1,4,-1,2,2,5,-1,1,1,-1,1,3,3,3,2,5,3,1,5,4,2,2,4,4,2,8,5,6,10,8,6,3,4,7,8,7,4,3,6,1,7,3,3,5,5,7,8,8,2,5,8,10,12,6,9,11,9,15,9,9,12,10,10,9,13,4,4,9,11,9,10,9,5,6,9,12,6,7,8,8,9,2,7,6,7,8,7,4,3,9,7,8,7,7,9,7,6,7,9,3,8,6,4,1,10,3,5,4,5,5,9,7,9,6,7,4,5,8,5,3,3,3,2,1,1,8,1,1,9,2,3,5,7,2,3,7,2,3,3,1,2,2,4,-1,7,-2,2,2,2,1,2,1,2,-2,1,-5,1,1,-2,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,1,3,2,1,4,-1,2,2,4,1,1,1,-1,1,3,3,4,1,5,3,2,4,4,2,2,4,4,3,8,4,8,8,9,5,4,3,7,8,7,4,3,6,1,7,3,3,6,5,6,8,8,2,5,8,10,12,6,9,10,10,15,9,8,13,13,7,9,13,4,4,10,10,9,10,8,6,7,8,10,8,7,8,7,10,2,7,5,8,7,8,3,4,9,7,9,6,8,8,6,7,7,9,4,7,6,4,2,9,2,6,5,5,4,9,8,8,5,8,1,8,8,5,3,3,3,2,1,1,6,3,1,9,2,3,5,7,2,3,7,2,3,3,1,2,2,4,2,5,-2,2,2,2,1,2,1,2,-2,1,-5,1,-1,1,-1,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,-1,1,-4,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,-1,4,2,3,1,3,2,1,4,-1,2,2,5,-1,1,1,-1,1,3,3,3,2,4,4,1,5,4,2,2,4,4,2,8,5,6,10,8,6,3,4,7,8,7,4,3,6,1,7,3,3,5,5,7,8,7,3,4,9,10,12,6,9,11,9,15,9,10,11,10,10,10,12,4,4,9,11,9,10,9,5,6,9,12,6,6,9,8,9,2,7,6,7,9,6,4,3,9,7,9,6,7,9,7,6,7,9,3,8,6,4,1,10,3,5,4,5,4,10,8,8,6,7,4,5,8,5,3,3,3,2,1,1,8,1,1,9,2,3,5,7,2,3,7,2,3,3,1,2,2,4,-1,7,-2,3,1,2,1,2,1,2,-2,1,-5,1,1,-2,1,-2,1,-3,1,-1,1,-4,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,-1,4,2,1,4,-1,2,2,3,2,2,-2,1,4,2,4,1,5,3,4,2,2,4,4,2,4,3,6,6,9,7,10,4,4,3,9,6,7,4,2,7,2,6,2,4,5,6,6,8,7,3,6,7,9,13,6,9,10,10,14,10,9,12,10,10,8,14,4,4,9,11,9,10,6,8,8,7,10,8,8,7,7,10,4,5,5,8,6,9,3,4,9,7,8,7,9,7,5,8,6,10,3,8,6,4,4,8,1,6,4,6,3,10,13,3,5,8,3,6,8,5,2,4,2,3,2,-1,6,3,2,8,4,1,7,5,2,3,6,3,3,3,1,2,2,4,3,4,-2,2,2,2,1,1,2,2,-2,1,-5,1,-1,1,-1,1,-2,1,-4,1,-1,1,-3,1,-3,1,-4,1,1,-9,1,-28
-30,1,-6,1,1,-5,1,-2,1,-3,1,1,-8,1,-1,1,-1,2,1,3,2,3,-1,4,2,1,4,-1,2,2,3,2,2,-2,1,3,3,4,1,5,3,3,3,3,3,4,2,4,3,7,5,9,7,10,4,3,4,8,7,6,5,2,7,2,6,3,3,5,6,6,8,7,3,6,7,9,13,6,9,10,10,16,8,8,13,12,8,7,15,4,4,9,11,8,11,6,8,7,8,10,8,8,7,7,10,4,5,5,8,7,8,3,4,10,6,9,6,9,7,5,8,6,10,3,8,6,4,4,8,1,6,6,4,3,10,11,5,5,8,3,6,7,6,3,3,3,2,2,-1,6,3,1,9,4,1,7,5,2,3,5,4,3,3,1,2,2,4,3,4,-2,2,2,2,1,1,2,2,-2,1,-5,1,-1,1,-1,1,-2,1,-4,1,-1,1,-3,1,-3,1,-4,1,1,-9,1,-28
