3.1415926,0.000#0.400#0.380#0.390#0.410#0.370#0.420#0.330#0.430#0.340#0.360#0.440#0.500#0.350#0.470#0.480,1.000e+00,-00000198,000000223,0,000000001,000000421,000000000,000000000
-17,1,-50,1,-2,1,-1,1,-9,2,-1,1,-2,1,1,-3,1,-4,3,2,1,-1,3,1,-1,2,-1,1,-1,1,-2,1,3,1,5,5,1,2,-1,3,3,2,3,3,1,2,8,2,4,2,3,1,3,2,4,5,4,5,5,8,3,2,3,5,4,1,10,7,7,4,5,6,3,5,5,7,2,2,5,4,4,2,5,7,7,8,8,9,5,3,2,6,6,7,4,6,5,3,7,5,5,7,3,5,5,5,8,8,8,4,3,6,5,5,8,10,7,3,7,7,7,4,12,6,7,4,4,6,6,7,6,3,7,2,10,9,7,9,2,12,-1,6,7,5,8,5,4,1,3,6,1,5,5,4,4,6,7,5,6,2,4,10,5,5,10,6,4,5,3,8,2,6,3,6,4,4,3,2,3,5,1,3,4,2,3,3,-1,4,4,1,6,2,5,3,-1,1,1,1,2,2,2,-1,1,1,1,3,2,1,1,1,2,1,3,1,3,-2,1,2,-1,1,1,-2,1,2,-1,1,1,1,-2,1,1,4,1,-1,1,1,1,-6,1,-19,1,1,-72
-17,1,-51,1,-1,1,-1,1,-10,2,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,2,4,7,1,5,2,2,2,1,4,7,3,6,2,8,5,1,4,6,3,2,4,13,2,9,3,4,7,1,7,5,5,2,4,6,1,5,1,8,6,8,6,13,4,3,4,4,8,5,6,6,1,8,6,4,2,11,3,5,3,4,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,7,4,8,4,8,3,6,7,11,7,6,7,5,5,3,8,7,7,4,2,2,5,3,4,4,5,4,4,6,7,4,5,4,11,3,6,8,5,7,6,1,7,3,6,5,4,5,5,2,2,3,4,3,3,-1,6,-1,5,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,3,3,7,1,5,2,2,2,2,3,7,3,6,2,8,5,1,4,6,3,2,5,12,2,9,3,4,7,1,8,4,5,2,4,6,1,5,1,9,5,8,6,13,4,3,4,4,8,5,6,6,1,8,6,4,2,11,3,5,3,4,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,7,4,8,4,8,3,7,6,11,7,6,7,5,5,3,8,9,5,4,2,2,5,3,4,4,5,5,3,6,8,3,5,4,11,3,6,8,5,7,6,1,8,2,6,5,4,5,5,2,2,3,5,2,3,-1,6,1,4,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,2,4,7,1,5,2,2,2,2,3,7,3,6,2,8,5,1,4,6,3,2,5,12,2,9,3,4,7,1,8,4,5,2,4,6,1,5,1,9,5,8,6,13,4,3,4,4,8,5,6,6,1,8,6,4,2,11,3,5,3,4,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,7,4,8,4,8,3,7,6,11,7,6,7,5,5,3,8,8,6,4,2,2,5,3,4,4,5,5,3,6,7,4,5,4,11,3,6,8,5,7,6,1,7,3,6,5,4,5,5,2,2,3,4,3,3,-1,6,-1,5,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-10,2,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,4,3,2,-1,2,3,2,3,2,2,2,4,7,1,5,2,2,2,1,4,7,3,6,2,8,5,1,4,6,3,2,4,13,2,9,3,4,7,1,7,5,5,2,4,5,2,5,1,8,6,8,6,13,4,3,4,4,8,4,7,6,1,8,6,4,2,10,4,5,3,4,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,7,4,8,4,8,3,6,7,11,7,6,7,5,5,3,8,7,7,4,2,2,5,3,4,4,5,4,4,6,7,4,5,4,11,3,6,8,5,7,6,1,7,3,6,5,4,5,5,2,2,3,4,3,3,-1,6,-1,5,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,3,3,7,1,5,2,2,2,2,3,7,3,6,2,8,5,1,4,6,3,2,5,12,2,9,3,4,7,1,8,4,5,2,4,6,1,5,1,9,5,8,6,13,4,3,4,4,8,5,6,6,2,7,6,4,2,11,3,5,3,5,7,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,8,3,8,4,9,2,7,6,11,7,6,7,5,5,3,8,9,5,4,2,2,5,3,4,4,5,5,3,6,8,3,5,4,11,3,6,8,5,7,6,1,8,2,6,5,4,5,5,2,2,3,5,2,3,-1,6,1,4,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,1,1,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-10,2,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,4,3,2,-1,2,3,2,3,2,2,2,4,7,1,5,2,2,2,1,4,5,5,6,2,8,5,1,4,6,3,2,4,13,2,9,3,4,7,1,6,6,5,2,4,5,2,5,1,8,6,7,7,13,4,3,4,4,8,4,7,6,1,8,6,4,2,10,4,5,3,4,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,4,9,7,6,8,4,4,7,4,7,5,8,3,6,7,10,8,6,6,6,5,3,8,7,7,4,2,2,5,3,4,4,5,4,4,6,7,4,5,4,11,3,6,8,4,8,6,1,7,3,6,5,4,5,5,2,2,3,4,3,3,-1,5,1,5,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,6,1,2,-1,2,3,2,3,2,2,3,4,6,1,5,2,2,2,2,3,7,3,6,2,8,6,-1,4,6,3,2,5,12,3,8,3,4,7,2,7,4,5,3,4,5,1,5,1,9,6,7,6,14,3,3,4,5,7,5,6,6,2,7,6,4,3,10,3,5,3,5,8,8,10,2,5,5,4,6,8,10,7,4,6,7,7,4,10,8,4,8,5,3,8,3,9,3,9,2,7,6,11,8,5,9,3,5,5,6,9,5,4,2,2,6,2,4,4,5,5,3,7,8,2,5,4,11,3,6,8,6,6,6,1,8,2,6,5,4,5,5,2,2,4,4,2,3,1,5,1,4,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,1,1,2,4,-3,3,-1,1,1,-2,1,2,-2,2,1,-3,2,3,2,-1,1,1,1,-6,1,-19,1,1,-72
-17,1,-51,1,-1,1,-1,1,-10,2,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,4,3,2,-1,2,3,2,3,2,2,2,4,7,1,5,2,2,2,1,4,5,5,6,2,8,5,1,4,6,3,2,4,13,2,9,3,4,7,1,6,5,6,2,4,5,2,5,1,8,6,7,7,13,4,3,4,4,8,4,7,6,1,8,6,4,2,10,4,5,2,5,8,9,9,3,5,5,4,6,8,9,6,5,7,7,7,3,10,7,6,7,5,4,7,4,7,5,8,3,6,7,10,8,6,6,6,5,3,8,7,7,4,2,2,5,3,4,4,5,4,4,6,7,4,5,4,11,3,6,8,4,8,6,1,7,3,6,5,4,5,5,2,2,3,4,3,3,-1,5,1,4,2,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,1,1,2,2,3,1,-2,2,1,-1,2,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,3,4,6,1,5,2,2,2,2,3,7,3,6,2,8,6,-1,4,6,3,2,5,12,3,8,3,4,7,2,7,4,5,3,3,6,1,5,1,9,6,7,6,14,3,3,4,5,7,5,6,6,2,7,6,4,3,10,3,5,3,5,7,9,9,3,5,5,4,6,8,9,8,4,6,7,7,4,10,8,4,8,5,3,8,3,9,3,9,2,7,6,11,7,6,9,3,5,5,6,9,5,4,2,2,6,2,4,4,5,5,3,7,8,2,5,4,11,3,6,8,6,6,6,1,8,2,6,5,4,5,5,2,2,4,4,2,3,1,5,1,4,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,4,-3,3,-1,1,1,-2,1,2,-2,2,1,-3,2,3,2,-1,1,1,1,-6,1,-19,1,1,-72
-17,1,-51,1,-1,1,-1,1,-9,1,1,-1,1,-1,1,1,-4,1,-3,2,2,2,-1,2,1,1,1,1,1,-1,1,-2,1,2,2,4,5,2,2,-1,2,3,2,3,2,2,3,4,6,1,5,2,2,2,2,3,7,3,6,2,8,6,-1,4,6,3,2,5,12,2,9,3,4,7,1,8,4,5,2,4,6,1,5,1,9,6,7,6,13,4,3,4,4,8,5,6,6,2,7,6,4,2,11,3,5,3,5,7,9,9,3,5,5,4,6,8,9,6,6,6,7,7,4,9,7,6,8,4,4,8,3,9,3,9,2,7,6,11,7,6,8,4,5,4,7,9,5,4,2,2,5,3,4,4,5,5,3,6,9,2,5,4,11,3,6,8,5,7,6,1,8,2,6,5,4,5,5,2,2,4,4,2,3,1,5,1,4,1,4,3,2,4,4,4,3,1,1,1,1,2,1,3,-2,2,-1,4,2,-1,2,1,2,-1,2,2,4,-3,2,1,1,1,-2,1,1,1,-1,2,1,-3,2,3,2,-1,1,1,1,-6,1,-20,2,-72
