3.1415926,0.000#0.660#0.650#0.670#0.820#0.830#0.640#0.680#0.760#0.810#0.590,1.000e+00,-00000235,000000201,0,000000001,000000436,000000000,000000000
-77,1,-27,1,-1,1,-1,1,-4,1,-1,1,-6,1,-4,3,1,-2,2,-1,3,1,2,2,1,1,3,1,-1,1,-1,2,1,-1,2,1,-1,1,3,-1,2,2,3,1,-1,4,-1,3,4,2,-1,3,5,2,4,3,4,1,3,2,8,3,8,2,5,5,5,2,4,3,5,2,3,2,5,6,5,4,3,5,6,6,9,4,6,3,5,3,8,4,5,3,6,3,6,2,3,4,9,6,7,6,9,7,12,5,7,4,10,3,11,11,7,3,10,7,9,7,15,6,3,5,7,5,10,9,3,14,7,12,6,11,9,6,10,5,6,5,5,7,10,8,7,5,4,9,10,7,-1,12,4,9,6,5,8,5,2,7,1,8,5,7,4,5,10,6,5,3,4,5,3,5,3,5,4,2,1,4,5,5,2,2,1,6,2,2,3,4,3,2,3,3,3,5,1,2,3,2,3,3,-1,3,3,1,1,2,2,3,-1,2,1,2,2,2,1,-4,1,1,1,1,1,-1,1,-3,1,1,-1,1,1,-3,1,1,-1,1,-2,1,-4,1,1,-1,2,-1,1,1,-3,1,-12,1,-50
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,1,-2,2,1,-1,3,-2,3,1,1,1,3,2,1,1,3,1,2,5,1,2,2,4,2,6,1,4,1,3,6,5,4,7,2,6,4,6,4,1,5,2,3,2,3,9,2,4,6,2,5,7,7,6,7,3,4,5,2,10,3,6,2,5,5,5,2,4,4,9,6,7,5,10,8,11,6,6,7,5,6,12,9,7,4,10,8,9,7,14,4,3,6,6,7,12,5,8,8,10,13,5,12,7,4,12,5,5,5,7,5,12,7,6,5,5,10,9,5,1,12,6,6,6,7,7,4,5,4,2,10,3,7,3,12,6,5,5,2,5,3,7,2,3,4,4,3,1,6,4,4,2,1,3,5,1,4,4,1,4,1,5,2,5,2,2,2,2,2,4,2,1,5,1,1,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-4,2,-1,1,1,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,1,-2,2,1,-1,3,-2,3,1,1,1,3,2,1,1,3,1,2,5,1,2,2,4,2,6,1,4,1,3,6,5,4,7,2,6,4,6,4,1,5,2,3,2,3,9,2,4,6,2,5,7,7,6,7,3,4,5,2,10,3,6,2,5,6,4,2,4,4,9,6,7,5,10,8,11,6,6,8,5,5,12,9,7,4,10,8,9,7,14,4,3,6,6,7,12,5,8,8,11,12,5,12,7,5,11,5,6,4,7,5,12,7,6,5,5,10,9,5,1,12,6,6,6,7,7,4,5,4,2,10,3,7,3,13,5,5,5,2,5,3,7,2,3,4,4,3,1,6,4,4,2,1,3,5,1,4,4,1,4,1,5,2,5,2,2,2,2,2,4,2,1,5,1,1,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-4,2,-1,1,1,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,1,-2,2,1,-1,3,-2,3,1,1,1,3,2,1,1,3,1,2,5,1,2,2,4,2,6,1,4,1,3,5,6,4,7,2,6,4,6,4,1,5,2,3,2,3,9,2,4,6,2,5,7,7,6,7,3,4,5,2,10,3,6,2,5,5,5,2,4,4,9,6,7,5,10,8,11,6,5,8,5,6,12,9,7,4,10,8,9,7,14,4,3,6,6,7,12,5,7,9,9,14,5,12,7,4,12,5,5,5,7,5,12,7,6,5,5,10,9,5,1,12,6,6,6,7,7,4,5,4,2,9,4,7,3,12,6,5,5,2,5,3,7,2,3,4,4,3,1,6,4,4,2,1,3,5,1,4,4,1,4,1,5,2,5,2,2,2,2,2,4,2,1,4,1,2,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-4,2,-1,1,1,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,-1,1,-1,2,1,-1,2,1,-1,1,3,1,1,2,3,1,1,3,1,2,5,1,1,2,5,2,6,1,4,1,3,3,7,4,8,1,6,4,6,2,4,3,4,3,2,2,6,5,5,6,2,4,8,5,8,6,4,3,6,2,10,3,5,3,5,5,5,1,5,2,11,4,8,6,9,7,11,6,7,7,6,5,10,11,7,4,8,9,9,8,13,6,3,6,6,5,12,7,3,13,7,14,7,9,9,5,11,6,4,6,6,5,13,7,5,6,3,11,8,7,-1,13,4,8,6,6,8,4,4,5,2,8,5,6,4,8,8,7,3,3,6,3,5,4,2,5,4,2,2,3,6,5,2,1,2,6,1,2,4,3,3,2,4,3,4,3,2,1,3,2,3,3,1,3,2,1,1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-2,1,1,-2,1,-1,1,-1,1,-2,1,-4,1,1,-1,2,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,-1,1,-1,2,1,-1,2,1,-1,1,3,1,1,2,3,1,1,3,1,2,5,1,1,2,5,2,6,1,4,1,3,3,7,4,8,1,6,4,6,2,4,3,4,3,2,2,6,5,5,6,2,4,8,5,8,6,4,3,6,2,10,3,5,3,5,5,5,1,5,2,11,4,8,6,9,7,11,6,7,7,6,5,10,11,7,4,8,9,9,8,13,6,3,6,6,5,12,7,3,13,7,14,6,10,9,5,11,6,4,6,6,5,13,7,5,6,3,10,9,7,-1,13,4,8,6,6,8,4,4,5,2,8,5,6,4,8,8,7,3,3,5,4,5,4,2,5,4,2,2,3,6,5,2,1,2,6,1,2,4,3,3,2,4,3,4,3,2,1,3,2,3,3,1,3,2,1,1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-2,1,1,-2,1,-1,1,-1,1,-2,1,-4,1,1,-1,2,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,1,-1,1,1,1,-1,3,-2,3,1,1,1,3,2,1,1,3,1,2,5,1,2,2,4,2,6,1,4,1,3,6,5,5,6,2,6,4,6,4,1,5,2,3,2,3,9,2,4,6,2,5,7,7,7,6,3,4,5,4,8,4,5,2,5,6,4,2,4,4,9,6,7,5,10,8,11,6,6,8,5,5,12,9,7,4,10,8,9,7,14,4,3,6,6,7,13,4,8,8,11,12,5,12,7,5,11,5,6,4,7,5,12,7,6,5,5,10,9,5,1,12,6,6,6,7,7,4,5,4,2,10,3,7,3,13,5,6,4,2,5,3,7,2,3,4,4,3,1,6,4,4,2,2,2,5,1,4,4,1,4,1,5,2,5,2,2,2,2,2,4,2,1,5,1,1,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-4,2,-1,1,1,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,1,-2,2,1,-1,3,-2,3,1,1,1,3,2,1,1,3,1,2,5,1,2,2,4,2,6,1,4,1,3,5,6,4,7,2,6,4,6,4,1,5,2,3,2,3,8,3,4,6,2,5,7,7,6,7,3,4,5,2,10,3,6,2,5,5,5,2,4,4,9,5,7,6,10,8,11,6,5,8,5,6,12,9,7,4,8,9,10,7,14,4,3,6,6,7,12,5,7,9,9,14,5,12,7,4,12,5,5,5,7,5,12,7,6,5,4,11,9,5,1,12,6,6,6,7,7,4,5,4,2,9,4,6,4,12,5,6,5,2,5,3,6,3,3,4,4,3,1,5,5,4,2,1,3,5,1,4,4,1,4,1,5,2,5,2,2,2,2,2,4,2,1,4,1,2,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-1,1,-1,1,-2,1,-1,1,-1,1,-2,1,-4,2,-1,1,1,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,-1,1,-1,2,1,-1,2,1,-1,1,3,1,1,2,3,1,1,3,1,2,5,1,1,3,4,2,6,1,4,1,3,3,7,5,7,2,6,4,5,3,3,4,3,3,2,3,6,4,5,6,2,5,7,5,8,6,4,3,6,2,10,3,6,2,5,5,5,2,4,3,10,4,8,6,9,8,10,7,6,7,6,5,10,11,8,3,9,8,10,7,14,5,3,6,6,6,11,7,5,11,8,14,6,11,7,5,12,5,5,5,7,4,13,7,6,5,3,12,7,7,-1,13,4,8,6,6,8,4,5,4,2,9,4,6,4,9,8,6,4,3,5,3,5,4,2,5,4,2,2,3,7,4,2,1,2,6,1,3,4,2,3,2,5,2,4,3,2,2,2,2,3,3,1,3,2,2,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-2,1,1,-2,1,-1,1,-1,1,-2,1,-4,1,1,-1,2,1,-1,1,-3,1,-12,1,-49
-77,1,-28,1,-1,1,1,-5,1,-1,1,-6,1,-3,2,1,1,-2,2,-1,3,1,3,1,1,1,3,1,-1,1,-1,2,1,-1,2,1,-1,1,3,1,1,2,3,1,1,3,1,2,5,1,1,2,5,2,6,1,4,1,3,3,7,4,8,1,6,4,6,2,4,4,3,3,2,2,6,5,5,6,2,4,8,5,8,6,4,3,6,2,10,3,5,3,5,5,5,1,5,2,11,4,8,6,9,7,11,6,7,7,6,5,10,11,7,4,8,9,9,8,13,6,3,6,6,5,12,7,3,13,8,13,7,10,8,5,11,6,4,6,6,5,13,7,5,6,3,12,7,7,-1,13,4,8,6,6,8,4,4,5,2,8,5,6,4,9,7,7,3,3,6,3,5,4,2,5,4,2,2,3,6,5,2,1,2,6,1,2,5,2,3,2,4,3,4,3,2,1,3,2,3,3,1,3,2,2,-1,2,2,3,-1,3,2,-1,2,2,1,-4,1,1,1,1,1,-1,1,-3,2,-2,1,1,-2,1,-1,1,-1,1,-2,1,-4,1,1,-1,2,1,-1,1,-3,1,-12,1,-49
