3.1415926,0.000#0.240#0.300#0.350#0.270#0.370#0.200#0.250#0.280#0.330#0.230#0.260#0.210#0.320,1.000e+00,-00000237,000000213,0,000000001,000000450,000000000,000000000
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,2,-1,1,-1,4,1,2,-1,2,3,-1,1,-1,2,1,1,1,1,3,1,3,1,2,1,-1,2,1,2,-1,1,2,2,1,1,4,2,5,4,-1,2,4,3,1,3,5,6,5,3,3,3,3,2,5,4,2,2,7,5,6,9,1,4,4,4,5,6,5,2,3,11,2,6,11,9,4,8,5,5,3,4,4,7,4,6,3,5,5,10,6,4,5,8,10,6,3,8,9,4,11,8,6,8,7,8,10,10,4,4,7,9,2,11,10,6,10,2,9,5,7,4,9,4,10,5,4,3,6,8,10,10,9,5,8,5,9,9,4,1,4,9,9,5,5,5,6,3,6,2,3,3,7,8,4,5,3,6,2,5,1,2,3,6,3,-1,5,3,4,-1,4,4,4,4,4,2,4,4,2,1,1,5,4,3,2,2,1,1,-2,1,4,3,1,1,2,2,2,1,3,-2,3,-1,1,1,-1,1,2,-1,3,1,2,1,2,-1,1,-5,2,-14,1,1,1,2,-9,1,-69
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,2,1,1,1,-1,3,2,2,2,2,-1,1,1,2,1,1,1,1,3,1,-1,3,3,5,5,-1,2,4,1,3,3,4,6,5,2,5,2,2,2,6,5,1,2,7,6,4,8,4,3,4,5,2,8,6,2,3,8,5,6,10,8,5,8,5,3,6,2,4,8,5,3,5,6,4,9,7,5,5,5,12,5,5,6,9,3,11,9,7,9,5,8,10,11,4,3,8,8,4,9,8,10,6,6,8,6,5,4,9,4,9,7,4,3,6,5,12,9,10,7,5,5,9,11,4,2,3,9,9,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,3,3,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,2,-1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-92,1,-10,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,1,2,1,-1,1,3,2,1,3,2,-1,1,-1,3,1,1,1,1,3,1,-1,3,3,5,5,-1,2,3,2,3,3,3,6,6,2,5,2,2,2,5,5,2,2,6,6,4,9,4,3,4,5,2,8,5,3,3,7,6,6,9,8,5,8,6,3,5,3,4,7,6,3,5,4,6,8,6,7,4,6,12,5,5,6,8,3,12,9,7,8,6,8,9,11,5,3,8,8,4,9,8,9,5,8,8,6,4,5,9,4,9,7,4,3,6,4,13,9,9,6,5,7,7,11,5,3,3,9,9,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,2,4,1,3,6,4,-1,4,3,5,-1,3,2,6,4,5,1,3,4,3,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,1,1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-92,1,-10,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,2,1,1,-1,1,2,1,-1,1,2,3,1,3,2,-1,1,-1,3,1,1,1,1,3,1,-1,3,3,5,5,-1,2,3,2,3,2,4,5,6,3,5,2,2,2,5,5,2,2,6,6,4,9,4,2,5,5,2,8,5,2,4,7,5,6,9,9,5,6,7,3,6,2,5,7,6,3,5,3,7,7,7,7,3,7,12,5,5,6,8,3,12,9,7,7,5,10,8,11,6,3,8,8,3,10,8,9,5,8,7,7,4,5,9,3,10,7,3,4,6,3,13,10,9,6,5,7,7,11,5,3,3,9,9,3,6,5,4,6,5,4,1,2,10,5,7,4,3,7,2,2,4,1,3,5,4,1,4,2,6,-1,2,3,6,4,5,1,3,4,3,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,-1,2,2,2,2,2,1,-1,2,1,-1,1,1,1,1,1,2,2,2,1,1,1,-1,1,-4,1,1,-13,1,1,-1,1,2,-8,1,-69
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,1,2,1,-1,1,3,2,2,2,2,-1,1,1,2,1,1,1,1,3,1,-1,3,3,5,5,-1,2,3,2,3,3,4,6,5,2,5,2,2,2,5,5,2,2,6,6,4,9,4,3,4,5,2,8,6,2,3,8,5,6,10,7,6,7,6,3,5,3,4,7,6,3,5,6,4,9,6,6,5,5,12,5,5,6,9,3,11,9,7,9,5,8,9,12,4,3,8,8,4,9,8,10,6,6,8,6,5,4,9,4,9,7,4,3,6,5,12,9,9,7,5,6,9,10,5,2,3,9,9,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,2,4,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,2,-1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-92,1,-10,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,2,1,1,-1,1,2,1,-1,1,2,3,1,3,2,-1,1,-1,3,1,1,1,1,3,1,-1,2,4,5,5,-1,2,3,2,3,2,4,5,6,3,5,2,2,2,5,5,2,2,5,7,4,9,4,2,5,5,2,8,5,2,4,7,5,6,8,10,5,6,7,3,5,3,5,7,6,3,5,3,7,7,7,7,3,7,11,6,5,6,8,3,12,7,9,7,5,10,8,11,6,3,8,8,3,10,8,9,5,7,8,7,4,5,9,3,10,5,5,4,6,3,13,10,9,6,5,7,7,11,5,2,4,9,9,3,6,5,4,6,5,4,1,2,10,5,7,4,3,7,2,2,4,1,2,6,4,1,4,2,5,1,2,3,6,4,5,1,3,4,3,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,-1,2,2,2,2,2,1,-1,2,1,-1,1,1,1,1,1,2,2,2,1,1,1,-1,1,-4,1,1,-13,1,1,-1,1,2,-8,1,-69
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,2,-1,2,3,-1,1,-1,2,1,1,1,1,2,2,2,2,2,1,-1,2,1,1,1,1,1,3,1,-1,4,2,5,5,-1,2,4,1,3,3,4,7,4,3,4,2,2,2,6,5,1,2,8,5,4,8,4,3,4,5,2,9,5,2,3,9,4,6,10,10,3,8,5,4,5,2,4,9,4,4,4,6,4,9,7,5,5,5,12,5,5,7,9,2,12,9,6,9,6,7,11,10,4,3,8,8,4,9,8,10,8,4,8,6,5,4,9,4,10,6,4,3,6,5,12,9,11,6,5,5,10,11,3,2,4,9,8,4,6,4,4,6,5,4,2,2,9,6,6,4,3,7,2,3,3,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,2,-1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,2,1,1,-1,1,3,2,2,2,2,-1,1,1,2,1,1,1,1,3,1,-1,3,3,5,5,-1,2,4,1,3,3,4,6,5,2,5,2,2,2,6,4,2,2,6,7,3,9,4,3,4,5,2,8,6,2,3,8,5,6,10,7,6,7,6,3,6,2,4,8,5,3,5,6,4,9,6,6,5,5,12,5,5,6,9,3,11,9,7,9,5,8,10,11,4,3,8,8,4,9,8,10,6,6,8,6,5,4,9,4,9,7,4,3,6,5,12,9,9,8,5,5,9,11,4,2,3,9,9,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,3,3,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,2,-1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-92,1,-10,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,1,2,1,-1,1,3,2,2,2,2,-1,1,1,2,1,1,1,1,3,1,-1,3,3,5,5,-1,2,3,2,3,3,3,7,5,2,5,2,2,2,5,5,2,2,6,6,4,9,4,3,4,5,2,8,6,2,3,7,6,6,9,8,5,8,6,3,5,3,4,7,6,3,5,5,5,9,5,7,5,5,12,5,5,6,9,2,12,9,7,9,5,8,9,12,4,3,8,8,4,9,8,10,5,7,8,6,5,4,9,4,9,7,4,3,6,4,13,9,9,7,5,6,8,10,6,2,3,9,9,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,2,4,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,1,1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
-92,1,-10,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,1,2,1,-1,1,3,2,1,3,2,-1,1,-1,3,1,1,1,1,3,1,-1,3,3,5,5,-1,2,3,2,3,2,4,5,6,3,5,2,2,2,5,5,2,2,6,6,4,9,4,2,5,5,2,8,5,2,4,7,5,6,9,9,5,7,6,3,6,3,4,7,6,3,5,3,7,8,6,7,4,6,12,5,5,6,8,3,12,9,7,8,5,9,8,12,5,3,8,8,3,10,8,9,5,8,8,6,4,5,9,4,9,7,4,3,6,3,13,10,9,6,5,7,7,11,5,3,3,9,9,4,5,5,4,6,5,4,1,2,10,5,7,4,3,7,2,2,4,1,3,5,4,1,4,2,6,-1,2,3,6,4,5,1,3,4,3,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,-1,2,3,1,2,2,1,-1,2,1,-1,1,1,1,1,1,2,2,2,1,1,1,-1,1,-4,1,1,-13,1,1,-1,1,2,-8,1,-69
-91,1,-11,1,1,-1,1,-4,1,-1,1,-2,1,-13,2,-1,1,1,1,-1,2,3,1,1,2,3,-1,1,-1,2,1,1,1,-1,3,2,2,2,2,1,-1,1,2,1,1,1,1,3,1,-1,3,3,5,5,-1,2,4,1,3,3,4,6,5,2,5,2,2,2,6,5,1,2,7,6,4,8,4,3,4,5,2,8,6,2,3,8,5,6,10,9,4,8,5,4,5,2,4,8,5,3,5,6,4,9,7,5,5,5,12,5,5,6,9,3,12,8,7,9,5,8,10,11,4,3,8,8,4,9,8,10,6,6,8,6,5,4,9,4,9,7,4,3,6,5,12,9,10,7,5,5,9,11,4,2,3,10,8,4,5,5,4,6,5,4,1,3,9,5,7,4,3,7,2,3,3,1,3,6,4,-1,4,3,5,-1,3,4,4,4,5,1,3,5,2,1,2,3,5,1,5,1,2,1,-2,1,3,3,2,1,1,3,1,2,2,1,-1,3,-2,1,1,1,2,-1,3,1,2,1,1,1,-1,1,-4,2,-14,1,1,-1,1,2,-8,1,-69
