3.1415926,0.000#0.010#0.020#0.780#0.770#0.030#0.940#0.980#0.990#0.100#0.800#0.970#0.660,2.000e+00,-00000368,000000260,1,000000002,000000314,000000000,000000000
-79,1,-32,1,1,-4,1,-6,1,1,1,-1,1,1,1,1,3,3,1,-1,3,1,2,3,4,1,3,4,5,4,3,6,4,8,9,3,4,8,10,4,14,4,10,11,9,6,10,8,11,12,1,10,13,6,20,9,11,10,6,8,17,13,11,18,17,16,10,22,18,14,11,7,17,15,13,12,13,12,15,12,19,13,9,14,16,10,5,9,10,10,14,10,11,6,5,12,11,8,7,5,12,5,9,3,10,-1,5,3,2,7,4,6,2,6,-1,3,-1,1,2,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-61
-79,1,-32,1,1,-4,1,-6,1,1,1,-1,1,1,1,1,3,3,1,-1,3,1,2,3,4,1,3,4,5,4,3,6,4,8,9,3,4,8,10,4,14,4,10,11,9,6,9,9,11,12,1,9,14,6,20,9,11,10,6,8,17,12,12,17,17,17,10,22,18,14,11,7,17,15,13,12,13,12,15,12,19,13,9,14,16,10,5,9,10,11,13,10,11,6,5,11,12,8,7,5,12,5,9,3,10,-1,5,3,2,7,4,6,2,6,-1,3,-1,1,2,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-61
-79,1,-32,1,1,-4,1,-6,1,1,1,-1,1,1,1,1,3,2,2,-1,3,1,2,3,4,1,3,4,5,4,3,6,4,8,9,3,4,8,10,4,14,4,10,11,9,6,9,9,11,12,1,9,14,6,20,9,11,10,6,9,16,12,12,17,17,16,11,22,18,14,10,8,17,15,13,12,13,12,14,13,19,13,9,14,15,12,4,9,10,11,13,10,10,7,5,11,12,8,7,5,12,5,9,3,10,-1,5,3,2,7,4,6,2,6,-1,2,1,1,2,1,-1,3,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-61
-78,1,-33,2,-6,1,-5,1,1,1,-2,1,1,2,2,2,3,1,1,2,1,5,2,3,1,4,3,3,5,4,6,8,7,8,1,10,8,8,5,10,5,9,13,8,8,14,7,8,7,6,10,12,13,14,10,12,7,11,8,12,13,14,19,16,16,9,24,16,15,15,8,7,18,15,14,10,12,19,11,18,13,14,10,14,5,7,11,11,10,11,13,8,4,8,14,10,6,11,5,10,5,6,6,5,2,4,1,4,8,3,5,-1,6,1,2,1,1,2,-1,2,1,1,3,1,-3,2,-3,1,1,-1,1,-60
-78,1,-33,2,-6,1,-5,1,1,1,-2,1,1,2,2,2,3,1,1,2,1,5,2,3,1,4,3,3,5,4,6,8,7,8,1,10,8,8,5,10,5,10,12,9,8,13,7,8,7,6,10,12,13,14,10,11,8,10,10,11,13,15,18,16,16,10,23,16,15,15,8,7,19,13,15,11,11,19,11,18,13,14,10,14,5,7,11,11,10,11,13,8,4,8,14,10,6,11,5,10,5,6,6,5,2,4,1,4,8,3,5,-1,6,1,2,1,1,2,-1,2,1,1,3,1,-3,2,-3,1,1,-1,1,-60
-79,1,-32,1,1,-4,1,-6,1,1,1,-1,1,1,1,1,3,2,2,-1,3,1,2,3,4,1,3,4,4,5,3,6,4,8,9,3,4,8,10,4,14,4,10,11,9,7,8,9,11,12,1,9,14,6,19,10,11,10,6,9,16,13,11,16,18,16,11,22,18,14,10,8,17,15,13,12,12,12,14,14,19,13,9,13,16,12,4,9,10,11,13,10,10,7,5,11,12,8,7,5,12,5,9,3,10,-1,5,3,2,7,4,6,2,6,-1,2,1,1,2,1,-1,3,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-61
-78,1,-33,1,1,-5,1,-6,2,1,-2,1,1,2,2,2,3,1,-1,3,1,5,2,3,1,3,4,4,4,4,5,8,8,7,2,9,7,12,3,10,5,10,11,10,6,13,9,4,11,5,11,16,7,17,8,12,8,11,8,12,13,14,19,15,16,9,24,17,15,15,8,7,17,17,13,9,12,19,12,15,15,14,11,11,8,8,10,9,11,11,13,8,5,8,14,9,7,11,5,9,5,8,4,7,-1,4,2,4,7,2,7,-1,6,1,2,1,1,1,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-60
-78,1,-33,1,1,-5,1,-6,2,1,-2,1,1,2,2,2,3,1,-1,3,1,5,2,2,1,4,4,4,4,3,6,8,8,7,2,8,8,12,3,10,5,10,11,10,6,13,9,4,11,5,10,17,7,16,9,11,9,11,8,11,14,13,20,15,16,9,24,17,14,17,7,7,16,19,11,10,11,20,12,17,13,11,14,11,8,8,10,9,10,12,11,9,6,8,13,10,7,10,6,8,5,8,5,7,-1,3,3,4,7,2,6,1,6,-1,3,1,1,1,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-60
-78,1,-33,1,1,-5,1,-6,2,1,-2,1,1,2,2,2,3,1,-1,3,1,4,3,2,1,4,4,4,4,3,6,8,8,6,3,8,8,12,3,10,5,10,11,10,6,13,9,3,12,5,10,17,6,17,9,11,9,11,8,11,13,15,19,15,16,9,24,17,14,17,7,7,15,19,12,9,12,20,12,17,13,11,14,10,9,9,9,9,10,13,10,9,6,8,13,9,8,10,6,8,5,8,4,8,-1,3,3,4,7,2,6,1,6,-1,3,1,1,1,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-60
-79,1,-32,1,1,-4,1,-6,1,1,1,-1,1,1,1,1,2,4,1,-1,3,1,2,4,3,1,3,3,5,4,3,7,4,8,9,3,4,8,10,5,12,5,8,13,9,8,7,10,10,10,3,9,13,6,20,11,10,9,7,8,17,12,11,18,17,13,14,21,16,13,14,8,17,12,16,13,11,10,14,15,19,13,10,15,13,12,5,7,12,11,12,11,10,6,5,11,13,9,6,4,13,8,6,3,10,-1,5,4,1,7,4,6,2,5,1,2,1,1,2,1,-1,3,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-61
-78,1,-33,2,-6,1,-5,1,1,1,-2,1,1,2,2,2,3,1,1,2,1,5,2,3,1,4,3,3,5,4,6,8,7,8,1,9,9,8,5,10,5,10,12,9,7,14,7,5,10,6,10,13,12,14,10,11,8,11,8,12,13,14,19,16,15,10,23,16,16,15,8,7,18,15,14,9,13,18,12,18,13,14,10,14,5,7,11,11,10,10,14,8,4,8,14,10,6,10,6,10,5,7,5,5,2,4,1,4,8,3,5,-1,6,1,2,1,1,2,-1,2,1,1,3,1,-3,2,-3,1,1,-1,1,-60
-78,1,-33,1,1,-5,1,-6,2,1,-2,1,1,2,2,2,3,1,-1,3,1,5,2,3,-1,4,4,4,4,3,6,8,8,7,2,8,8,12,3,10,5,10,11,10,6,13,9,4,11,5,10,17,7,16,9,11,9,11,8,11,14,13,20,15,16,9,24,17,14,17,7,8,16,17,12,10,12,19,12,16,14,12,13,11,8,8,10,9,11,11,12,8,6,8,13,10,7,11,5,8,5,9,4,7,-1,3,3,4,7,2,7,-1,6,1,2,1,1,1,1,1,2,-1,4,-1,1,-2,1,1,-2,1,1,-1,1,-60
