0.0000000,0.000#0.650,1.111e-01,-00000017,000000019,0,000000001,000000324,000000000,000000000
-55,1,-13,1,-1,2,1,-1,1,-2,3,1,1,2,-1,2,-2,3,4,2,2,4,4,4,2,6,4,4,6,7,6,5,6,16,10,14,12,12,17,10,13,19,16,18,20,41,25,20,28,36,17,21,29,32,33,45,34,39,43,50,49,54,47,55,59,55,46,55,63,57,63,56,70,71,66,63,77,56,61,77,71,75,87,74,94,79,87,81,75,83,78,76,85,66,81,78,77,69,73,75,78,74,65,65,59,57,52,48,80,37,54,46,46,56,38,38,36,35,28,21,36,34,40,24,33,22,18,14,22,18,18,12,21,16,9,8,16,11,14,6,8,9,6,11,8,4,5,6,5,-1,4,4,3,-1,1,4,1,1,-1,2,2,-2,1,-4,2,-87
-61,1,-13,1,-1,2,1,1,-2,1,2,2,1,1,1,1,-2,3,5,1,2,4,5,4,1,6,4,6,5,7,6,5,7,15,11,13,13,14,13,13,13,19,19,14,25,36,26,27,22,33,17,22,35,29,37,42,36,38,42,45,53,55,48,65,53,47,54,53,63,54,67,55,71,72,64,72,66,57,66,74,67,79,92,73,90,80,89,79,76,86,72,81,79,72,74,80,76,81,64,81,75,68,68,61,61,56,55,53,69,42,51,43,46,55,39,40,38,35,22,25,36,37,35,25,31,20,20,13,21,19,18,13,20,16,9,8,14,13,14,5,7,9,8,9,8,4,8,4,4,1,3,4,3,-1,1,5,-1,1,-1,2,2,-1,1,-5,2,-81
