0.0000000,0.000#0.820,1.000e-01,-00000014,000000016,0,000000001,000000300,000000000,000000000
-46,1,-7,1,1,-3,1,2,2,3,2,2,-2,1,1,4,2,1,4,-1,1,-1,3,7,3,6,4,3,3,5,1,7,5,8,9,9,5,14,6,8,7,6,13,10,15,14,13,20,21,15,20,13,16,18,26,13,18,22,34,20,18,23,36,26,25,38,26,35,23,26,29,41,39,31,43,39,36,37,40,36,32,41,31,40,35,36,37,43,40,38,42,39,33,38,42,39,33,29,34,35,37,26,36,37,33,35,33,32,29,28,29,32,22,25,22,27,21,21,15,28,20,15,11,17,14,17,10,14,20,9,14,13,10,3,9,9,10,7,5,8,7,6,2,6,10,-1,4,1,4,5,5,3,1,3,1,-1,1,3,1,1,1,1,-3,4,1,1,1,1,-7,1,1,-1,1,-65
-54,1,-7,1,1,-4,3,2,3,2,2,-2,1,1,2,3,2,4,-2,1,2,5,6,4,6,2,4,3,3,7,5,6,10,9,5,12,8,6,10,5,10,14,13,13,14,17,22,16,20,11,18,13,32,13,15,23,34,17,21,21,35,25,24,41,28,31,25,26,30,37,41,26,42,42,39,37,44,27,36,40,33,39,31,39,40,38,46,39,32,43,35,38,36,43,31,38,26,38,37,25,42,32,32,40,31,33,27,32,25,34,21,25,20,33,22,21,16,22,21,18,12,16,14,15,13,14,16,13,13,13,8,6,10,8,10,6,6,5,10,7,1,6,9,2,2,3,4,4,4,3,3,2,2,-1,1,3,1,-1,1,2,-3,3,2,1,-1,2,-7,1,1,-1,1,-57
