0.0000000,0.000#0.240#0.160#0.200#0.210#0.250#0.480#0.870#0.220#0.770#0.880#0.170#0.190#0.230#0.780#0.820#0.060#0.180#0.260#0.500#0.760#0.830#0.090#0.270#0.280#0.330#0.340#0.470#0.890#0.020#0.030#0.070#0.150#0.290#0.350#0.360#0.380#0.460#0.520#0.660#0.700#0.740#0.790#0.800#0.810#0.040#0.080#0.120#0.400#0.570#0.670#0.980#0.010#0.100#0.130#0.320#0.370#0.410#0.450#0.530#0.650#0.690#0.720#0.970#0.990#0.540,3.333e-01,-00000054,000000063,0,000000001,000000351,000000000,000000000
-50,1,1,1,-2,1,-1,1,-7,1,-4,1,-4,2,-6,1,-1,1,-2,1,2,3,-1,1,-2,1,1,2,-3,3,2,4,1,1,3,2,3,3,-1,2,-1,1,2,-2,3,2,2,3,1,3,3,-1,4,-1,1,3,3,2,-1,6,-1,2,1,3,7,4,3,4,4,2,2,4,5,3,2,3,3,1,2,1,-1,6,3,4,1,2,6,-1,2,6,2,2,3,2,2,2,4,1,9,1,5,3,3,2,4,-1,4,3,2,5,2,3,2,2,2,5,9,5,2,3,1,2,3,-1,2,1,-1,5,3,3,1,1,3,3,1,1,-1,1,2,1,-1,2,2,2,1,3,-1,1,3,1,-1,2,1,-3,1,2,1,-2,1,2,-1,1,-1,1,-1,1,1,-1,2,-5,1,1,-1,1,2,-1,1,1,-3,1,-2,1,-2,1,-5,1,-4,1,-8,1,-8,1,1,-54
-51,1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,2,2,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,1,4,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,3,3,-1,4,-1,3,1,5,-2,6,2,-1,1,6,5,4,3,3,5,2,2,3,7,3,3,1,3,1,2,-1,2,4,6,1,2,1,6,-1,3,6,2,2,2,2,3,2,3,1,9,3,3,4,2,4,2,1,4,2,3,5,2,2,2,2,5,5,7,5,1,3,1,2,3,-1,2,1,2,4,2,3,1,1,3,3,1,1,1,-1,2,1,2,-1,3,1,1,3,-1,3,1,1,1,2,-4,1,3,-2,1,1,1,1,-1,1,-2,1,1,1,1,-5,1,1,1,1,1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-53
-50,1,-1,2,-3,1,-1,1,-7,1,-3,1,-4,1,1,-5,1,-2,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,4,1,4,1,-1,2,1,2,-2,1,4,1,2,3,-1,6,-1,2,2,-1,3,2,4,-1,4,2,2,-1,1,8,5,2,5,2,4,2,3,3,6,3,3,1,3,1,2,-1,4,4,4,1,2,2,5,1,4,4,2,2,3,1,3,4,1,5,6,3,3,4,1,4,2,2,4,2,4,3,3,1,3,2,5,6,5,5,3,2,-1,4,1,-1,3,-1,2,4,5,-1,1,2,2,3,1,1,1,-1,3,-1,2,1,2,1,4,-2,4,-1,1,2,1,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-4,1,1,-1,1,2,-1,1,1,-3,1,-2,1,-2,1,-6,1,-4,1,-7,1,-8,1,-1,1,-53
-50,1,-1,2,-3,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,3,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,5,1,1,3,-1,3,2,4,-1,2,4,2,-1,1,7,5,3,4,2,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,2,2,3,3,2,2,9,2,4,3,2,4,2,1,4,3,3,4,3,1,2,2,6,6,5,5,2,3,-1,3,2,-1,3,-1,2,4,5,-1,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,3,1,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,2,-1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-7,1,-8,1,-1,1,-53
-50,1,-1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,3,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,5,1,1,3,-1,3,2,4,-1,2,4,2,-1,1,7,5,3,3,3,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,2,2,3,3,2,2,9,2,4,3,2,4,2,1,4,3,3,4,3,1,2,2,6,5,6,5,2,2,1,3,2,-1,2,1,2,4,4,1,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,3,1,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,1,1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-53
-51,1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,2,2,-1,1,-1,1,-1,2,1,-2,2,1,3,3,1,1,4,1,3,3,-1,2,1,2,-3,3,2,2,4,-1,3,3,-1,4,-1,2,2,5,-2,6,1,1,1,5,6,4,3,3,5,2,2,3,7,3,3,1,3,1,2,-1,1,5,6,1,2,1,6,-1,3,6,2,1,3,2,2,3,3,1,9,2,4,4,2,3,3,1,4,2,3,5,2,2,2,2,4,6,7,5,1,3,1,2,3,-1,2,1,2,4,2,3,1,1,3,3,1,1,1,-1,2,1,2,-1,3,1,1,3,-1,3,1,1,1,2,-4,1,3,-2,1,1,1,1,-1,1,-2,1,1,1,1,-5,1,1,-1,2,1,1,-1,1,-3,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-53
-51,1,-1,2,-2,1,-2,1,-7,1,-3,1,-4,1,1,-5,1,-2,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,4,1,4,1,-1,2,1,2,-2,2,3,1,2,3,-1,6,-1,2,2,-1,3,2,4,-1,4,2,2,-1,1,8,5,2,6,2,3,3,2,3,6,3,3,1,3,1,2,-1,4,4,4,1,2,2,5,2,3,4,2,3,2,1,3,4,1,6,5,3,3,4,1,4,2,3,3,2,4,3,3,1,3,2,5,6,5,5,3,2,-1,4,1,-1,3,-1,2,4,5,-1,1,2,2,4,-1,1,1,-1,3,-1,2,2,1,1,4,-2,4,-1,1,2,1,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-4,1,1,-1,1,2,-1,1,1,-3,1,-2,1,-2,1,-6,1,-3,1,-8,1,-8,1,-1,1,-52
-52,1,-1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,3,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,5,1,1,3,-1,3,2,4,-1,2,4,2,-1,1,7,5,3,4,2,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,2,2,3,3,2,2,9,2,4,3,2,4,2,1,4,3,3,4,3,1,2,2,6,6,5,5,2,2,1,3,2,-1,3,-1,2,4,5,-1,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,3,1,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,2,-1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-7,1,-1,1,-51
-51,1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,2,2,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,1,4,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,4,2,-1,4,-1,3,2,4,-1,1,5,2,-1,1,7,5,3,3,3,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,2,2,3,3,2,2,9,2,3,4,2,4,2,1,4,3,2,5,2,2,2,2,6,5,6,5,2,2,1,3,2,-1,2,1,2,4,3,2,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,3,1,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,1,1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-53
-52,1,-1,2,-2,1,-2,1,-7,1,-3,1,-4,2,-6,1,-2,1,-2,2,4,-1,1,-2,1,1,1,1,-2,2,2,2,3,1,2,4,1,4,1,-1,2,1,2,-2,3,2,1,2,3,3,3,-1,2,2,-1,3,4,2,-1,4,2,2,-1,2,7,6,1,6,3,3,2,3,5,4,2,3,1,3,1,2,-1,5,4,3,1,2,4,3,2,3,4,2,3,3,-1,3,5,1,6,4,4,2,5,-1,4,2,3,4,1,4,4,2,1,3,3,5,6,6,3,3,2,2,2,1,-1,3,-1,3,3,5,-1,1,2,3,3,1,-1,1,2,1,-1,2,2,1,1,4,-2,4,-1,1,2,1,-4,3,1,-2,1,2,-1,1,-1,1,-1,1,1,-1,2,-5,1,1,-1,1,2,-1,1,1,-3,1,-2,1,-2,1,-6,1,-3,1,-8,1,-8,1,1,-52
-53,1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,3,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,4,2,1,3,-1,3,2,4,-1,2,4,2,-1,1,7,5,3,3,3,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,2,2,3,3,2,2,9,2,4,3,2,4,2,1,4,3,3,4,3,1,2,2,6,5,6,5,2,2,1,3,2,-1,2,1,2,4,4,1,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,3,1,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,1,1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-51
-50,1,-1,2,-3,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,4,1,4,1,-1,2,1,2,-2,1,4,1,2,3,-1,6,-1,2,2,-1,3,2,4,-1,3,3,2,-1,1,8,4,3,5,1,5,2,3,3,6,3,3,1,3,1,2,-1,2,6,4,1,2,2,5,1,4,4,2,2,3,1,3,3,2,5,6,3,3,3,2,4,2,2,4,2,4,3,3,1,3,1,6,6,5,5,2,3,-1,4,1,-1,3,-1,2,4,5,-1,1,2,2,3,1,1,1,-1,3,-1,2,1,2,1,4,-2,4,-1,1,2,1,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,2,-1,1,1,-3,1,-2,1,-2,1,-6,1,-4,1,-7,1,-8,1,-1,1,-53
-50,1,-1,2,-3,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,3,1,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,2,3,1,3,3,-1,2,1,2,-2,1,4,1,2,3,-1,5,1,1,3,-1,3,2,4,-1,2,4,2,-1,1,8,4,3,4,2,5,2,2,4,6,3,3,1,3,1,2,-1,2,5,5,1,2,2,5,1,3,5,2,2,3,1,3,3,2,3,8,2,4,3,2,4,2,2,3,3,3,4,3,1,3,1,6,6,5,5,2,3,-1,3,2,-1,3,-1,2,4,5,-1,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,4,-2,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,2,-1,1,1,-3,1,-2,1,-3,1,-5,1,-4,1,-7,1,-8,1,-1,1,-53
-51,1,1,1,-2,1,-1,1,-7,1,-3,1,-4,1,1,-6,1,-1,1,-2,2,2,2,-1,1,-1,1,1,1,1,-2,2,1,3,3,1,1,4,1,3,3,-1,2,1,2,-3,4,1,3,3,-1,4,2,-1,4,-1,3,1,5,-2,6,2,-1,1,6,5,4,3,3,5,2,2,4,6,3,3,1,3,1,2,-1,2,4,6,1,2,2,5,-1,3,6,2,2,2,2,3,3,2,1,9,3,3,4,2,4,2,1,4,2,3,5,2,2,2,2,5,6,6,5,2,2,1,3,2,-1,2,1,2,4,2,3,1,1,3,3,1,1,1,-1,3,-1,2,-1,3,1,2,2,-1,4,-1,1,1,2,-4,2,2,-2,1,2,-1,1,-1,1,-1,1,-1,1,1,1,-5,1,1,1,1,1,1,1,-4,1,-1,1,-3,1,-5,1,-4,1,-8,1,-8,1,1,-53
-52,1,-1,2,-2,1,-2,1,-7,1,-3,1,-4,2,-6,1,-2,1,-2,2,4,-1,1,-2,1,1,1,1,-2,2,1,3,3,1,2,4,1,4,1,-1,2,1,2,-2,2,3,1,2,3,2,4,-1,2,2,-1,3,4,2,-1,4,2,2,-1,1,8,6,1,6,2,4,2,3,3,6,2,3,1,3,1,2,-1,5,4,3,1,2,3,4,2,3,4,2,3,3,-1,3,5,1,5,5,4,2,5,-1,4,2,3,4,1,4,4,2,1,3,3,5,6,4,5,3,2,2,2,1,-1,3,-1,3,3,5,-1,1,2,3,3,1,-1,1,2,1,-1,2,2,1,1,4,-2,4,-1,1,2,1,-4,3,1,-2,1,2,-1,1,-1,1,-1,1,1,-1,2,-5,1,1,-1,1,2,-1,1,1,-3,1,-2,1,-2,1,-6,1,-3,1,-8,1,-8,1,-1,1,-51
