0.0000000,0.000#0.440,1.000e-01,-00000013,000000020,0,000000001,000000330,000000000,000000000
-44,1,-9,1,1,-1,1,2,1,3,-1,4,1,1,2,-3,1,2,-1,5,4,4,1,-1,3,3,4,3,3,2,4,3,3,4,5,3,6,3,8,5,7,2,2,6,7,11,4,6,11,6,10,5,10,6,6,12,9,10,11,13,10,12,11,13,19,15,11,9,10,13,17,13,16,17,15,17,21,11,17,11,15,13,12,10,19,10,12,14,12,14,7,7,13,17,9,12,7,14,13,11,16,9,16,10,12,11,9,5,5,7,6,11,12,8,5,6,5,6,7,4,2,1,5,3,2,6,2,5,-1,3,2,2,2,3,1,1,1,1,2,1,2,2,1,-6,1,-8,1,-2,1,-30,1,-84
-48,1,-10,2,-1,1,2,-1,2,2,2,3,-1,2,1,-3,3,-1,1,6,3,4,-1,2,3,4,1,6,1,2,4,3,4,6,3,5,4,4,10,2,6,3,3,8,10,6,5,6,11,10,7,4,8,7,8,14,10,10,8,16,8,17,7,17,18,12,9,12,10,17,13,15,16,16,17,18,14,16,15,11,17,9,13,16,10,14,11,14,11,10,7,10,18,14,11,8,9,12,13,14,9,18,11,13,12,7,7,7,6,5,8,9,14,6,3,6,9,5,5,2,2,5,2,3,4,4,3,3,2,1,3,2,3,2,1,1,-1,2,1,2,3,-1,1,-5,1,-8,1,-2,1,-30,1,-80
