0.0000000,0.000#0.110,1.000e-01,-00000014,000000018,0,000000001,000000320,000000000,000000000
-41,1,-6,1,-1,1,-1,1,-1,2,-1,1,-1,1,1,-2,1,-2,1,2,4,1,3,1,3,3,3,4,5,1,6,4,1,3,8,3,5,10,11,8,7,12,6,11,14,9,9,14,14,12,16,8,10,21,19,11,24,17,28,15,26,17,32,30,27,39,34,26,38,42,43,32,42,39,40,36,31,53,40,49,43,54,63,57,45,52,47,46,57,46,55,53,66,61,65,57,57,54,45,47,64,40,66,33,45,38,59,46,45,37,49,29,45,42,30,33,33,42,46,32,35,44,28,28,16,24,33,27,22,27,20,16,23,15,12,19,16,14,16,9,14,11,9,6,8,6,3,17,5,8,5,9,3,4,5,6,6,7,1,-1,3,2,-1,2,4,2,1,-1,1,3,1,-3,2,-1,1,-7,1,-1,1,-6,1,-79
-42,1,-6,1,-1,1,-1,1,-1,2,-1,1,-1,1,1,-2,1,-2,1,2,4,1,3,1,3,3,3,4,4,2,6,3,2,3,8,3,4,8,12,9,8,11,5,12,13,10,10,12,16,12,14,10,7,23,19,11,23,16,27,17,23,20,29,32,29,38,33,27,36,40,42,36,40,42,36,41,27,51,43,46,43,59,61,56,47,51,49,44,54,51,53,51,67,63,65,54,55,55,48,45,63,41,65,39,45,38,57,43,44,38,52,28,46,43,28,35,31,42,46,31,36,46,26,27,19,24,31,27,25,24,23,16,22,12,15,21,15,15,16,7,16,11,7,8,7,6,4,13,8,9,5,7,5,4,5,5,7,7,1,-1,3,2,-1,2,3,3,1,-1,1,3,1,-3,2,-1,1,-8,1,1,-6,1,-78
