0.0000000,0.000#0.410,1.111e-01,-00000017,000000017,0,000000001,000000306,000000000,000000000
-61,1,1,1,1,-4,1,-1,2,-2,1,-1,1,1,1,-3,1,2,1,1,2,1,3,3,1,8,2,5,7,5,6,3,7,1,11,6,4,10,9,15,8,4,6,17,17,13,15,11,12,23,22,13,19,23,24,32,30,25,23,33,26,30,32,51,31,43,42,47,48,39,34,46,56,54,61,44,62,53,55,63,52,62,58,51,47,48,56,65,57,51,54,55,61,63,56,46,48,52,60,56,56,57,54,43,47,44,42,38,41,34,30,33,45,29,31,33,20,22,27,22,31,22,26,16,17,14,15,16,15,13,9,9,14,16,16,8,8,9,10,11,6,6,3,6,6,1,4,4,3,3,1,3,2,2,-1,3,1,2,-1,1,1,1,2,-1,1,-4,1,-13,1,-56
-65,2,-1,1,1,-3,1,-2,2,-2,1,1,-1,2,-4,2,1,1,1,2,2,3,2,3,7,1,8,7,4,4,5,6,1,11,7,6,7,10,16,6,4,9,19,14,11,17,13,14,21,21,16,20,27,23,30,31,23,26,28,30,32,28,49,33,45,49,43,45,38,37,57,46,58,62,42,59,57,60,56,54,65,55,48,42,55,56,74,49,49,58,57,62,56,52,49,47,60,56,65,44,61,51,40,49,48,36,37,41,34,24,48,37,26,32,29,22,20,29,22,29,26,24,11,19,14,12,18,17,10,7,16,9,21,10,9,8,9,10,11,6,4,6,5,3,3,4,4,2,3,1,2,2,2,-1,3,2,1,1,-1,1,2,1,-1,1,-3,1,-14,1,-52
