0.0000000,0.000#0.260,1.000e-01,-00000014,000000018,0,000000001,000000320,000000000,000000000
-38,1,-4,1,-3,1,-4,1,1,-2,3,1,-1,1,1,1,-3,3,2,-1,4,1,2,1,1,2,2,5,5,3,1,2,4,4,5,3,4,10,7,11,5,10,10,10,13,9,14,10,17,19,15,17,18,16,16,26,17,19,15,30,25,22,35,20,22,38,32,38,31,27,43,48,30,41,38,47,38,50,38,50,41,55,45,36,39,42,48,37,44,57,51,46,42,57,68,44,48,49,47,50,38,37,41,47,48,48,48,36,31,47,36,39,31,35,32,41,28,39,44,36,37,32,26,24,32,19,24,24,22,17,26,24,15,20,18,16,19,11,13,9,8,6,9,11,10,5,6,10,9,8,7,4,6,5,2,7,3,2,3,3,4,1,1,3,1,2,1,3,1,2,1,-1,1,-6,1,-1,1,1,1,-2,1,-85
-41,1,-4,1,-2,1,-4,1,-1,1,-1,1,2,1,-1,1,2,-3,1,3,1,1,4,2,-1,2,2,1,3,6,3,2,1,2,7,1,5,3,7,12,4,11,5,13,8,10,14,11,12,13,17,22,13,15,16,17,24,19,22,13,23,27,23,32,24,20,31,31,37,41,24,32,49,39,39,36,45,38,39,51,40,48,50,55,32,39,41,43,39,42,57,57,40,49,49,61,54,51,44,47,47,50,38,34,46,47,45,49,41,40,35,44,34,46,32,27,36,36,35,41,39,38,31,30,27,28,23,22,23,27,17,19,26,24,12,22,15,20,18,9,12,10,6,6,14,8,8,3,9,11,6,8,7,3,7,3,5,6,3,2,4,4,1,-1,4,-1,1,2,3,1,1,2,1,1,-7,1,1,1,-1,1,-2,1,-82
