0.0000000,0.000#0.420#0.110#0.100#0.430#0.210#0.440#0.060#0.080#0.120#0.150#0.220#0.030#0.090#0.140#0.500#0.070#0.130#0.230#0.400#0.410#0.450#0.460#0.470#0.200#0.040#0.190#0.390#0.490#0.050#0.180#0.380#0.480#0.510#0.160#0.720#0.780#0.770,9.091e-02,-00000014,000000014,0,000000001,000000308,000000000,000000000
-55,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,2,1,1,1,-1,1,1,-1,1,3,1,6,1,2,6,2,1,3,4,2,2,2,-1,5,6,4,2,1,4,9,4,3,1,3,5,6,10,7,9,5,7,6,9,7,4,7,5,2,7,7,5,6,11,11,5,6,6,10,6,9,7,6,6,8,7,5,11,15,17,11,6,12,7,11,8,10,7,5,12,8,7,7,4,7,6,6,3,7,4,5,4,6,5,3,4,2,9,1,4,7,2,6,2,3,4,4,2,1,3,3,-1,2,2,2,3,2,1,5,1,2,1,1,1,1,1,-1,1,2,1,1,2,1,-1,4,2,-11,1,-18,1,-51
-60,1,-8,1,-14,2,-3,1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,3,6,2,2,2,3,3,1,2,1,5,7,4,-1,2,7,7,2,3,3,1,8,3,12,8,8,6,6,9,5,8,4,9,2,5,6,7,3,10,10,8,5,6,10,7,6,9,8,5,7,8,7,7,12,17,16,7,8,9,11,10,5,10,8,7,10,7,9,4,4,10,4,4,7,6,4,3,6,4,5,4,3,7,4,-1,8,4,3,4,3,4,5,1,2,3,4,-1,1,3,1,2,2,2,3,3,1,2,1,2,1,-1,1,1,-1,2,1,3,1,-1,1,3,2,-11,1,-18,1,-46
-56,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,1,1,-1,1,-1,1,1,2,2,5,1,3,4,3,2,3,3,2,3,1,1,3,6,6,2,1,4,6,7,3,-1,4,4,5,10,7,10,6,4,8,8,8,5,5,7,2,6,7,6,5,8,13,4,6,7,10,7,8,9,6,6,6,7,6,8,17,15,14,7,9,8,10,10,9,7,6,11,8,8,7,4,7,7,5,3,8,4,4,5,6,2,6,4,2,8,2,2,6,5,5,2,3,5,4,1,1,4,3,-1,2,2,2,3,2,1,5,1,1,2,1,1,1,1,-1,1,2,-1,1,3,1,-1,3,3,-11,1,-19,1,-49
-56,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,1,1,-1,1,1,-1,1,2,2,5,2,2,6,1,2,3,4,2,2,2,-1,4,6,5,2,1,4,7,6,3,1,3,5,5,9,8,9,6,5,7,10,7,4,6,6,2,7,6,6,6,8,12,7,5,5,11,7,9,7,6,6,7,7,6,10,16,15,13,6,10,7,11,9,10,7,5,13,6,9,7,3,7,7,6,3,7,4,5,4,6,5,3,4,2,9,1,4,6,3,5,3,2,5,4,2,1,3,3,-1,2,2,2,3,2,1,5,1,1,2,1,1,1,1,-1,1,2,-1,1,3,1,-1,4,2,-11,1,-18,1,-50
-60,1,-8,1,-14,2,-3,1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,1,3,4,1,3,6,2,2,2,3,3,1,2,1,5,7,2,2,2,6,8,2,3,3,1,8,3,12,8,6,7,7,7,7,8,4,7,4,3,8,7,2,11,8,10,5,6,8,8,5,11,7,4,8,7,9,7,11,15,15,10,9,8,9,11,7,9,8,8,10,7,9,3,5,8,6,4,7,6,4,3,5,5,5,3,3,8,4,-1,7,5,2,5,2,5,4,2,2,3,3,1,1,3,-1,3,2,2,3,3,1,2,1,2,1,-1,1,1,-1,2,1,2,2,-1,1,3,2,-11,1,-18,1,-46
-57,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,-1,2,-2,1,1,-1,3,2,5,1,1,6,3,2,3,3,1,4,1,1,1,7,7,2,1,4,6,5,5,-1,4,2,7,10,5,12,5,5,8,7,7,7,5,7,2,6,5,8,3,9,14,4,4,9,10,6,8,9,5,6,8,7,6,8,16,13,17,7,8,8,10,11,8,8,5,11,9,6,9,4,6,8,5,3,7,5,4,5,5,2,7,3,3,8,2,2,6,5,5,2,2,6,3,2,1,3,4,-1,2,2,2,3,1,2,5,-1,2,1,2,1,1,1,-1,1,2,-1,1,3,1,-1,3,1,2,-10,1,-19,1,-48
-60,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,2,1,2,-2,1,1,-1,3,1,2,5,1,3,6,2,-1,4,3,2,2,2,1,4,8,2,2,2,4,8,4,3,1,3,8,3,12,7,7,7,6,6,8,8,3,8,5,3,6,8,3,9,9,11,5,6,8,7,6,10,8,4,6,8,10,5,11,15,16,10,9,9,9,8,10,8,9,5,12,8,8,4,5,8,5,5,6,7,3,4,4,6,4,4,3,6,6,-1,5,6,3,5,2,4,4,3,2,2,4,1,1,3,-1,2,3,2,2,4,1,2,1,2,1,-1,1,-1,1,2,1,1,2,1,-1,4,2,-11,1,-18,1,-46
-56,1,-8,1,-14,2,-3,1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,1,3,4,1,3,6,2,2,2,3,3,1,2,1,5,7,3,1,2,6,8,2,3,3,1,8,3,12,8,8,6,6,9,5,8,4,7,4,5,6,7,3,10,10,8,5,6,9,8,6,9,8,5,7,7,8,7,12,15,17,7,9,8,10,10,7,9,9,7,10,7,9,4,4,9,5,4,7,6,4,3,5,5,5,3,3,8,4,-1,7,5,2,5,3,4,5,1,2,3,3,1,1,3,-1,3,2,2,3,3,1,2,1,2,1,-1,1,1,-1,2,1,2,2,-1,1,3,2,-11,1,-18,1,-50
-56,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,2,1,1,1,-1,1,1,-1,3,1,2,5,1,3,6,2,-1,4,3,2,2,2,-1,5,8,2,2,2,4,8,4,3,1,3,8,3,11,8,7,5,8,6,8,8,3,7,6,3,5,9,3,8,9,11,6,5,8,8,6,10,7,5,6,8,8,5,13,13,18,10,8,10,9,8,9,9,9,5,10,9,8,5,5,8,4,6,6,6,4,4,4,6,4,3,4,4,7,1,4,7,3,5,2,4,4,3,2,2,4,1,1,2,1,2,3,2,1,5,1,2,1,1,2,-1,1,-1,1,2,1,1,2,1,-1,4,2,-11,1,-18,1,-50
-56,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,-1,2,-2,1,1,-1,3,2,5,1,1,6,3,2,3,3,1,4,1,1,1,7,7,2,1,4,6,5,5,-1,4,2,7,10,5,12,5,5,8,7,7,7,5,7,2,6,5,8,3,9,14,4,4,9,10,6,8,9,5,6,8,7,6,8,16,13,17,7,8,8,10,11,8,8,5,11,9,6,9,4,6,8,5,3,7,5,4,5,5,2,7,3,2,9,2,2,6,5,5,2,2,6,3,2,1,3,4,-1,2,2,2,3,1,2,5,-1,2,1,2,1,1,1,-1,1,2,-1,1,3,1,-1,3,1,2,-10,1,-19,1,-49
-57,1,-8,1,-14,2,-3,1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,2,4,1,3,6,2,2,2,3,3,1,2,1,5,7,4,-1,2,6,8,2,3,3,1,8,3,12,8,8,6,6,9,5,8,4,8,3,5,6,7,3,10,10,8,5,6,10,7,6,9,8,5,7,7,8,7,12,15,17,7,9,8,10,11,6,9,9,7,10,7,9,4,4,9,5,4,7,6,4,3,5,5,5,3,3,8,4,-1,7,5,2,5,3,4,5,1,2,3,3,1,1,3,-1,3,2,2,3,3,1,2,1,2,1,-1,1,1,-1,2,1,2,2,-1,1,3,2,-11,1,-18,1,-49
-57,1,-8,1,-14,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,6,3,2,3,2,2,4,1,1,1,7,6,3,1,3,7,5,5,-1,4,1,7,8,7,11,6,6,7,7,7,8,5,7,2,5,5,9,2,10,12,6,4,9,7,9,8,9,4,7,5,8,8,7,12,18,17,6,9,8,10,10,9,7,6,11,8,6,9,4,5,8,6,3,6,6,5,5,4,3,6,4,2,7,4,1,7,5,5,2,2,5,4,2,1,3,4,-1,2,2,2,3,-1,3,3,2,1,2,2,1,1,1,-1,1,2,-1,1,3,1,-1,3,1,2,-10,1,-19,1,-48
-55,1,-8,1,-14,2,-3,1,-1,1,-1,2,1,1,2,1,2,-1,2,-2,1,1,-1,3,2,5,1,1,6,3,2,3,3,1,4,1,1,1,7,7,2,1,4,6,5,5,-1,4,2,7,10,5,12,5,5,8,7,7,7,5,7,2,6,5,8,3,9,14,4,4,9,9,7,8,9,5,6,8,6,7,8,16,13,17,7,8,8,10,11,8,8,5,11,9,6,9,4,6,8,5,3,7,5,4,5,4,3,7,3,2,9,2,2,6,5,5,2,2,5,4,2,1,3,4,-1,2,2,2,3,1,2,5,-1,2,1,2,1,1,1,-1,1,2,-1,1,3,1,-1,3,1,2,-10,1,-19,1,-50
-56,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,2,1,1,1,-1,1,1,-1,1,3,1,6,1,2,6,3,-1,3,4,2,2,2,-1,5,6,4,2,1,5,8,4,3,1,3,5,6,10,8,8,5,7,6,9,7,4,7,5,3,6,7,5,6,11,11,5,6,6,10,6,9,7,6,6,8,7,5,13,13,17,11,6,12,8,10,8,10,7,5,12,8,7,7,4,7,6,6,3,7,4,5,4,6,5,3,4,2,9,1,4,7,2,6,2,4,3,4,2,1,5,1,-1,2,2,2,3,2,1,5,1,2,1,1,1,1,1,-1,1,2,1,1,2,1,-1,4,2,-11,1,-18,1,-50
-56,1,-9,1,-13,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,3,6,2,3,1,3,3,1,2,1,7,5,4,-1,3,8,5,3,2,4,1,7,7,8,10,7,5,8,7,6,7,5,9,1,5,6,7,3,10,10,8,5,9,7,9,6,8,7,5,7,8,7,7,12,18,16,6,8,10,10,10,6,9,8,9,9,7,8,4,5,9,5,3,7,6,4,5,4,4,6,3,3,7,4,-1,8,4,4,3,3,4,5,2,1,3,4,-1,1,3,1,3,1,3,3,2,1,2,2,1,1,-1,1,1,1,1,1,3,1,-1,1,3,2,-10,1,-19,1,-49
-60,1,-9,1,-13,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,6,3,2,3,1,3,4,-1,2,1,7,6,3,1,2,8,5,3,2,4,1,7,7,8,10,7,5,8,7,7,6,6,8,1,6,5,8,2,11,9,8,5,9,7,9,6,10,5,6,6,8,7,7,12,19,15,8,7,9,10,10,9,6,8,10,8,7,9,3,5,9,5,4,6,6,4,6,3,4,6,4,2,7,4,-1,8,4,6,2,2,5,4,2,1,3,4,-1,1,3,1,4,-1,3,3,2,1,2,2,1,1,-1,1,1,1,1,1,3,1,-1,1,3,2,-10,1,-19,1,-45
-56,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,3,-1,2,-2,1,1,-1,3,1,2,5,1,3,6,2,-1,4,3,3,1,2,1,5,7,2,2,2,6,7,3,3,3,1,8,3,12,7,7,7,6,8,6,8,4,7,5,3,7,8,2,9,10,10,5,6,8,8,5,11,7,4,7,8,9,7,10,15,16,10,9,8,9,10,8,9,8,7,11,7,8,4,5,8,5,5,6,7,4,3,4,6,4,4,3,6,6,-1,6,6,2,5,2,5,4,2,2,3,3,1,1,3,-1,2,3,2,3,3,1,2,1,2,1,-1,1,1,-1,2,1,2,2,-2,4,2,-11,1,-18,1,-50
-56,1,-8,1,-14,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,6,3,2,3,2,2,4,1,1,1,7,6,3,1,2,8,5,4,1,4,1,7,8,7,11,6,6,7,7,7,8,5,7,2,5,5,9,2,10,12,6,4,9,7,9,8,9,4,7,5,8,7,8,12,18,17,6,9,8,10,10,9,7,6,11,8,6,9,3,6,8,6,3,6,6,5,5,4,3,6,4,2,7,4,1,7,5,5,2,2,5,4,2,1,3,4,-1,2,2,2,3,-1,3,3,2,1,2,2,1,1,1,-1,1,2,-1,1,3,1,-1,2,2,2,-10,1,-19,1,-49
-57,1,-9,1,-13,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,4,5,2,3,1,3,3,1,2,1,7,5,4,-1,3,8,5,3,2,4,1,7,7,8,10,7,5,8,7,6,7,6,8,1,5,6,8,2,11,9,8,5,9,7,9,6,9,6,6,6,8,7,7,12,18,16,8,7,9,10,10,6,9,8,9,9,7,9,3,5,9,5,3,7,6,4,5,4,4,6,4,2,7,4,-1,8,4,5,2,3,4,5,2,1,3,4,-1,1,3,1,3,1,3,3,2,1,2,2,1,1,-1,1,1,1,1,1,3,1,-1,1,3,2,-10,1,-19,1,-48
-59,1,-8,1,-14,1,1,-2,1,-1,1,-1,1,2,1,1,2,2,-1,2,-2,1,1,-1,3,2,4,2,1,6,3,2,3,2,2,4,1,1,1,7,6,3,1,3,7,5,5,-1,4,2,7,8,6,12,6,5,8,6,7,8,5,7,2,5,5,9,3,9,12,6,4,9,8,8,8,9,5,6,6,7,8,7,14,16,17,6,9,8,10,10,9,7,6,11,8,6,9,4,5,8,6,4,5,6,5,5,4,3,6,4,2,7,4,2,6,5,5,2,2,5,4,2,1,3,4,-1,2,2,2,3,-1,3,3,2,1,2,2,1,1,1,-1,1,2,-1,1,3,1,-1,3,1,2,-10,1,-19,1,-46
-59,1,-9,1,-13,1,1,-2,1,-1,1,-2,3,1,1,2,2,-1,2,-2,1,1,-1,3,2,3,3,1,5,4,2,3,1,3,4,-1,2,1,7,6,3,-1,3,8,5,3,2,4,1,7,7,8,10,7,5,8,7,7,6,6,8,1,5,6,8,2,11,9,8,5,9,7,9,6,10,5,6,6,8,7,7,12,19,15,8,7,9,10,10,8,7,8,9,9,7,9,3,5,9,5,4,6,6,4,6,3,4,6,4,2,7,4,-1,8,4,6,1,3,5,4,2,1,3,4,-1,1,3,1,4,-1,3,3,2,1,2,2,1,1,-1,1,1,1,1,1,3,1,-1,1,3,2,-10,1,-19,1,-46
-60,1,-8,1,-14,2,-3,1,1,-2,3,1,1,1,2,1,1,1,-1,1,1,-1,1,3,1,6,1,2,7,2,-1,3,4,2,2,2,-1,5,7,3,2,2,4,8,4,3,1,3,6,5,10,9,7,5,7,6,9,7,4,7,5,4,5,7,5,6,11,11,5,6,7,9,6,10,6,6,6,8,8,4,13,14,16,12,7,10,8,10,9,9,7,5,12,9,6,7,4,8,5,6,3,8,4,4,5,5,5,3,4,4,7,1,4,7,3,5,2,4,3,4,2,2,4,1,-1,2,2,2,3,2,1,5,1,2,1,1,2,-1,1,-1,1,2,1,1,2,1,-1,4,2,-11,1,-18,1,-46
-60,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,1,1,-1,1,1,-1,1,3,1,6,1,2,6,2,1,3,4,2,2,2,-1,4,6,5,2,1,4,8,5,3,1,3,5,6,8,9,8,6,6,6,10,7,4,7,5,2,7,6,6,6,11,9,7,5,6,10,7,9,7,6,6,7,7,6,11,15,16,12,6,10,7,11,9,10,8,5,12,7,8,7,3,7,7,6,3,7,4,5,4,6,5,3,4,2,9,1,4,6,3,5,3,3,4,4,2,1,3,3,-1,2,2,2,3,2,1,5,1,1,2,1,1,1,1,-1,1,2,-1,1,3,1,-1,4,2,-11,1,-18,1,-46
-60,1,-8,1,-14,2,-3,1,-1,1,-1,2,2,-1,2,2,1,1,1,-1,1,-1,1,1,2,2,5,2,2,5,2,2,3,3,2,3,2,-1,4,5,6,2,1,4,6,7,3,-1,4,5,5,9,8,9,6,4,8,9,7,5,6,6,2,6,7,6,6,8,12,5,6,6,11,7,8,8,6,6,7,6,6,10,15,16,14,6,9,8,11,9,9,8,5,13,6,9,6,4,7,7,5,4,7,4,4,5,6,3,5,4,2,8,2,2,6,5,5,3,2,5,4,2,1,3,3,-1,2,2,2,3,2,1,5,1,1,2,1,1,1,1,-1,1,2,-1,1,3,1,-1,4,2,-11,1,-18,1,-46
