0.0000000,0.000#0.110,1.000e-01,-00000015,000000018,0,000000001,000000330,000000000,000000000
-23,1,-25,1,-11,1,-3,1,-1,2,-1,1,1,-1,3,-4,1,1,-2,1,3,2,1,5,4,3,5,5,3,3,7,4,5,6,6,6,4,9,6,8,5,10,15,8,15,8,11,15,7,15,14,22,13,23,26,19,26,23,20,21,17,25,24,23,31,25,37,28,27,40,29,27,31,35,38,29,31,37,33,48,37,40,34,29,40,47,35,34,36,46,41,42,32,36,32,31,30,36,51,42,36,41,31,41,29,32,44,26,31,24,35,25,22,29,23,22,23,24,32,27,27,24,23,17,21,22,16,19,18,11,12,8,23,12,11,13,4,9,11,4,17,8,4,12,11,5,5,12,3,6,3,1,4,5,4,1,2,2,2,3,2,1,2,-1,1,1,3,2,-5,2,-3,1,2,-6,1,-82
-24,1,-25,1,-11,1,-3,1,-1,2,-1,1,1,-1,2,1,-3,1,1,-2,1,3,2,1,4,5,3,4,6,3,3,6,5,4,7,6,6,4,8,7,8,5,9,14,10,15,7,12,14,8,13,13,24,13,20,25,22,25,22,22,22,13,27,23,25,31,27,35,25,32,36,31,28,28,32,40,31,29,38,32,49,37,40,35,25,43,47,32,38,36,45,42,38,37,36,31,28,34,34,49,43,36,42,33,39,31,32,39,32,31,23,35,25,22,27,23,23,26,21,32,27,28,25,23,18,20,19,19,18,20,10,12,6,26,12,10,9,9,6,14,2,17,9,5,10,11,7,5,11,4,6,3,1,4,5,3,2,2,2,2,3,2,-1,3,-1,1,1,3,2,-5,2,-3,1,2,-6,1,-81
