0.0000000,0.000#0.420#0.230,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-67,1,-4,1,-9,1,-1,2,-4,1,-1,2,-1,1,2,1,-1,2,-1,2,3,1,3,2,3,3,2,1,1,2,4,4,5,6,3,-1,2,8,5,5,2,8,6,7,9,5,7,4,14,7,2,4,7,5,8,9,4,6,7,12,15,10,15,13,16,10,16,9,9,19,12,12,14,23,9,14,10,8,17,16,15,10,15,15,7,12,17,17,12,17,17,14,14,16,10,14,9,13,10,7,12,9,9,9,7,3,8,6,5,15,10,8,3,9,7,9,12,4,8,4,5,2,3,4,4,5,5,4,1,3,3,-1,3,3,1,2,1,1,4,2,3,3,2,-1,2,-1,2,-4,1,1,1,1,1,-2,1,-3,2,-3,1,-3,1,-12,1,-66
-71,1,-4,1,-10,1,1,1,-3,1,-1,2,-2,2,2,-1,1,1,2,1,3,3,2,1,4,2,2,-1,2,5,2,7,6,3,-1,1,9,3,7,2,6,7,7,8,7,5,5,13,8,2,4,6,4,8,9,5,7,5,13,15,11,16,11,14,12,17,8,10,17,10,13,16,22,10,14,11,6,18,15,16,10,13,13,12,11,11,23,12,18,15,16,11,17,12,11,12,10,12,8,13,7,7,11,9,1,10,4,7,12,11,9,4,8,8,5,15,5,6,5,4,3,4,4,4,5,5,3,1,3,3,1,3,3,1,1,2,1,3,3,1,3,3,1,2,-1,2,-5,2,1,1,1,-2,1,-3,2,-3,1,-3,1,-12,1,-62
-69,1,-4,1,-10,1,-1,2,-3,1,-1,1,1,-1,2,2,-1,1,1,1,2,3,3,2,1,4,2,2,-1,2,5,2,7,3,5,1,1,8,4,5,4,4,9,5,8,9,5,3,12,10,3,3,7,4,8,7,7,7,5,13,12,14,15,11,14,13,13,12,10,14,12,14,15,22,10,13,13,6,17,16,13,13,11,12,15,10,11,24,10,20,12,16,11,20,11,12,12,9,11,9,12,9,7,8,11,2,10,4,6,10,13,9,4,9,8,3,15,6,7,5,4,3,3,5,4,5,5,3,1,3,3,1,2,4,-1,1,3,1,3,3,1,3,3,1,1,1,2,-5,2,1,-1,2,-2,1,-3,2,-3,1,-3,1,-13,1,-63
