0.0000000,0.000#0.960,9.091e-02,-00000014,000000015,0,000000001,000000319,000000000,000000000
-64,1,-4,1,-3,1,-1,1,1,-1,3,1,-1,1,2,1,-1,2,1,1,2,-1,2,2,2,4,1,2,1,1,1,2,-1,4,3,4,2,4,1,4,4,7,9,3,7,5,8,1,2,6,8,6,8,8,9,10,7,5,5,9,7,9,8,7,10,20,12,14,14,13,11,17,12,10,10,10,15,9,15,8,13,10,12,7,17,10,12,18,13,17,11,14,13,12,16,10,15,13,17,17,7,14,8,9,16,7,15,9,8,6,8,12,11,7,13,9,3,9,8,5,9,8,8,7,5,5,5,7,4,2,9,5,5,6,2,6,2,6,6,5,1,3,4,-1,1,3,1,1,3,-1,3,1,1,2,-1,1,-1,1,3,-1,1,-1,1,1,-1,1,-1,3,-8,1,-16,1,-57
-75,1,-3,1,-4,1,1,-1,1,-1,4,-2,1,2,1,1,2,1,1,1,-1,4,1,2,4,1,1,2,-1,2,1,3,3,4,1,4,2,3,6,4,5,9,4,7,2,9,1,2,9,6,6,10,7,9,12,3,5,7,12,6,7,8,6,18,18,7,20,11,14,9,19,8,10,12,14,10,18,5,11,13,9,11,11,12,12,14,14,16,15,12,14,10,19,9,15,14,15,21,7,13,11,9,8,14,7,17,7,8,3,12,11,12,7,14,4,8,4,11,6,8,9,7,6,6,5,7,4,4,-1,10,6,5,4,4,5,3,8,5,3,3,1,3,1,-1,4,-1,4,-1,2,2,1,-1,2,1,-1,1,3,-2,1,1,1,-2,1,2,1,-8,1,-15,1,-47
