0.0000000,0.000#0.410#0.420#0.530#0.400#0.460#0.470#0.560#0.430#0.520#0.390#0.440#0.450#0.540#0.550#0.350#0.360#0.370#0.380#0.480#0.570#0.150#0.180#0.220#0.260#0.490#0.500#0.510#0.580#0.590#0.160#0.170#0.190#0.200#0.230#0.250#0.270#0.280#0.980#0.050#0.100#0.110#0.210#0.240#0.300#0.690#0.700#0.900#0.960#0.970#0.070#0.080#0.290#0.310#0.320#0.330#0.340#0.940#0.950#0.600#0.610#0.870#0.880#0.890#0.930#0.680#0.710#0.760#0.790#0.830#0.850#0.860#0.910#0.920#0.630#0.640#0.770#0.780#0.800,4.545e-02,-00000005,000000009,0,000000001,000000308,000000009,000000000
-3,1,-1,1,-2,1,-13,1,1,-1,2,-1,1,1,-3,1,-1,2,1,-1,2,-1,2,-1,1,2,2,1,2,-1,1,-2,1,-1,1,3,4,-3,1,-1,2,1,1,-1,1,2,2,1,1,-1,1,1,-4,1,-1,1,2,1,1,3,-1,3,2,1,1,1,-1,2,1,2,-1,1,2,2,1,-1,2,3,-2,2,2,3,3,1,2,2,-1,2,1,1,1,3,1,-2,2,2,2,2,-1,3,2,-1,1,1,-1,2,4,-5,1,-1,2,1,-1,2,1,3,-1,1,2,-2,1,4,1,-1,1,-1,1,-1,1,1,2,-1,1,2,3,1,-1,1,2,1,-1,1,3,2,-1,3,1,2,-2,1,-1,1,2,3,1,-1,1,3,-2,2,-4,1,-2,1,-1,1,-8,1,-4,2,-2,1,1,-11,2,-3,2,-4,1,-6,1,-5,1,-54
-8,1,-3,1,-1,1,-2,1,-13,1,1,-1,2,-1,1,1,-3,1,-1,2,1,-1,2,-1,2,-1,1,2,2,1,1,1,1,-2,1,-1,1,3,4,-3,1,-1,1,2,1,-1,1,2,2,1,1,-1,1,1,-4,1,-1,1,2,1,1,3,-1,3,2,1,1,1,-1,2,1,2,-1,1,2,2,1,-1,2,3,-2,2,2,3,3,1,2,2,-1,2,1,1,1,3,1,-2,2,2,2,2,-1,3,2,-1,1,1,-1,2,4,-5,1,-1,2,1,-1,2,1,3,-1,1,2,-2,1,4,1,-1,1,-1,1,-1,1,1,2,-1,1,1,4,1,-1,1,2,1,-1,1,3,2,-1,3,1,2,-2,1,-2,3,3,1,-1,1,3,-2,2,-4,1,-2,1,-1,1,-8,1,-4,2,-2,1,1,-11,2,-3,2,-4,1,-6,1,-5,1,-45
-8,1,-3,1,-1,1,-3,1,-12,1,1,-1,2,-1,1,1,-3,1,-1,1,2,-1,2,-1,2,-1,1,2,1,2,1,1,1,-2,1,-2,4,3,1,-2,1,-1,1,2,1,-1,1,1,2,2,-1,1,1,1,-4,1,-1,1,2,1,1,3,-1,2,2,2,1,1,-1,2,1,2,-2,2,3,1,-1,2,2,1,-1,1,2,4,2,2,1,3,-1,2,1,-1,1,2,3,-2,1,2,2,3,-1,2,3,-2,2,-1,1,3,2,-4,1,-1,2,-1,1,2,1,3,-2,3,-2,1,2,3,-1,1,-1,1,-1,1,1,1,1,1,1,4,-1,1,1,2,-1,1,1,1,2,2,3,1,2,-2,1,-2,3,2,2,-1,1,3,-2,2,-4,1,-2,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,2,-4,1,-6,1,-5,1,-45
-10,1,-4,1,1,-3,1,-13,2,-1,1,1,-1,1,1,-3,1,-1,3,-1,1,1,1,1,1,-1,2,3,1,1,1,-3,1,-1,1,6,1,-3,1,1,1,1,1,-1,1,3,1,1,1,1,-1,1,-4,1,1,-1,2,1,3,1,1,2,2,1,2,-1,2,-1,2,1,-1,1,2,2,1,-1,3,2,-2,3,3,2,2,2,1,2,-1,3,-1,1,1,3,1,-2,2,2,2,2,1,3,1,-1,1,1,-1,4,2,-5,1,1,1,1,1,1,1,3,-1,2,1,-1,1,1,3,1,-1,1,-1,1,-1,1,2,1,-1,2,1,3,1,-1,2,1,1,1,-1,3,2,1,2,2,1,-2,1,-1,1,2,4,-2,1,3,-1,1,1,-4,1,-1,1,-2,1,-8,1,-3,2,-3,1,1,-10,1,1,-3,2,-3,1,-7,1,-4,1,-43
-7,1,-4,1,1,-3,1,-13,1,1,-1,2,-1,1,1,-3,1,-1,3,-2,2,-1,2,1,-1,2,2,2,1,1,-3,1,-1,1,4,3,-3,1,-1,2,1,1,-1,1,2,2,1,1,1,-1,1,-4,1,1,-1,2,1,2,2,1,2,2,1,2,-1,2,-1,1,2,-1,1,2,2,1,-1,2,3,-2,2,3,3,2,1,2,2,-1,2,1,1,1,3,1,-2,2,2,2,2,-1,4,1,-1,1,1,-1,2,4,-5,1,-1,2,1,1,1,1,3,-1,1,2,-1,1,-1,4,1,-1,1,-1,1,-1,1,2,1,-1,2,1,3,1,-1,1,2,1,-1,1,3,2,-1,3,1,2,-2,1,-1,1,2,3,1,-1,1,3,-1,1,1,-4,1,-1,1,-2,1,-8,1,-3,2,-3,1,1,-10,1,1,-3,2,-3,1,-7,1,-4,1,-46
-9,1,-3,1,-1,1,-3,1,-12,1,1,-1,2,-1,1,1,-3,1,-1,1,2,-1,2,-1,2,-1,1,2,2,1,1,1,1,-2,1,-1,1,3,3,1,-2,1,-1,1,2,1,-1,1,1,2,2,-1,1,1,1,-4,1,-1,1,2,1,1,3,-1,2,3,1,1,1,-1,2,1,2,-2,3,2,1,-1,2,3,-2,2,2,3,3,1,2,2,-1,2,1,1,1,2,2,-2,2,1,2,3,-1,2,3,-2,2,-1,1,5,-5,1,-1,2,1,-1,2,1,3,-2,3,-2,1,3,2,-1,1,-1,1,-1,1,1,2,-1,1,1,4,-1,1,1,2,1,-1,1,2,1,2,3,1,2,-2,1,-2,3,2,2,-1,1,3,-2,2,-4,1,-2,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,2,-4,1,-6,1,-5,1,-44
-9,1,-4,1,1,-3,1,-12,1,1,-1,2,-1,1,1,-3,1,-1,1,2,-1,2,-1,1,1,1,1,2,2,1,1,1,-3,1,-1,4,3,1,-2,1,-1,1,2,1,-2,2,2,1,1,1,1,-1,1,-3,1,-1,1,2,1,1,3,-1,1,3,2,-1,2,-1,2,1,1,1,-1,2,3,1,-1,2,2,1,-2,3,4,2,2,1,3,-1,1,2,-1,1,2,3,-3,2,3,2,1,2,3,-2,2,-1,1,3,2,-4,1,-1,2,-1,1,2,1,3,-2,3,-2,1,2,3,-1,1,-1,1,-2,2,1,1,-1,2,4,-1,1,1,2,-1,1,1,-1,3,2,3,1,2,-2,1,-2,2,2,3,-1,1,2,1,-1,2,-4,1,-2,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,2,-4,1,-6,1,-5,1,-44
-11,1,-3,1,-1,1,-3,1,-12,1,1,-1,2,-1,1,1,-3,1,-1,1,2,-1,2,-1,2,-1,1,2,1,2,1,1,1,-2,1,-2,4,3,1,-2,1,-1,1,2,1,-2,2,2,1,1,1,1,1,-4,1,-1,1,2,1,1,3,-1,1,3,2,-1,2,-1,2,1,1,1,-1,2,3,1,-1,2,2,1,-2,3,4,2,2,1,3,-1,1,2,-1,1,2,3,-3,2,3,2,1,2,3,-2,2,-1,1,3,2,-4,1,-1,2,-1,1,2,1,3,-2,3,-2,1,2,3,-1,1,-1,1,-2,2,1,1,-1,2,4,-1,1,1,2,-1,1,1,-1,3,2,3,1,2,-2,1,-2,3,1,3,-1,1,2,1,-1,2,-4,1,-2,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,2,-4,1,-6,1,-5,1,-42
-8,1,-4,1,1,-3,1,-12,1,1,-1,1,1,1,-1,1,-3,1,1,2,-1,2,-1,1,1,1,-1,3,2,1,1,1,-3,1,-1,3,4,1,-3,1,1,1,1,1,-1,1,3,1,1,1,1,-1,1,-3,1,-1,1,2,1,1,3,-1,1,2,3,-1,2,-1,2,1,1,1,-1,2,1,2,1,2,2,1,-2,3,4,1,3,1,3,-1,1,2,-1,1,2,3,-3,2,3,1,2,1,4,-2,1,1,1,3,2,-4,1,-1,2,-1,1,2,-1,2,2,-1,2,1,-1,1,2,2,1,1,-1,1,-2,2,1,1,-1,2,2,2,1,1,2,-1,1,1,-1,3,2,1,3,1,1,-1,1,-2,2,2,3,-2,2,2,-1,1,1,-4,1,-1,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,1,1,-3,1,-6,1,-5,1,-45
-10,1,-4,1,1,-3,1,-12,1,1,-1,1,1,1,-1,1,-3,1,1,2,-1,2,-1,1,1,1,-1,3,2,1,1,1,-3,1,-1,3,4,1,-3,1,1,1,1,1,-1,1,3,1,1,1,1,-1,1,-3,1,-1,1,2,1,1,3,-1,1,2,3,-1,2,-1,2,1,1,1,-1,2,1,2,1,2,2,1,-2,3,4,1,3,1,3,-1,1,2,-1,1,2,3,-3,2,3,1,2,1,4,-2,1,1,1,3,2,-4,1,-1,2,-1,1,2,-1,2,2,-1,2,1,-1,1,2,2,1,1,-1,1,-2,2,1,1,-1,2,3,1,1,1,2,-1,1,1,-1,3,2,1,3,1,1,-1,1,-2,2,2,3,-2,2,2,-1,1,1,-4,1,-1,1,-1,1,-8,1,-4,2,-3,1,1,-10,2,-3,1,1,-3,1,-6,1,-5,1,-43
-7,1,-4,1,1,-3,1,-13,2,-1,1,1,-1,1,1,-3,1,1,2,-1,1,1,1,1,1,-1,2,3,1,1,1,-3,1,-1,2,5,1,-3,1,1,1,1,1,-1,1,3,1,1,1,1,-1,1,-4,1,1,1,1,1,3,1,1,2,2,1,2,-1,2,-1,2,1,-1,2,1,2,1,-1,4,1,-2,3,3,2,2,2,2,1,-1,3,-1,1,2,2,1,-2,2,2,2,2,1,3,1,-1,1,1,1,3,2,-4,1,-1,2,-1,1,2,-1,2,2,-1,2,1,-1,1,1,3,1,1,-1,1,-2,1,2,1,-1,2,2,2,1,1,2,-1,1,1,-1,3,2,1,3,1,1,-2,1,-1,1,2,4,-2,1,3,-1,1,1,-4,1,-1,1,-2,1,-8,1,-3,2,-3,1,1,-10,2,-3,1,1,-3,1,-7,1,-4,1,-46
-8,1,-4,1,1,-3,1,-13,2,-1,1,1,-1,1,1,-3,1,-1,3,-1,1,1,1,1,1,-1,2,3,1,1,1,-3,1,-1,1,5,2,-3,1,1,1,1,1,-1,1,3,1,1,1,1,-1,1,-4,1,1,-1,2,1,3,1,1,2,2,1,2,-1,2,-1,2,1,-1,1,2,2,1,-1,3,2,-2,3,3,2,2,2,1,2,-1,3,-1,1,1,3,1,-2,2,2,2,2,-1,4,1,-1,1,1,-1,3,3,-5,1,1,1,1,1,1,1,3,-1,1,2,-1,1,1,3,1,-1,1,-1,1,-1,1,2,1,-1,2,1,3,1,-1,2,1,1,1,-1,3,2,-1,3,2,1,-2,1,-1,1,2,4,-2,1,3,-1,1,1,-4,1,-1,1,-2,1,-8,1,-3,2,-3,1,1,-10,1,1,-3,2,-3,1,-7,1,-4,1,-45
-9,1,-3,1,1,-3,1,-13,1,1,-1,2,-1,1,1,-3,1,-1,2,1,-1,2,-1,2,1,-1,2,2,2,1,-1,1,-2,1,-1,1,4,3,-3,1,-1,2,1,1,-1,1,2,2,1,1,1,-1,1,-4,1,-1,1,2,1,2,2,-1,3,2,1,1,1,1,1,1,2,-1,1,2,2,1,-1,2,3,-2,2,3,3,2,1,2,2,-1,2,1,1,1,3,1,-2,2,2,2,2,-1,3,2,-1,1,1,-1,2,4,-5,1,-1,2,1,-1,2,1,3,-1,1,2,-1,1,-1,4,1,-1,1,-1,1,-1,1,2,1,-1,2,1,3,1,-1,1,2,1,-1,1,3,2,-1,3,1,2,-2,1,-1,1,2,3,1,-1,1,3,-1,1,1,-4,1,-1,1,-2,1,-8,1,-3,1,1,-2,1,1,-11,2,-3,2,-4,1,-6,1,-5,1,-44
