0.0000000,0.000#0.350,1.000e-01,-00000015,000000016,0,000000001,000000310,000000000,000000000
-51,1,-4,1,-7,1,-1,1,1,-3,1,-2,1,2,1,1,3,1,4,3,-1,2,4,3,2,4,-1,1,6,4,1,3,5,7,5,10,11,10,6,6,11,5,13,14,15,17,9,12,9,17,17,14,16,24,17,25,17,15,22,21,16,34,31,25,28,30,27,31,27,26,35,36,31,24,24,34,38,33,44,42,40,46,32,43,39,38,38,41,44,41,46,44,41,36,40,35,49,40,40,36,45,42,36,38,36,35,34,26,28,36,23,30,22,24,29,21,20,18,21,16,23,18,15,11,13,22,10,5,22,14,10,17,11,11,10,9,8,10,9,11,6,1,9,7,5,3,2,6,2,5,4,4,4,4,4,2,3,1,2,2,1,2,1,2,-5,1,1,1,-5,1,-7,1,-62
-55,1,-3,1,-8,1,-1,2,-3,1,-2,1,2,-1,1,4,1,3,1,3,2,3,2,3,3,2,-1,4,5,3,2,3,6,5,8,9,13,9,7,8,8,7,14,14,20,11,9,8,14,15,19,14,22,15,30,14,18,19,23,19,25,28,33,23,32,26,33,25,31,26,38,35,25,24,33,32,31,43,43,41,39,45,29,47,40,40,38,44,43,41,51,35,38,40,41,35,46,37,43,37,51,35,31,46,26,37,32,26,35,28,26,29,19,30,23,22,17,21,18,20,20,16,12,12,17,16,8,16,15,13,14,14,10,12,9,7,14,4,11,9,4,3,11,2,7,1,6,3,3,4,4,6,2,6,3,1,3,1,2,2,1,1,2,1,-4,1,1,-1,1,-4,1,-7,1,-59
