0.0000000,0.000#0.490,1.000e-01,-00000014,000000017,0,000000001,000000310,000000000,000000000
-60,1,-2,1,2,1,-1,1,-4,1,2,-1,1,-1,1,1,1,2,5,3,-1,4,2,3,1,4,5,5,7,5,3,3,3,8,5,7,9,6,9,7,17,10,9,7,16,5,11,8,8,14,8,4,14,16,13,15,14,10,16,18,17,18,18,17,21,20,24,20,12,17,20,19,20,15,21,20,21,28,26,12,24,20,14,22,23,21,18,19,16,17,18,13,11,14,17,22,12,10,10,9,20,12,7,9,9,4,9,12,6,11,7,9,9,4,9,10,7,7,2,5,8,6,4,4,3,5,4,1,3,1,5,6,4,8,3,3,3,1,3,1,1,1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,-11,1,1,1,-78
-64,1,-3,1,2,1,-1,1,-4,2,1,-1,1,-1,1,1,1,3,4,3,1,3,3,2,2,3,6,5,7,5,2,3,5,6,5,8,9,5,10,10,15,11,6,10,13,6,12,7,7,14,9,5,16,14,12,15,13,13,15,17,17,19,18,16,21,22,26,16,14,16,20,17,21,16,20,20,23,30,21,14,23,20,13,25,24,18,20,16,17,16,19,13,12,16,16,22,9,12,8,12,19,11,6,11,8,3,9,14,5,10,9,8,9,4,8,11,7,6,2,5,9,5,4,4,3,5,5,-1,3,1,6,5,5,9,1,3,3,1,3,1,1,1,1,2,1,-1,4,-2,2,-1,2,1,1,1,-11,1,1,1,-73
