0.0000000,0.000#0.770#0.950#0.960#0.970#0.980#0.010#0.940#0.020#0.030#0.160#0.210#0.780#0.930#0.100#0.110#0.140#0.150#0.200#0.220#0.230#0.250#0.290#0.760#0.790#0.990#0.120#0.170#0.240#0.260#0.280#0.300#0.330#0.740#0.750#0.900#0.910#0.920#0.040#0.090#0.180#0.320#0.890#0.190#0.270#0.310#0.720#0.730#0.800#0.840#0.880#0.650#0.660#0.710#0.810#0.820#0.830#0.640#0.510#0.520#0.630#0.670#0.690#0.860#0.870#0.620#0.430#0.490#0.530#0.600#0.440#0.450,3.333e-01,-00000063,000000074,0,000000001,000000411,000000000,000000000
-14,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-3,2,1,1,-2,1,1,1,-6,1,-2,3,1,2,1,2,-1,1,-1,4,3,1,1,-1,2,4,1,1,1,2,1,2,-2,3,4,3,1,1,3,-1,1,2,6,9,1,2,1,2,1,4,-2,3,4,4,5,4,3,4,3,3,1,4,3,1,1,1,2,3,4,2,2,3,1,1,4,4,3,1,1,1,2,3,2,1,4,1,2,4,3,2,3,2,2,2,-1,1,1,3,2,1,2,2,2,1,-1,2,3,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-3,2,1,-1,1,3,1,1,1,-1,1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-9,1,1,1,-18,2,-2,1,-46,1,-52
-17,1,-2,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-3,1,-1,1,2,-2,1,1,1,1,-2,1,2,-1,1,1,-2,2,-3,1,2,-1,1,-1,1,1,-1,1,-6,1,-1,1,3,1,2,2,-1,1,-1,1,5,2,1,-2,3,3,1,2,2,1,2,-3,5,3,2,2,1,2,1,1,5,9,3,2,1,-1,3,4,-2,3,3,2,7,5,2,3,5,3,1,3,4,-1,1,1,3,3,4,2,-1,4,2,1,3,3,5,1,1,1,1,3,2,1,3,3,2,4,3,1,3,1,3,3,-1,1,1,2,3,1,2,1,3,1,-1,1,4,2,1,-1,1,1,1,2,1,1,-3,1,-1,2,-1,1,1,-2,1,1,-2,1,1,1,-1,4,-1,1,2,-1,1,1,1,1,2,2,-2,1,-1,1,1,-1,1,-1,1,-10,1,2,-18,2,-2,1,-46,1,-50
-17,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-2,1,2,-1,1,-2,1,1,1,-6,1,-1,1,2,2,1,2,1,-1,1,-1,5,2,1,1,-1,2,4,1,1,1,3,2,-3,4,3,3,2,-1,3,-1,1,2,8,7,1,2,1,2,2,3,-1,1,3,4,4,4,5,2,4,4,2,2,5,1,1,1,1,2,3,5,1,3,2,2,1,3,4,3,1,2,-1,2,3,2,2,4,-1,2,6,1,2,3,2,3,1,-1,1,3,1,2,1,2,2,2,1,-1,3,2,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-2,1,1,1,-1,3,1,1,1,1,1,-1,1,2,1,2,1,-2,1,1,1,-2,1,-1,1,-9,1,1,1,-17,1,1,-2,1,-46,1,-49
-17,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-2,1,2,-1,1,-2,1,1,1,-6,1,-1,1,2,2,1,2,1,-1,1,-1,5,2,1,1,-1,2,4,1,1,1,3,1,1,-2,4,3,3,1,1,3,-1,1,2,8,7,1,2,1,2,2,3,-1,1,2,4,4,5,5,2,4,4,2,1,6,1,1,1,1,2,3,4,2,2,3,2,1,3,4,3,1,1,1,2,3,2,2,4,-1,2,5,2,2,3,2,3,1,-1,1,3,1,2,1,2,2,2,1,-1,3,2,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-2,1,1,1,-1,1,3,1,1,1,1,-1,1,2,1,2,1,-2,1,1,1,-2,1,-1,1,-9,1,1,1,-17,1,1,-2,1,-46,1,-49
-17,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-3,3,-1,1,-2,1,1,1,-6,1,-1,1,2,2,1,2,1,-1,1,-1,4,3,1,1,-1,2,4,1,1,1,3,1,1,-2,4,3,3,1,1,3,-1,1,2,8,7,1,2,1,2,2,3,-1,1,2,4,4,5,5,2,4,4,2,1,6,1,1,1,1,2,3,4,2,2,3,2,1,3,4,3,1,1,1,2,3,2,2,4,-1,2,5,2,2,3,2,2,2,-1,1,3,1,2,1,2,2,2,1,-1,3,2,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-2,1,1,1,-1,1,3,1,1,1,1,-1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-9,1,1,1,-17,1,1,-2,1,-46,1,-49
-17,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-3,2,1,1,-2,1,1,1,-6,1,-2,3,2,1,2,1,-1,1,-1,4,3,1,1,-1,2,4,1,1,1,3,-1,2,-2,3,4,3,1,1,3,-1,1,2,6,9,1,2,1,2,2,3,-1,1,2,4,4,5,5,2,4,3,3,1,5,2,1,1,1,2,3,4,2,2,3,2,1,3,4,3,1,1,1,2,3,2,1,5,-1,2,5,2,2,3,2,2,2,-1,1,3,1,2,1,2,2,2,1,-1,3,2,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-2,1,1,1,-1,1,3,1,1,1,1,-1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-9,1,1,1,-17,1,1,-2,1,-46,1,-49
-14,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-2,2,-3,2,1,1,-2,1,1,1,-6,1,-2,3,1,2,1,2,-1,1,-1,4,3,1,1,-1,2,4,1,1,1,2,1,2,-2,3,4,3,1,1,2,1,1,2,6,9,1,2,1,2,1,4,-2,3,4,4,5,4,3,4,3,3,1,4,3,1,1,1,2,3,4,2,2,3,1,1,4,4,3,1,1,1,2,3,2,1,4,1,2,4,3,2,3,2,2,2,-1,1,1,3,2,1,2,2,2,1,-1,2,3,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-3,2,1,-1,1,3,1,1,1,-1,1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-10,1,2,-18,2,-2,1,-46,1,-52
-17,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-1,1,-1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-1,1,1,-2,1,2,-1,1,-2,1,1,1,-6,1,-1,1,2,2,1,2,1,-1,1,-1,5,2,1,1,-1,2,4,1,1,1,3,2,-3,4,3,3,2,-1,3,-1,1,2,8,8,-1,2,1,2,2,3,-1,1,4,3,4,4,5,2,4,5,1,2,5,1,1,1,1,2,3,6,-1,3,2,2,2,2,4,3,1,2,-1,2,3,2,2,4,-1,2,6,2,1,3,3,2,1,-1,1,3,1,2,1,2,2,2,1,-1,3,2,3,-2,2,-1,1,2,1,1,-3,1,-1,2,1,1,-3,2,-2,1,1,1,-1,3,1,1,1,1,1,-1,1,2,1,2,1,-1,1,-1,1,1,-2,1,1,-10,1,1,1,-17,1,1,-2,1,-46,1,-49
-14,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-2,1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-2,2,-3,2,1,1,-2,1,1,1,-6,1,-2,2,2,2,1,2,-1,1,-1,4,3,1,1,-1,2,4,1,1,1,2,1,2,-2,3,4,3,1,1,2,1,1,2,6,9,1,2,1,2,1,4,-2,3,4,4,4,5,3,4,3,3,1,4,3,1,1,1,2,3,4,2,2,3,1,1,4,4,3,1,1,1,1,4,1,2,4,1,2,4,3,2,3,-1,3,3,-1,1,1,3,2,1,2,2,2,1,-1,2,3,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-3,2,1,-1,1,3,1,1,1,-1,1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-10,1,2,-18,2,-2,1,-46,1,-52
-14,1,-3,1,-52,1,-1,1,-6,1,-2,1,-1,1,-1,2,-2,1,-2,1,2,-2,1,1,1,1,-2,2,1,-1,1,1,-2,2,-3,2,1,1,-2,1,1,1,-6,1,-2,2,2,2,1,2,-1,1,-1,4,3,1,1,-1,2,3,2,1,1,2,1,2,-2,3,4,3,1,1,1,2,1,2,6,8,2,2,1,2,1,4,-2,3,4,3,5,5,3,4,3,3,1,4,3,1,1,1,2,3,4,2,1,3,2,1,4,4,3,1,1,1,1,4,1,1,5,1,2,4,3,2,3,-1,3,3,-1,1,1,2,3,1,2,1,3,1,-1,1,4,3,-2,2,-1,1,2,1,1,-3,1,-1,2,-1,2,-3,2,-3,2,1,-1,1,3,1,-1,2,-1,1,1,2,-1,2,2,-2,1,1,1,-2,1,-1,1,-10,1,2,-18,2,-2,1,-46,1,-52
