0.0000000,0.000#0.250,8.333e-02,-00000013,000000013,0,000000001,000000312,000000000,000000000
-49,1,-17,1,-4,2,-1,2,1,-1,2,-1,1,1,2,-2,3,2,5,-1,2,2,1,2,2,3,-1,2,1,4,2,4,2,-1,5,6,1,4,4,2,5,1,5,4,4,4,3,6,7,3,4,6,10,3,5,6,6,9,14,7,7,12,7,7,13,9,11,3,8,15,6,9,14,11,8,9,6,7,13,12,16,22,9,10,16,19,9,12,14,19,13,8,19,12,11,14,20,12,12,6,11,7,11,13,6,14,2,9,6,6,6,11,7,9,12,7,6,6,12,8,9,7,9,6,5,6,2,8,3,7,6,4,3,5,4,3,6,7,1,6,3,5,4,2,4,2,5,2,1,2,2,2,1,2,2,1,3,3,-1,2,-1,1,1,-2,2,-1,1,1,-1,1,1,-2,1,1,1,-2,1,-8,1,1,-54
-52,1,-17,1,-4,2,-1,2,1,-1,2,-1,1,1,2,-2,3,2,5,-1,2,2,1,2,2,3,-1,2,1,4,2,4,2,-1,5,6,1,4,4,2,5,1,5,4,4,4,3,6,7,3,4,6,10,3,5,6,6,9,14,7,7,12,7,7,13,9,11,3,8,15,6,9,14,11,8,9,6,7,13,12,16,22,9,10,16,19,9,12,14,19,13,8,19,12,11,14,20,12,12,6,11,7,11,13,6,14,2,9,6,6,6,11,7,9,12,7,6,6,12,8,9,7,9,6,5,6,2,8,3,7,6,4,3,5,4,3,6,7,1,6,3,5,4,2,4,2,5,2,1,2,2,2,1,2,2,1,3,3,-1,2,-1,1,1,-2,2,-1,1,1,-1,1,1,-2,1,1,1,-2,1,-8,1,1,-51
