0.8796459,0.000#0.290,2.000e-01,-00000033,000000034,0,000000001,000000335,000000000,000000000
-49,1,-10,1,-7,2,1,2,1,-1,2,-1,2,-1,1,6,1,4,3,2,3,3,-1,2,7,10,13,14,12,10,12,7,8,10,24,30,42,47,35,41,30,23,12,29,38,55,77,94,109,92,89,42,43,39,70,106,158,205,196,208,164,108,92,92,143,201,256,317,381,326,270,201,152,121,196,272,421,506,567,414,363,235,194,170,281,397,469,570,623,560,425,314,227,212,257,388,494,665,715,610,496,344,246,201,244,323,475,551,606,501,502,310,217,175,206,252,362,465,474,407,350,255,179,113,145,202,218,325,289,289,259,159,117,67,81,116,136,159,189,156,142,75,75,54,39,43,69,88,93,76,70,52,25,19,13,17,33,34,32,41,30,22,17,5,1,8,14,8,19,15,10,6,6,4,1,1,1,4,4,4,2,3,1,-2,1,-1,2,1,1,1,-7,2,-1,1,-3,1,-2,1,-64
-51,1,-9,1,-7,2,1,1,1,1,1,1,-1,2,-1,4,3,1,5,3,4,1,2,2,3,9,15,13,10,13,11,11,4,9,14,30,36,44,49,34,33,32,12,22,36,48,59,84,116,94,88,66,41,35,54,90,141,196,176,223,181,128,101,82,111,170,242,301,345,365,293,241,159,139,149,227,337,483,560,498,394,273,220,163,219,370,423,535,594,605,489,371,266,199,215,332,457,588,696,654,556,427,282,204,246,248,391,548,580,578,512,380,267,175,181,229,320,409,497,441,380,280,214,140,132,166,210,285,307,291,262,217,133,93,69,93,127,164,171,165,151,103,82,57,45,45,54,90,81,90,68,60,35,18,19,8,29,34,35,34,40,30,15,11,2,4,9,14,14,16,14,5,8,5,2,-1,1,2,5,4,4,-1,4,-3,1,1,1,1,2,-7,1,1,1,-4,1,-1,1,-63
