0.0000000,0.000#0.900,1.000e-01,-00000015,000000017,0,000000001,000000320,000000000,000000000
-52,1,-3,2,-3,2,1,-2,2,2,-1,1,2,3,3,6,4,4,6,2,2,4,5,8,4,4,12,5,6,9,12,14,9,16,11,12,16,18,10,21,18,26,25,32,16,38,24,24,29,30,29,38,38,49,50,65,64,50,69,47,55,57,64,65,61,76,94,80,76,81,118,90,92,114,91,115,94,108,124,125,133,115,138,124,123,134,145,121,120,126,118,148,124,150,128,145,125,119,115,141,134,124,147,126,140,130,136,120,128,124,108,111,125,120,102,109,99,109,102,97,96,92,79,97,68,61,59,71,69,57,58,72,47,49,52,47,53,42,45,41,32,23,36,29,26,25,22,27,17,18,16,14,18,6,13,7,10,14,14,6,9,6,6,3,6,5,4,7,5,7,2,5,-1,6,4,4,1,3,3,-1,2,-2,2,1,1,1,-1,1,-3,1,1,-5,1,-64
-61,1,-3,2,-3,2,1,-2,2,2,-1,1,2,3,3,6,4,4,6,2,2,4,5,8,4,4,12,5,6,9,12,14,9,16,11,12,16,18,10,21,18,26,25,32,16,38,24,24,29,30,29,38,38,49,50,65,64,50,69,47,55,57,64,65,61,76,94,80,76,81,118,90,92,114,91,115,94,108,124,125,133,115,138,124,123,134,145,121,120,126,118,148,124,150,128,145,125,119,115,141,134,124,147,126,140,130,136,120,128,124,108,111,125,120,102,109,99,109,102,97,96,92,79,97,68,61,59,71,69,57,58,72,47,49,52,47,53,42,45,41,32,23,36,29,26,25,22,27,17,18,16,14,18,6,13,7,10,14,14,6,9,6,6,3,6,5,4,7,5,7,2,5,-1,6,4,4,1,3,3,-1,2,-2,2,1,1,1,-1,1,-3,1,1,-5,1,-55
