0.0000000,0.000#0.960,1.000e-01,-00000015,000000017,0,000000001,000000320,000000000,000000000
-42,1,-4,1,-4,1,1,-3,1,-3,1,1,3,1,1,2,1,1,-2,1,4,3,-1,2,5,4,2,3,3,8,5,1,9,9,12,7,7,11,16,12,11,12,19,20,13,25,17,17,29,25,19,26,28,34,25,41,33,38,42,34,52,39,53,50,52,65,52,53,49,71,65,74,73,61,63,74,74,81,82,81,84,90,97,76,82,128,99,94,103,87,100,106,109,112,95,115,106,110,105,104,109,102,105,112,99,107,113,107,128,99,84,87,109,90,89,91,97,84,80,76,83,78,70,77,77,85,65,71,63,49,57,51,49,65,55,43,48,49,42,28,37,39,44,40,23,27,31,31,23,14,21,23,15,16,23,18,14,8,12,9,5,13,6,7,8,7,2,4,2,3,3,4,4,4,2,3,-1,4,5,3,-1,4,2,1,3,1,1,2,-3,1,-3,1,-72
-52,1,-4,1,-3,1,-1,1,-2,1,-4,2,1,2,1,1,2,2,-2,1,1,3,3,1,4,5,2,2,2,6,8,2,5,11,9,11,3,10,14,15,13,9,13,23,14,18,23,13,28,25,25,18,27,32,28,33,38,36,34,43,40,53,38,54,45,62,60,50,56,53,72,66,74,64,69,62,83,70,82,83,82,88,94,89,69,105,119,94,101,98,97,92,116,102,110,107,104,97,127,100,98,115,99,111,99,108,106,115,111,121,96,86,103,83,96,83,95,100,73,83,81,82,73,71,84,79,75,70,59,58,54,52,52,58,66,44,43,58,45,29,34,38,39,44,30,31,23,35,26,21,12,26,19,15,15,24,18,11,12,9,6,12,9,4,9,7,5,2,4,2,3,4,4,3,3,2,3,2,2,8,-1,1,4,1,2,3,1,-1,2,-2,1,-4,1,-62
