0.0000000,0.000#0.490,5.000e-01,-00000092,000000088,0,000000001,000000360,000000000,000000000
-82,2,-7,2,1,-1,1,1,2,1,-2,2,1,1,2,2,3,7,5,4,2,4,3,7,3,12,11,11,11,13,12,15,16,23,16,31,31,28,40,33,41,48,42,68,65,62,66,72,68,76,87,110,142,116,121,156,131,152,164,161,181,195,224,214,222,209,224,262,255,302,311,323,295,345,359,395,382,374,386,393,395,433,419,481,457,478,458,468,500,458,494,513,467,471,490,499,484,467,452,503,508,464,462,503,480,469,454,445,462,399,428,451,388,420,402,389,343,338,313,329,287,315,320,269,236,243,241,218,211,239,180,174,163,148,143,146,114,129,111,113,122,90,89,92,72,63,62,45,65,47,45,44,40,23,33,27,19,17,14,19,19,12,16,7,9,8,10,6,6,1,4,5,2,2,4,3,5,5,-1,1,1,2,1,2,2,3,-2,1,-6,1,-6,1,-69
-83,2,-7,2,1,-1,1,1,2,1,-2,2,1,2,1,2,3,7,5,4,2,4,3,7,4,11,11,11,11,13,12,15,16,23,16,33,30,28,40,34,39,50,40,68,65,64,66,72,67,76,87,111,145,115,120,153,132,154,164,162,181,194,225,213,225,205,228,261,260,295,314,320,297,344,361,399,385,368,387,392,395,433,423,479,452,480,459,467,506,455,496,507,468,471,495,503,479,470,447,504,512,462,459,504,485,464,452,443,465,400,432,445,391,419,394,397,342,340,310,328,288,315,318,272,231,246,237,220,208,242,182,171,161,151,143,143,114,132,111,111,122,89,89,93,70,63,62,46,65,47,44,46,38,23,33,29,17,17,14,19,19,12,16,7,9,8,10,7,5,1,4,5,2,2,4,3,5,5,-1,1,2,1,1,2,2,3,-2,1,-6,1,-6,1,-68
