0.0000000,0.000#0.590,5.000e-01,-00000098,000000103,0,000000001,000000402,000000000,000000000
-87,1,-12,1,2,-5,1,-1,3,1,1,1,2,1,1,4,2,2,3,5,6,8,9,9,5,13,12,15,20,10,13,22,20,36,34,29,28,34,45,43,41,55,51,50,60,84,67,85,82,96,114,128,127,140,149,168,159,183,180,194,205,221,218,246,264,266,289,301,297,335,332,342,343,408,384,395,411,419,414,426,440,492,451,488,483,511,545,535,553,543,593,524,534,508,522,551,532,516,591,559,561,507,510,523,513,463,458,525,448,462,413,425,405,429,371,378,363,356,317,339,299,301,281,295,294,258,233,216,192,207,192,153,144,141,130,168,133,122,101,106,99,85,94,91,70,74,70,72,44,51,56,29,33,34,33,26,21,17,17,18,12,14,13,11,15,4,10,5,6,5,4,1,4,3,4,4,-1,2,4,1,3,1,-2,1,-3,1,-4,1,-6,1,-100
-88,1,-13,2,1,-4,1,-1,2,2,-1,2,-1,2,2,3,3,2,2,5,4,10,9,10,4,12,9,18,18,11,14,19,21,31,37,28,27,39,33,49,45,50,48,50,69,76,67,73,93,93,109,128,133,127,154,164,152,184,184,187,198,228,217,232,267,272,278,312,272,329,351,324,350,401,385,407,393,425,409,426,419,491,470,487,473,511,541,534,545,531,581,569,509,522,507,537,560,508,587,569,570,514,505,531,505,475,467,499,451,470,425,423,410,413,395,363,366,368,306,345,325,276,300,290,281,272,238,231,187,207,191,157,150,137,134,156,149,120,109,96,113,73,92,98,66,81,71,66,53,53,50,33,32,40,34,25,21,16,17,18,14,14,10,12,13,8,11,4,6,3,6,2,2,4,5,3,1,2,4,-1,3,1,1,-1,1,-3,1,-4,1,-6,1,-99
