0.0000000,0.000#0.310,4.000e+00,-00000659,000000573,1,000000004,000000308,000000000,000000000
-76,2,-2,1,-2,1,-1,1,-1,4,2,-2,2,2,2,4,3,2,5,6,5,4,5,10,15,10,14,15,20,14,25,31,33,24,32,37,45,38,47,69,66,72,81,75,91,113,132,121,114,152,167,160,172,150,233,219,226,223,280,288,325,307,334,342,391,338,443,441,489,467,520,460,505,562,577,571,549,640,639,598,638,642,656,629,717,669,683,697,677,701,668,656,668,640,605,616,598,626,574,566,544,502,482,510,488,463,459,439,388,377,366,350,349,296,303,273,240,281,206,183,196,188,158,153,130,127,127,101,92,84,83,79,63,67,67,45,42,44,35,37,30,25,20,17,12,25,12,12,11,16,8,10,7,4,4,2,5,4,1,4,5,2,2,1,-1,1,-1,1,2,-2,3,-1,1,-2,1,-53
-76,2,-2,1,-3,1,1,-1,5,1,-2,1,3,4,1,5,1,3,6,4,6,7,8,15,11,10,16,21,15,32,25,24,30,31,37,45,41,46,66,61,77,74,81,92,110,120,126,126,144,153,174,176,143,219,229,211,238,282,274,347,294,315,355,385,350,441,429,489,464,493,484,500,554,593,570,561,621,642,587,651,634,673,614,685,701,703,669,690,704,660,661,643,650,602,628,623,617,583,542,562,493,483,512,470,485,447,448,397,367,375,346,338,324,317,256,257,260,206,193,183,198,148,169,119,136,119,107,84,99,88,68,64,72,60,56,36,44,40,35,27,27,18,22,17,18,20,7,12,11,12,9,5,6,2,5,2,6,4,2,4,3,2,1,1,-2,1,-1,2,-1,3,-1,1,-2,1,-53
