0.0000000,0.000#0.100,4.000e+00,-00000688,000000632,1,000000004,000000330,000000000,000000000
-77,1,-4,1,1,-2,2,-2,1,-2,3,-3,3,2,3,8,6,10,3,7,5,4,12,7,13,11,19,17,12,17,17,30,28,35,37,32,46,41,50,51,65,72,65,77,83,84,108,122,123,116,156,145,166,160,180,168,196,209,207,228,281,250,284,289,280,312,345,335,365,368,369,359,415,417,439,441,391,416,437,479,532,440,466,465,502,466,479,479,481,515,507,465,477,512,445,443,415,474,428,421,411,401,424,406,389,412,375,349,365,319,292,319,293,331,270,268,228,228,217,189,172,166,182,156,129,155,119,138,130,129,90,84,82,84,69,73,50,46,52,46,36,27,25,23,29,37,24,20,19,18,12,11,12,14,10,8,5,9,4,2,3,-1,3,-1,3,2,-3,1,-2,1,2,1,1,-5,1,-2,1,-61
-77,1,-4,1,1,-2,2,-2,1,-2,3,-3,3,2,3,8,8,7,3,8,6,3,11,7,13,12,19,17,12,16,16,31,27,37,37,32,43,43,45,55,66,70,65,74,84,87,114,116,119,121,148,150,163,164,171,175,194,209,217,220,279,253,282,290,290,299,344,330,365,373,367,356,425,413,447,431,383,421,439,470,519,464,469,459,505,464,467,490,495,502,504,472,471,507,469,426,421,464,443,410,420,390,419,415,403,395,380,350,352,332,295,310,311,318,270,267,232,226,212,196,172,163,189,154,126,158,118,139,135,123,92,83,86,81,68,74,46,50,55,42,41,23,26,23,31,34,26,19,20,17,11,12,12,14,11,6,6,9,4,2,3,-1,3,-1,3,2,-3,1,-3,3,1,1,-5,1,-2,1,-61
