0.0000000,0.000#0.320,5.000e-01,-00000089,000000083,0,000000001,000000344,000000000,000000000
-72,1,-6,1,-5,1,1,-3,1,2,1,2,2,-1,2,3,2,5,5,5,7,3,6,6,8,8,8,14,14,20,12,21,19,19,21,15,24,31,29,34,40,45,50,58,62,62,75,73,64,94,85,112,107,104,101,125,151,162,137,179,195,175,202,219,199,219,246,250,297,272,327,270,299,304,364,345,371,391,378,413,422,430,421,425,434,460,465,474,462,500,501,497,463,494,462,464,544,476,480,523,515,426,509,472,439,410,450,452,465,465,419,385,393,424,393,373,337,347,312,330,299,311,290,332,237,238,250,233,198,212,185,205,178,152,157,130,132,132,132,112,109,105,79,75,73,75,63,64,52,56,39,49,43,28,33,37,20,23,23,9,21,17,15,4,10,10,12,7,10,6,6,1,2,4,5,4,4,3,3,2,-1,1,2,1,1,-2,2,-6,1,-3,1,-63
-72,1,-6,1,-5,1,-1,1,-2,1,1,1,2,3,-1,1,2,3,4,3,8,3,5,7,2,10,8,7,10,13,18,15,18,19,18,21,19,16,26,32,31,31,44,44,61,51,72,65,63,73,74,99,89,110,107,105,109,141,144,159,145,194,190,183,212,202,210,224,246,281,282,288,316,265,313,328,350,352,378,384,395,412,425,428,431,436,439,458,448,497,457,504,502,483,490,489,455,501,487,500,497,516,478,458,491,473,409,438,438,457,457,459,418,357,416,418,387,360,339,335,327,309,313,302,301,303,233,238,255,215,210,200,180,195,177,149,146,141,127,125,131,116,104,95,82,74,72,63,71,54,59,49,45,38,48,25,41,22,20,30,15,16,16,17,11,5,13,10,7,8,8,7,6,-1,4,5,4,3,3,3,5,-2,1,2,1,1,-1,2,-6,1,-4,1,-62
