0.0000000,0.000#0.010,4.000e+00,-00000654,000000802,1,000000004,000000364,000000000,000000000
-73,1,-2,1,-2,1,-1,1,-1,2,-1,1,3,3,1,1,2,7,7,2,5,10,10,7,7,8,9,9,12,12,20,20,15,10,30,30,41,42,44,46,64,43,72,77,63,65,95,97,104,95,127,133,149,145,170,198,206,190,216,230,258,259,277,295,300,330,372,357,393,403,415,408,440,463,494,510,479,513,499,540,534,599,571,575,560,621,612,601,609,582,659,584,606,611,591,552,577,609,539,552,548,546,509,461,495,459,428,462,396,357,382,399,305,349,331,282,313,335,267,223,231,193,185,170,150,160,146,123,104,130,97,115,95,82,67,55,53,54,43,48,46,27,29,26,26,30,27,11,12,14,17,8,12,6,11,8,4,9,7,4,8,4,3,3,3,1,2,2,-1,1,1,1,1,1,-3,1,1,-19,1,-91
-73,1,-2,1,-2,1,-1,1,-1,2,-1,1,3,3,1,1,2,7,7,2,5,10,10,7,6,9,9,9,12,12,20,20,15,10,30,30,41,41,45,46,64,43,72,77,63,65,97,95,102,97,128,132,148,146,169,199,205,190,217,229,258,260,276,296,300,328,374,355,390,407,411,412,438,465,495,508,478,515,498,539,532,602,570,577,558,623,615,596,614,579,659,583,609,610,591,550,583,605,533,558,541,553,509,460,496,459,424,464,400,355,376,404,304,349,330,285,310,338,266,224,229,195,182,173,152,158,145,124,104,128,102,111,97,81,67,55,54,53,43,48,46,27,29,26,26,30,27,11,12,13,18,8,11,7,11,8,4,9,7,4,8,4,3,3,3,1,2,2,-1,1,1,1,1,1,-3,1,1,-19,1,-91
