0.0000000,0.000#0.110,5.000e-01,-00000096,000000090,0,000000001,000000372,000000000,000000000
-93,1,-4,1,-3,1,1,-1,1,1,4,-1,2,1,4,2,2,3,2,6,7,5,4,8,3,13,4,7,15,17,16,21,21,18,31,22,25,36,38,32,39,41,47,48,65,78,75,84,87,82,87,114,108,110,139,112,134,136,157,157,177,181,193,202,243,270,253,264,254,249,294,299,339,358,331,348,348,386,356,396,356,387,417,439,389,423,489,449,461,476,456,485,473,496,456,481,437,463,446,419,467,435,453,484,411,466,428,408,417,393,389,363,361,352,345,308,330,333,276,299,266,260,262,240,202,215,242,195,188,167,169,169,157,140,137,127,125,98,102,79,94,77,68,70,59,69,55,46,47,54,53,37,28,33,27,24,19,20,17,20,11,16,11,11,8,12,5,6,9,4,4,3,1,2,4,3,5,-1,1,-1,2,1,-2,3,2,1,-1,1,-3,1,-7,1,-74
-93,1,-4,1,-4,2,-1,1,-1,4,1,2,1,3,3,1,4,2,4,6,7,5,6,5,8,9,7,10,19,16,19,20,18,28,22,28,37,34,36,33,44,45,49,56,76,78,77,91,88,82,109,109,99,136,121,125,144,151,153,177,180,184,210,226,270,251,269,261,241,284,299,330,349,340,349,340,380,367,387,363,396,393,435,406,405,485,442,467,461,471,487,476,489,464,459,467,452,444,436,461,418,457,469,443,437,460,394,432,395,393,365,356,349,347,320,325,347,270,294,287,253,264,242,217,205,243,204,186,167,177,174,151,142,131,142,127,105,91,89,86,88,66,72,56,70,56,51,46,54,51,37,37,28,29,21,19,22,19,18,14,18,6,13,11,10,7,4,8,8,3,3,1,1,6,1,7,-1,1,-1,1,2,-2,3,2,1,-1,1,-3,1,-8,1,-73
