0.0000000,0.000#0.810,5.000e-01,-00000085,000000085,0,000000001,000000340,000000000,000000000
-68,1,-1,2,-2,1,-2,1,2,2,-3,1,-1,1,-1,3,1,2,2,5,5,3,2,7,8,5,4,7,7,7,10,16,20,14,24,22,23,26,22,25,33,51,37,54,55,42,54,69,63,61,76,73,99,94,107,110,119,126,139,132,161,171,159,181,194,178,199,217,250,281,296,258,279,305,296,317,355,378,369,334,382,400,388,385,374,445,446,429,497,454,502,500,476,453,469,505,520,502,547,497,523,478,489,487,488,508,477,509,431,423,455,432,457,390,407,373,413,391,363,385,331,316,308,302,294,275,295,275,287,223,221,222,175,215,178,180,158,172,132,136,141,117,111,107,97,82,64,83,67,68,57,64,35,38,32,29,24,32,29,25,20,16,18,17,18,13,13,8,6,2,8,8,7,1,8,7,3,5,1,6,1,2,1,2,4,2,1,-2,1,-29,1,-49
-70,1,1,1,-2,1,-2,2,2,1,-3,1,-1,1,2,1,3,1,2,7,4,1,5,6,7,5,4,10,5,9,14,14,22,16,25,18,27,28,19,28,36,50,42,51,58,42,60,73,55,65,82,68,107,98,101,124,106,145,137,140,168,160,156,194,193,186,210,224,263,302,274,265,290,306,289,351,356,368,368,338,401,402,366,371,419,442,445,429,492,487,484,486,487,473,465,503,524,528,523,503,503,486,485,490,498,487,470,501,428,445,445,419,457,406,376,403,363,415,344,375,336,309,299,311,277,281,288,279,265,236,221,198,185,205,177,173,165,150,136,133,135,118,112,100,88,85,67,77,74,51,64,54,35,35,33,28,24,30,29,25,19,14,20,16,16,17,8,7,4,4,7,10,3,3,9,5,6,1,3,4,2,1,1,4,2,3,-3,1,-29,1,-47
