0.0000000,0.000#0.470,4.000e+00,-00000606,000000610,1,000000004,000000304,000000000,000000000
-61,2,-4,1,-2,1,-1,1,1,1,5,4,-1,2,3,7,9,3,5,8,9,15,9,5,12,14,11,19,18,21,23,33,38,43,26,46,46,52,71,63,65,62,78,95,105,94,111,108,127,126,151,136,171,159,184,177,204,210,221,250,285,261,310,284,309,335,339,337,374,384,379,392,429,443,409,412,462,462,471,462,482,495,505,476,494,494,476,502,520,473,505,485,476,543,466,469,436,472,457,407,391,386,392,414,375,341,333,358,336,307,301,333,277,252,261,243,246,232,224,177,185,163,170,159,153,140,127,120,107,100,91,92,71,84,65,66,51,51,33,33,22,36,24,31,25,23,18,13,17,19,11,10,10,9,4,9,7,10,4,6,2,3,2,2,-1,2,3,-1,2,-1,1,1,1,-3,1,1,-62
-61,2,-5,1,-1,1,-1,1,2,-1,4,3,2,2,3,6,8,5,2,9,13,11,9,7,11,11,15,18,17,21,24,31,34,46,34,32,59,44,71,63,50,75,79,90,94,107,107,108,139,116,134,148,170,163,172,185,201,193,262,218,270,267,296,294,322,323,343,339,383,364,385,387,431,439,415,398,450,462,471,466,487,493,485,496,501,499,473,488,522,478,478,520,471,532,484,466,438,458,441,432,374,416,399,401,386,337,327,359,316,329,330,313,272,264,236,266,228,248,203,213,165,181,165,163,147,149,136,111,113,97,96,90,92,67,58,71,46,57,33,35,34,26,24,31,26,23,16,15,13,20,16,8,6,12,5,8,6,12,7,4,3,2,2,2,1,1,1,2,-1,2,1,1,-1,1,-2,1,-1,1,-61
